ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,874416e2-b302-41b7-9372-71c8a3f25c32,874416e2-b302-41b7-9372-71c8a3f25c32,7,026,0,0,000,02026000055002601,1.0,2079-06-06,Н.Мусина,0261,0261,615231d5-fd67-4365-86d5-3e3ea4521224,,80231860001,80631460,10,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550026,453222,,02,ул,1900-01-01,0026,,,2020-08-20,000,0000,000,0,,0000,,0
0,874416e2-b302-41b7-9372-71c8a3f25c32,615231d5-fd67-4365-86d5-3e3ea4521224,7,026,0,0,000,02026000055002602,2.0,2020-08-19,Н.Мусина,0261,0261,e989a887-fc47-4e4e-b9fa-b4f4b43b0d69,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550026,453222,874416e2-b302-41b7-9372-71c8a3f25c32,02,ул,2012-02-01,0026,,,2020-08-20,000,0000,000,0,181e992f-7580-4ca0-b9d6-f28998e839e0,0000,,0
0,874416e2-b302-41b7-9372-71c8a3f25c32,e989a887-fc47-4e4e-b9fa-b4f4b43b0d69,7,026,0,0,000,02026000055002603,3.0,2018-04-13,Н.Мусина,0261,0261,847a91d9-caa6-4697-be27-756e44e79ce5,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550026,453222,615231d5-fd67-4365-86d5-3e3ea4521224,02,ул,2014-01-05,0026,,,2020-08-20,000,0000,000,0,181e992f-7580-4ca0-b9d6-f28998e839e0,0000,,0
0,874416e2-b302-41b7-9372-71c8a3f25c32,847a91d9-caa6-4697-be27-756e44e79ce5,7,026,0,0,000,02026000055002600,0.0,2079-06-06,Н.Мусина,0261,0261,c19962e7-26ba-4f46-8cb0-1ca398d48572,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550026,453222,e989a887-fc47-4e4e-b9fa-b4f4b43b0d69,02,ул,2018-04-13,0026,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,874416e2-b302-41b7-9372-71c8a3f25c32,c19962e7-26ba-4f46-8cb0-1ca398d48572,7,026,0,0,000,02026000055002600,0.0,2079-06-06,Н.Мусина,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550026,453222,847a91d9-caa6-4697-be27-756e44e79ce5,02,ул,2020-08-19,0026,,,2020-08-20,000,0000,000,1,,0000,,0
0,a1477a73-f18b-4fb1-bdb1-1d5c7bcb0cbb,37fd436b-74ee-4ab6-bdb5-2167831b3cb1,7,026,0,0,000,02026000055000501,1.0,2079-06-06,Зелёная,0261,0261,7232a666-8009-43dc-9ea9-1bec60b788a9,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550005,453222,,02,ул,1900-01-01,0005,,,2020-08-20,000,0000,000,0,,0000,,0
0,a1477a73-f18b-4fb1-bdb1-1d5c7bcb0cbb,7232a666-8009-43dc-9ea9-1bec60b788a9,7,026,0,0,000,02026000055000502,2.0,2020-08-19,Зелёная,0261,0261,dbaf6982-d5d3-4296-a7a9-89deefd27c04,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550005,453222,37fd436b-74ee-4ab6-bdb5-2167831b3cb1,02,ул,2011-11-29,0005,,,2020-08-20,000,0000,000,0,,0000,,0
0,a1477a73-f18b-4fb1-bdb1-1d5c7bcb0cbb,dbaf6982-d5d3-4296-a7a9-89deefd27c04,7,026,0,0,000,02026000055000503,3.0,2018-04-13,Зелёная,0261,0261,d523330e-1dac-445c-86ef-569cba7d4e66,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550005,453222,7232a666-8009-43dc-9ea9-1bec60b788a9,02,ул,2014-01-05,0005,,,2020-08-20,000,0000,000,0,,0000,,0
0,a1477a73-f18b-4fb1-bdb1-1d5c7bcb0cbb,d523330e-1dac-445c-86ef-569cba7d4e66,7,026,0,0,000,02026000055000500,0.0,2079-06-06,Зелёная,0261,0261,133bf1e9-e689-4df0-b8c6-0b80a832487c,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550005,453222,dbaf6982-d5d3-4296-a7a9-89deefd27c04,02,ул,2018-04-13,0005,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,a1477a73-f18b-4fb1-bdb1-1d5c7bcb0cbb,133bf1e9-e689-4df0-b8c6-0b80a832487c,7,026,0,0,000,02026000055000500,0.0,2079-06-06,Зелёная,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550005,453222,d523330e-1dac-445c-86ef-569cba7d4e66,02,ул,2020-08-19,0005,,,2020-08-20,000,0000,000,1,,0000,,0
0,db68930d-7b1f-4a0a-8a60-e73e7a7e6dd3,77efe671-0b22-4d66-b8cb-e0cdcbac73de,7,026,0,0,000,02026000055000301,1.0,2079-06-06,Восточная,0261,0261,26b00bcc-f5ec-46a7-8020-3daab373576c,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550003,453222,,02,ул,1900-01-01,0003,,,2020-08-20,000,0000,000,0,,0000,,0
0,db68930d-7b1f-4a0a-8a60-e73e7a7e6dd3,26b00bcc-f5ec-46a7-8020-3daab373576c,7,026,0,0,000,02026000055000302,2.0,2020-08-19,Восточная,0261,0261,2136edca-4d50-4e91-9485-3869492d5342,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550003,453222,77efe671-0b22-4d66-b8cb-e0cdcbac73de,02,ул,2011-11-29,0003,,,2020-08-20,000,0000,000,0,,0000,,0
0,db68930d-7b1f-4a0a-8a60-e73e7a7e6dd3,2136edca-4d50-4e91-9485-3869492d5342,7,026,0,0,000,02026000055000303,3.0,2018-04-13,Восточная,0261,0261,a6b75508-8faa-4cb6-b8cc-7e908b31f366,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550003,453222,26b00bcc-f5ec-46a7-8020-3daab373576c,02,ул,2014-01-05,0003,,,2020-08-20,000,0000,000,0,,0000,,0
0,db68930d-7b1f-4a0a-8a60-e73e7a7e6dd3,a6b75508-8faa-4cb6-b8cc-7e908b31f366,7,026,0,0,000,02026000055000300,0.0,2079-06-06,Восточная,0261,0261,e6855a54-f6da-4a4a-a266-58ae7535d302,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550003,453222,2136edca-4d50-4e91-9485-3869492d5342,02,ул,2018-04-13,0003,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,db68930d-7b1f-4a0a-8a60-e73e7a7e6dd3,e6855a54-f6da-4a4a-a266-58ae7535d302,7,026,0,0,000,02026000055000300,0.0,2079-06-06,Восточная,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550003,453222,a6b75508-8faa-4cb6-b8cc-7e908b31f366,02,ул,2020-08-19,0003,,,2020-08-20,000,0000,000,1,,0000,,0
0,676d9150-302a-4c8f-b559-c83a641605e3,8f68ef0c-bee3-4f77-93fc-474cea4ba02a,7,026,0,0,000,02026000055002301,1.0,2079-06-06,Победы,0261,0261,28154542-b798-46cd-bbb8-73c658398ae2,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550023,453222,,02,ул,1900-01-01,0023,,,2020-08-20,000,0000,000,0,,0000,,0
0,676d9150-302a-4c8f-b559-c83a641605e3,28154542-b798-46cd-bbb8-73c658398ae2,7,026,0,0,000,02026000055002302,2.0,2020-08-19,Победы,0261,0261,af110839-11ae-48d2-a5b1-9a782bff0179,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550023,453222,8f68ef0c-bee3-4f77-93fc-474cea4ba02a,02,ул,2011-11-29,0023,,,2020-08-20,000,0000,000,0,,0000,,0
0,676d9150-302a-4c8f-b559-c83a641605e3,af110839-11ae-48d2-a5b1-9a782bff0179,7,026,0,0,000,02026000055002303,3.0,2018-04-13,Победы,0261,0261,87158030-4cda-4bdd-a978-97516758b430,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550023,453222,28154542-b798-46cd-bbb8-73c658398ae2,02,ул,2014-01-05,0023,,,2020-08-20,000,0000,000,0,,0000,,0
0,676d9150-302a-4c8f-b559-c83a641605e3,87158030-4cda-4bdd-a978-97516758b430,7,026,0,0,000,02026000055002300,0.0,2079-06-06,Победы,0261,0261,1d9e55c0-592e-404b-8331-11eec62b384f,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550023,453222,af110839-11ae-48d2-a5b1-9a782bff0179,02,ул,2018-04-13,0023,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,676d9150-302a-4c8f-b559-c83a641605e3,1d9e55c0-592e-404b-8331-11eec62b384f,7,026,0,0,000,02026000055002300,0.0,2079-06-06,Победы,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550023,453222,87158030-4cda-4bdd-a978-97516758b430,02,ул,2020-08-19,0023,,,2020-08-20,000,0000,000,1,,0000,,0
0,72573203-96db-4ae7-b995-698f86264182,4509c26d-5eb3-4906-bde8-44ec32cca053,7,026,0,0,000,02026000055001101,1.0,2079-06-06,Северная,0261,0261,97bf9d6e-bad9-45b3-9012-c08c152e54f5,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550011,453222,,02,ул,1900-01-01,0011,,,2020-08-20,000,0000,000,0,,0000,,0
0,72573203-96db-4ae7-b995-698f86264182,97bf9d6e-bad9-45b3-9012-c08c152e54f5,7,026,0,0,000,02026000055001102,2.0,2013-01-16,Северная,0261,0261,d98d6cfb-879d-487b-9ba3-9c15e90f7ef0,,80231860001,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550011,453222,4509c26d-5eb3-4906-bde8-44ec32cca053,02,ул,2011-11-29,0011,,,2020-08-20,000,0000,000,0,,0000,,0
0,72573203-96db-4ae7-b995-698f86264182,d98d6cfb-879d-487b-9ba3-9c15e90f7ef0,7,026,0,0,000,02026000055001103,3.0,2020-08-19,Северная,0261,0261,31cd62ed-a0ae-45ab-a7ad-79c32e3ef5d4,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550011,453222,97bf9d6e-bad9-45b3-9012-c08c152e54f5,02,ул,2013-01-16,0011,,,2020-08-20,000,0000,000,0,,0000,,0
0,72573203-96db-4ae7-b995-698f86264182,31cd62ed-a0ae-45ab-a7ad-79c32e3ef5d4,7,026,0,0,000,02026000055001104,4.0,2018-04-13,Северная,0261,0261,f789c07b-d229-43cb-bb2d-6ec092d91553,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550011,453222,d98d6cfb-879d-487b-9ba3-9c15e90f7ef0,02,ул,2014-01-05,0011,,,2020-08-20,000,0000,000,0,,0000,,0
0,72573203-96db-4ae7-b995-698f86264182,f789c07b-d229-43cb-bb2d-6ec092d91553,7,026,0,0,000,02026000055001100,0.0,2079-06-06,Северная,0261,0261,f1e50752-98a2-4a10-8f7f-c5f1c61701aa,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550011,453222,31cd62ed-a0ae-45ab-a7ad-79c32e3ef5d4,02,ул,2018-04-13,0011,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,72573203-96db-4ae7-b995-698f86264182,f1e50752-98a2-4a10-8f7f-c5f1c61701aa,7,026,0,0,000,02026000055001100,0.0,2079-06-06,Северная,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550011,453222,f789c07b-d229-43cb-bb2d-6ec092d91553,02,ул,2020-08-19,0011,,,2020-08-20,000,0000,000,1,,0000,,0
1,455ae91d-f5c1-4927-9fda-8f82d4ad647c,455ae91d-f5c1-4927-9fda-8f82d4ad647c,7,049,0,0,000,02049000001007900,0.0,2079-06-06,Десятый,0278,0278,,,80256870001,80656470101,10,65a53bec-3df6-4e14-aea8-9b0e572a3b33,001,020490000010079,,,02,пер,2020-08-18,0079,0249,0249,2020-08-20,000,0000,000,1,,0071,,0
1,ad0da1d7-514c-43b1-b8b6-1e5cf6e5320b,ad0da1d7-514c-43b1-b8b6-1e5cf6e5320b,7,001,0,0,000,02001000039002300,0.0,2079-06-06,Южная,0272,0272,,,80252830001,80652430101,10,6cd5fab1-3db1-4102-b8fd-93a4d6ceccef,039,020010000390023,450516,,02,ул,2020-08-18,0023,0245,0245,2020-08-20,000,0000,000,1,,0000,,0
0,aaa4909b-17c1-4bee-9f1b-18433d0d4127,9b84f819-ad41-4fec-a8c3-9f703116ce59,7,026,0,0,000,02026000055002001,1.0,2079-06-06,И.Гиззатуллина,0261,0261,25adca0a-cbe3-439d-9101-800d54cda6a1,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550020,453222,,02,ул,1900-01-01,0020,,,2020-08-20,000,0000,000,0,,0000,,0
0,aaa4909b-17c1-4bee-9f1b-18433d0d4127,25adca0a-cbe3-439d-9101-800d54cda6a1,7,026,0,0,000,02026000055002002,2.0,2013-01-16,И.Гиззатуллина,0261,0261,3ebcee0d-00f4-4401-9c17-5d5f62fb491f,,80231860001,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550020,453222,9b84f819-ad41-4fec-a8c3-9f703116ce59,02,ул,2011-11-29,0020,,,2020-08-20,000,0000,000,0,,0000,,0
0,aaa4909b-17c1-4bee-9f1b-18433d0d4127,3ebcee0d-00f4-4401-9c17-5d5f62fb491f,7,026,0,0,000,02026000055002003,3.0,2020-08-19,И.Гиззатуллина,0261,0261,4428ed32-abcc-4c8b-bad5-174540ccc139,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550020,453222,25adca0a-cbe3-439d-9101-800d54cda6a1,02,ул,2013-01-16,0020,,,2020-08-20,000,0000,000,0,,0000,,0
0,aaa4909b-17c1-4bee-9f1b-18433d0d4127,4428ed32-abcc-4c8b-bad5-174540ccc139,7,026,0,0,000,02026000055002004,4.0,2018-04-13,И.Гиззатуллина,0261,0261,090d95ac-39ab-4fc3-843a-96c902742faa,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550020,453222,3ebcee0d-00f4-4401-9c17-5d5f62fb491f,02,ул,2014-01-05,0020,,,2020-08-20,000,0000,000,0,,0000,,0
0,aaa4909b-17c1-4bee-9f1b-18433d0d4127,090d95ac-39ab-4fc3-843a-96c902742faa,7,026,0,0,000,02026000055002000,0.0,2079-06-06,И.Гиззатуллина,0261,0261,4023d319-1a94-426a-be1f-d271398661cc,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550020,453222,4428ed32-abcc-4c8b-bad5-174540ccc139,02,ул,2018-04-13,0020,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,aaa4909b-17c1-4bee-9f1b-18433d0d4127,4023d319-1a94-426a-be1f-d271398661cc,7,026,0,0,000,02026000055002000,0.0,2079-06-06,И.Гиззатуллина,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550020,453222,090d95ac-39ab-4fc3-843a-96c902742faa,02,ул,2020-08-19,0020,,,2020-08-20,000,0000,000,1,,0000,,0
0,4b6a9699-ebba-4f7f-9cd3-2a1089c29c46,ea88435c-bf19-4f0c-99d7-36ac4d8727fe,7,026,0,0,000,02026000055002201,1.0,2079-06-06,З.Валиди,0261,0261,f91aceb1-46b1-4abc-874e-2ce2f603b736,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550022,453222,,02,ул,1900-01-01,0022,,,2020-08-20,000,0000,000,0,,0000,,0
0,4b6a9699-ebba-4f7f-9cd3-2a1089c29c46,f91aceb1-46b1-4abc-874e-2ce2f603b736,7,026,0,0,000,02026000055002202,2.0,2020-08-19,З.Валиди,0261,0261,34d52123-3851-4dfd-acd5-af9bdf68c4ed,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550022,453222,ea88435c-bf19-4f0c-99d7-36ac4d8727fe,02,ул,2011-11-29,0022,,,2020-08-20,000,0000,000,0,,0000,,0
0,4b6a9699-ebba-4f7f-9cd3-2a1089c29c46,34d52123-3851-4dfd-acd5-af9bdf68c4ed,7,026,0,0,000,02026000055002203,3.0,2018-04-13,З.Валиди,0261,0261,27017797-7fed-40b9-8752-8cfd39cdc572,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550022,453222,f91aceb1-46b1-4abc-874e-2ce2f603b736,02,ул,2014-01-05,0022,,,2020-08-20,000,0000,000,0,,0000,,0
0,4b6a9699-ebba-4f7f-9cd3-2a1089c29c46,27017797-7fed-40b9-8752-8cfd39cdc572,7,026,0,0,000,02026000055002200,0.0,2079-06-06,З.Валиди,0261,0261,846486a8-ae2a-4c2a-a85f-20a9f4d2d4f5,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550022,453222,34d52123-3851-4dfd-acd5-af9bdf68c4ed,02,ул,2018-04-13,0022,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,4b6a9699-ebba-4f7f-9cd3-2a1089c29c46,846486a8-ae2a-4c2a-a85f-20a9f4d2d4f5,7,026,0,0,000,02026000055002200,0.0,2079-06-06,З.Валиди,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550022,453222,27017797-7fed-40b9-8752-8cfd39cdc572,02,ул,2020-08-19,0022,,,2020-08-20,000,0000,000,1,,0000,,0
0,c16c220d-bb5c-40fc-a27a-f0307b133a62,58f4aade-4e21-4508-b4be-02e72f59201d,7,026,0,0,000,02026000055000601,1.0,2079-06-06,Учительская,0261,0261,aaf99dbc-2316-475f-8eaf-0ec28e0d29ae,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550006,453222,,02,ул,1900-01-01,0006,,,2020-08-20,000,0000,000,0,,0000,,0
0,c16c220d-bb5c-40fc-a27a-f0307b133a62,aaf99dbc-2316-475f-8eaf-0ec28e0d29ae,7,026,0,0,000,02026000055000602,2.0,2020-08-19,Учительская,0261,0261,8cc46d25-8c61-480c-9cbb-9720f8fd348e,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550006,453222,58f4aade-4e21-4508-b4be-02e72f59201d,02,ул,2011-11-29,0006,,,2020-08-20,000,0000,000,0,,0000,,0
0,c16c220d-bb5c-40fc-a27a-f0307b133a62,8cc46d25-8c61-480c-9cbb-9720f8fd348e,7,026,0,0,000,02026000055000603,3.0,2018-04-13,Учительская,0261,0261,f4e8a21e-78b8-4535-b965-99759b583eed,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550006,453222,aaf99dbc-2316-475f-8eaf-0ec28e0d29ae,02,ул,2014-01-05,0006,,,2020-08-20,000,0000,000,0,,0000,,0
0,c16c220d-bb5c-40fc-a27a-f0307b133a62,f4e8a21e-78b8-4535-b965-99759b583eed,7,026,0,0,000,02026000055000600,0.0,2079-06-06,Учительская,0261,0261,7d9764eb-6536-4b31-a58a-d3f6ac515cb1,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550006,453222,8cc46d25-8c61-480c-9cbb-9720f8fd348e,02,ул,2018-04-13,0006,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,c16c220d-bb5c-40fc-a27a-f0307b133a62,7d9764eb-6536-4b31-a58a-d3f6ac515cb1,7,026,0,0,000,02026000055000600,0.0,2079-06-06,Учительская,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550006,453222,f4e8a21e-78b8-4535-b965-99759b583eed,02,ул,2020-08-19,0006,,,2020-08-20,000,0000,000,1,,0000,,0
1,7f5a1571-7ab9-447a-944c-a69ea77b558e,7f5a1571-7ab9-447a-944c-a69ea77b558e,7,001,0,0,000,02001000039002200,0.0,2079-06-06,Габдрахмана Расулева,0272,0272,,,80252830001,80652430101,10,6cd5fab1-3db1-4102-b8fd-93a4d6ceccef,039,020010000390022,450516,,02,ул,2020-08-18,0022,0245,0245,2020-08-20,000,0000,000,1,,0000,,0
0,6bfdf10c-e23e-4078-9aae-e49ade40e056,453d5cf1-4c73-4f40-b6b7-50ad6b1d2afd,7,026,0,0,000,02026000055000201,1.0,2079-06-06,Пролетарская,0261,0261,cccff5b8-026a-450c-99bf-a1eaa0306805,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550002,453222,,02,ул,1900-01-01,0002,,,2020-08-20,000,0000,000,0,,0000,,0
0,6bfdf10c-e23e-4078-9aae-e49ade40e056,cccff5b8-026a-450c-99bf-a1eaa0306805,7,026,0,0,000,02026000055000202,2.0,2013-01-16,Пролетарская,0261,0261,502062b5-49a9-4be4-8d1a-2ed6357b6936,,80231860001,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550002,453222,453d5cf1-4c73-4f40-b6b7-50ad6b1d2afd,02,ул,2011-11-29,0002,,,2020-08-20,000,0000,000,0,,0000,,0
0,6bfdf10c-e23e-4078-9aae-e49ade40e056,502062b5-49a9-4be4-8d1a-2ed6357b6936,7,026,0,0,000,02026000055000203,3.0,2020-08-19,Пролетарская,0261,0261,8450f2b6-a7cb-433a-b70e-111df65c6ea0,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550002,453222,cccff5b8-026a-450c-99bf-a1eaa0306805,02,ул,2013-01-16,0002,,,2020-08-20,000,0000,000,0,,0000,,0
0,6bfdf10c-e23e-4078-9aae-e49ade40e056,8450f2b6-a7cb-433a-b70e-111df65c6ea0,7,026,0,0,000,02026000055000204,4.0,2018-04-13,Пролетарская,0261,0261,766bd8d9-dd36-42e4-afa7-7a1dd5360d7e,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550002,453222,502062b5-49a9-4be4-8d1a-2ed6357b6936,02,ул,2014-01-05,0002,,,2020-08-20,000,0000,000,0,,0000,,0
0,6bfdf10c-e23e-4078-9aae-e49ade40e056,766bd8d9-dd36-42e4-afa7-7a1dd5360d7e,7,026,0,0,000,02026000055000200,0.0,2079-06-06,Пролетарская,0261,0261,a205ef9f-17a7-4fd7-b785-6c34299f07f0,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550002,453222,8450f2b6-a7cb-433a-b70e-111df65c6ea0,02,ул,2018-04-13,0002,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,6bfdf10c-e23e-4078-9aae-e49ade40e056,a205ef9f-17a7-4fd7-b785-6c34299f07f0,7,026,0,0,000,02026000055000200,0.0,2079-06-06,Пролетарская,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550002,453222,766bd8d9-dd36-42e4-afa7-7a1dd5360d7e,02,ул,2020-08-19,0002,,,2020-08-20,000,0000,000,1,,0000,,0
0,f3713b70-71b0-4ce4-9c33-abd2b6aa048b,9226c3de-4b6e-462d-b2f9-432cc76c0e66,7,026,0,0,000,02026000055002401,1.0,2079-06-06,Октябрьская,0261,0261,313da7a0-f19f-48d8-b892-b72786669f71,,80231860001,80631460,1,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550024,453222,,02,ул,1900-01-01,0024,,,2020-08-20,000,0000,000,0,,0000,,0
0,f3713b70-71b0-4ce4-9c33-abd2b6aa048b,313da7a0-f19f-48d8-b892-b72786669f71,7,026,0,0,000,02026000055002402,2.0,2013-01-16,Октябрьская,0261,0261,8e379541-66b2-45ed-a5b6-2022f4c6da24,,80231860001,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550024,453222,9226c3de-4b6e-462d-b2f9-432cc76c0e66,02,ул,2011-11-29,0024,,,2020-08-20,000,0000,000,0,,0000,,0
0,f3713b70-71b0-4ce4-9c33-abd2b6aa048b,8e379541-66b2-45ed-a5b6-2022f4c6da24,7,026,0,0,000,02026000055002403,3.0,2020-08-19,Октябрьская,0261,0261,08c36eb1-908a-4537-a223-0b9f237a0fb3,,80231860007,80631460,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550024,453222,313da7a0-f19f-48d8-b892-b72786669f71,02,ул,2013-01-16,0024,,,2020-08-20,000,0000,000,0,,0000,,0
0,f3713b70-71b0-4ce4-9c33-abd2b6aa048b,08c36eb1-908a-4537-a223-0b9f237a0fb3,7,026,0,0,000,02026000055002404,4.0,2018-04-13,Октябрьская,0261,0261,80473c34-dfde-49b6-b97f-7b3c7f51270e,,80231860007,80631460106,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550024,453222,8e379541-66b2-45ed-a5b6-2022f4c6da24,02,ул,2014-01-05,0024,,,2020-08-20,000,0000,000,0,,0000,,0
0,f3713b70-71b0-4ce4-9c33-abd2b6aa048b,80473c34-dfde-49b6-b97f-7b3c7f51270e,7,026,0,0,000,02026000055002400,0.0,2079-06-06,Октябрьская,0261,0261,ecd247fc-c6e8-4e52-bd00-e8019623e687,,80231860007,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550024,453222,08c36eb1-908a-4537-a223-0b9f237a0fb3,02,ул,2018-04-13,0024,,,2020-08-20,000,0000,000,0,d5090567-6614-45eb-8ea4-8afb3ba066fb,0000,,0
1,f3713b70-71b0-4ce4-9c33-abd2b6aa048b,ecd247fc-c6e8-4e52-bd00-e8019623e687,7,026,0,0,000,02026000055002400,0.0,2079-06-06,Октябрьская,0261,0261,,,80231860001,80631460101,21,d64194e8-97d4-4103-a5da-fd892aa221b3,055,020260000550024,453222,80473c34-dfde-49b6-b97f-7b3c7f51270e,02,ул,2020-08-19,0024,,,2020-08-20,000,0000,000,1,,0000,,0
0,dc6dec7f-5d80-4187-b59f-f9cf188f61a4,ee789370-e040-4e08-a8e7-c5088e98e110,7,051,0,0,000,02051000018000100,0.0,2079-06-06,Центральная,0269,0269,5429d80b-cddb-40e1-9898-321cea8c7b8c,,80217810011,80617410136,1,bda61b28-20b8-4d9e-b2e7-ab8eb01e4567,018,020510000180001,452644,,02,ул,1900-01-01,0001,0251,0251,2020-08-20,000,0000,000,0,,0000,,0
