ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,92ba93f7-dd15-40cd-8110-ccacbdca591e,53152509-9f90-47b3-ab26-ff5bb2cccde9,7,000,0,0,000,77000000000360402,2.0,2016-05-19,Звенигородский 4-й,7703,7703,be4d67da-48c8-4034-9d26-df99eaff3bd6,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003604,123022,0eec275c-1235-4eea-8cdf-110bfd6f0f85,77,пер,2013-08-09,3604,,,2020-09-03,000,0000,000,0,,0000,,0
0,92ba93f7-dd15-40cd-8110-ccacbdca591e,be4d67da-48c8-4034-9d26-df99eaff3bd6,7,000,0,0,000,77000000000360403,3.0,2020-09-02,Звенигородский 4-й,7703,7703,8693a6ce-bb1e-4f4d-87b4-eafa7fad5299,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003604,123022,53152509-9f90-47b3-ab26-ff5bb2cccde9,77,пер,2016-05-19,3604,,,2020-09-03,000,0000,000,0,0515e22e-e59b-4457-94bb-2024a485e46b,0000,,0
1,92ba93f7-dd15-40cd-8110-ccacbdca591e,8693a6ce-bb1e-4f4d-87b4-eafa7fad5299,7,000,0,0,000,77000000000360400,0.0,2079-06-06,4-й Звенигородский,7703,7703,,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003604,123022,be4d67da-48c8-4034-9d26-df99eaff3bd6,77,пер,2020-09-02,3604,,,2020-09-03,000,0000,000,1,,0000,,0
0,66b87351-5019-4ef2-bc0f-dc651d634d9b,f3d6402b-c43a-4fc3-84b8-8ac1b7d5c7e2,7,000,0,0,000,77000000000206201,1.0,2016-05-24,Новоселки 3-я,7743,7743,0bd7ca54-65bf-48c3-818e-cbcd814c18e1,,45277584000,45343000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002062,141411,,77,ул,1900-01-01,2062,,,2020-09-03,000,0000,000,0,7acf7260-917a-41e7-93e3-c4916ad55ec9,0000,,0
0,66b87351-5019-4ef2-bc0f-dc651d634d9b,0bd7ca54-65bf-48c3-818e-cbcd814c18e1,7,000,0,0,000,77000000000206202,2.0,2016-05-24,Новоселки 3-я,7743,7743,c4aca892-c6f7-403c-9b47-864b24ca17d4,,45277584000,45343000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002062,141411,f3d6402b-c43a-4fc3-84b8-8ac1b7d5c7e2,77,ул,2016-05-12,2062,,,2020-09-03,000,0000,000,0,9d398aca-0327-4ce1-8ff6-27fc836e8387,0000,,0
0,66b87351-5019-4ef2-bc0f-dc651d634d9b,c4aca892-c6f7-403c-9b47-864b24ca17d4,7,000,0,0,000,77000000000206203,3.0,2020-08-31,Новосёлки 3-я,7743,7743,619eb355-57df-47cb-b596-a4927656ea56,,45277584000,45343000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002062,,0bd7ca54-65bf-48c3-818e-cbcd814c18e1,77,ул,2016-05-24,2062,,,2020-09-03,000,0000,000,0,907c33ff-05ea-435e-a827-5218f659b696,0000,,0
1,66b87351-5019-4ef2-bc0f-dc651d634d9b,619eb355-57df-47cb-b596-a4927656ea56,7,000,0,0,000,77000000000206200,0.0,2079-06-06,3-я Новосёлки,7743,7743,,,45277584000,45343000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002062,,c4aca892-c6f7-403c-9b47-864b24ca17d4,77,ул,2020-08-31,2062,,,2020-09-03,000,0000,000,1,,0000,,0
0,f7abdf29-7e44-4f37-9dd7-d0874f6f8bd9,ab38d928-a08b-4d98-ae4c-46e1a55d1580,7,000,0,0,000,77000000000292201,1.0,2020-09-02,Трехгорный Ср.,7703,7703,10fbfc94-a071-481f-92e0-9048c3a6bf73,,45286575000,45380000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002922,123022,,77,пер,1900-01-01,2922,,,2020-09-03,000,0000,000,0,,0000,,0
0,f7abdf29-7e44-4f37-9dd7-d0874f6f8bd9,10fbfc94-a071-481f-92e0-9048c3a6bf73,7,000,0,0,000,77000000000292202,2.0,2020-09-02,Трехгорный Ср.,7703,7703,6ac1cfb2-73ef-447e-9427-92726006f37a,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002922,,ab38d928-a08b-4d98-ae4c-46e1a55d1580,77,пер,2016-05-16,2922,,,2020-09-03,000,0000,000,0,391f1053-b04f-44d1-93cb-fdc4c0fe1007,0000,,0
1,f7abdf29-7e44-4f37-9dd7-d0874f6f8bd9,6ac1cfb2-73ef-447e-9427-92726006f37a,7,000,0,0,000,77000000000292200,0.0,2079-06-06,Средний Трёхгорный,7703,7703,,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002922,,10fbfc94-a071-481f-92e0-9048c3a6bf73,77,пер,2020-09-02,2922,,,2020-09-03,000,0000,000,1,,0000,,0
0,3f418142-9996-4e92-b84d-df63ebadc5c3,d81156ff-64e5-44cf-b4bf-cc621965d9a5,7,000,0,0,000,77000000000180801,1.0,2020-08-31,Марьиной Рощи 4-й,7717,7717,07cdde68-eed8-4dda-a222-95c37e47758e,,45280569000,45357000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001808,129594,,77,проезд,1900-01-01,1808,,,2020-09-03,000,0000,000,0,,0000,,0
0,3f418142-9996-4e92-b84d-df63ebadc5c3,07cdde68-eed8-4dda-a222-95c37e47758e,7,000,0,0,000,77000000000180802,2.0,2016-05-24,Марьиной Рощи 4-й,7717,7717,9c798c9c-6d05-4d0e-a085-eae48a83c911,,45280569000,45357000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001808,129594,d81156ff-64e5-44cf-b4bf-cc621965d9a5,77,проезд,2013-08-16,1808,,,2020-09-03,000,0000,000,0,,0000,,0
0,3f418142-9996-4e92-b84d-df63ebadc5c3,9c798c9c-6d05-4d0e-a085-eae48a83c911,7,000,0,0,000,77000000000180803,3.0,2020-08-31,Марьиной Рощи 4-й,7717,7717,01105869-d154-4a69-a00c-8d74d2dcf842,,45280569000,45357000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001808,129594,07cdde68-eed8-4dda-a222-95c37e47758e,77,проезд,2016-05-24,1808,,,2020-09-03,000,0000,000,0,a111a856-90aa-48eb-88c8-8056f4683f92,0000,,0
1,3f418142-9996-4e92-b84d-df63ebadc5c3,01105869-d154-4a69-a00c-8d74d2dcf842,7,000,0,0,000,77000000000180800,0.0,2079-06-06,4-й Марьиной Рощи,7717,7717,,,45280569000,45357000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001808,129594,9c798c9c-6d05-4d0e-a085-eae48a83c911,77,проезд,2020-08-31,1808,,,2020-09-03,000,0000,000,1,,0000,,0
0,e7f7b383-99c0-4c47-8bbe-9af694ed0631,7697ba7d-7164-4dc5-a16a-a1265d0ad626,7,000,0,0,000,77000000000027801,1.0,2020-08-31,Золоторожский Ср.,7722,7722,16c3a0c8-0f55-407e-a3a7-a45adc540558,,45290564000,45388000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000278,111033,,77,пер,1900-01-01,0278,,,2020-09-03,000,0000,000,0,,0000,,0
0,e7f7b383-99c0-4c47-8bbe-9af694ed0631,16c3a0c8-0f55-407e-a3a7-a45adc540558,7,000,0,0,000,77000000000027802,2.0,2020-08-31,Золоторожский Ср.,7722,7722,da7fecc6-54b6-4ba8-9852-dcacd5d424ba,,45290564000,45388000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000278,111033,7697ba7d-7164-4dc5-a16a-a1265d0ad626,77,пер,2016-06-06,0278,,,2020-09-03,000,0000,000,0,cfa2c928-d368-428a-8979-40004aca7c4d,0000,,0
1,e7f7b383-99c0-4c47-8bbe-9af694ed0631,da7fecc6-54b6-4ba8-9852-dcacd5d424ba,7,000,0,0,000,77000000000027800,0.0,2079-06-06,Средний Золоторожский,7722,7722,,,45290564000,45388000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000278,111033,16c3a0c8-0f55-407e-a3a7-a45adc540558,77,пер,2020-08-31,0278,,,2020-09-03,000,0000,000,1,,0000,,0
0,d350a619-5702-4dbe-8754-174c2eb5399f,fb6f598e-5e96-43a8-8ec0-8ac5998251a9,7,000,0,0,000,77000000000192901,1.0,2020-08-31,Мякининская 1-я,7731,7731,749a93e7-92e6-46a8-9d68-5f02da359e9b,,45268562000,45320000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001929,121500,,77,ул,1900-01-01,1929,,,2020-09-03,000,0000,000,0,ce808198-e113-467e-bfec-c23f6c5bdf8f,0000,,0
0,d350a619-5702-4dbe-8754-174c2eb5399f,749a93e7-92e6-46a8-9d68-5f02da359e9b,7,000,0,0,000,77000000000192902,2.0,2020-08-31,Мякининская 1-я,7731,7731,3d6ec5a2-4840-4637-91e1-6e3c41b3bbf7,,45268562000,45320000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001929,121500,fb6f598e-5e96-43a8-8ec0-8ac5998251a9,77,ул,2016-06-14,1929,,,2020-09-03,000,0000,000,0,5e352683-f09b-49f3-93dc-4d52a2d3ad0e,0000,,0
1,d350a619-5702-4dbe-8754-174c2eb5399f,3d6ec5a2-4840-4637-91e1-6e3c41b3bbf7,7,000,0,0,000,77000000000192900,0.0,2079-06-06,1-я Мякининская,7731,7731,,,45268562000,45320000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001929,121500,749a93e7-92e6-46a8-9d68-5f02da359e9b,77,ул,2020-08-31,1929,,,2020-09-03,000,0000,000,1,,0000,,0
0,1fa37f3a-8166-4452-8c3c-d8bb7d9706e6,0f72061a-efd4-46e0-8070-709360c6dd58,7,000,0,0,000,77000000000028801,1.0,2020-08-31,Краснокурсантский 1-й,7722,7722,a9c064ba-1245-483d-a035-7dba01d8cb21,,45290564000,45388000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000288,,,77,проезд,1900-01-01,0288,,,2020-09-03,000,0000,000,0,,0000,,0
0,1fa37f3a-8166-4452-8c3c-d8bb7d9706e6,a9c064ba-1245-483d-a035-7dba01d8cb21,7,000,0,0,000,77000000000028802,2.0,2020-08-31,Краснокурсантский 1-й,7722,7722,8bf9947f-99d4-405a-a910-50d59d56ad22,,45290564000,45388000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000288,,0f72061a-efd4-46e0-8070-709360c6dd58,77,проезд,2016-06-06,0288,,,2020-09-03,000,0000,000,0,5c7a6658-4833-4357-a57b-a9c4fe09beb5,0000,,0
1,1fa37f3a-8166-4452-8c3c-d8bb7d9706e6,8bf9947f-99d4-405a-a910-50d59d56ad22,7,000,0,0,000,77000000000028800,0.0,2079-06-06,1-й Краснокурсантский,7722,7722,,,45290564000,45388000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000288,,a9c064ba-1245-483d-a035-7dba01d8cb21,77,проезд,2020-08-31,0288,,,2020-09-03,000,0000,000,1,,0000,,0
0,22c36fa8-6526-4c1d-8d04-38510ac74e38,ec0c31a7-3ee3-467f-ac70-ff8385221ea0,7,000,0,0,000,77000000000217901,1.0,2016-06-16,Очаковский 5-й,7729,7729,57a8b766-2a98-439e-b151-0c6ed1bc05b1,,45268579000,45323000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002179,119361,,77,пер,1900-01-01,2179,,,2020-09-03,000,0000,000,0,7d44bce0-a043-48b5-ac3c-c20e85f40cf5,0000,,0
0,22c36fa8-6526-4c1d-8d04-38510ac74e38,57a8b766-2a98-439e-b151-0c6ed1bc05b1,7,000,0,0,000,77000000000217902,2.0,2020-09-02,Очаковский 5-й,7729,7729,6488fe57-1c8a-4deb-9a4c-989cdadd6430,,45268579000,45323000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002179,119361,ec0c31a7-3ee3-467f-ac70-ff8385221ea0,77,пер.,2016-06-16,2179,,,2020-09-03,000,0000,000,0,46414bd0-bfbd-4ca7-82b1-86936fa597ac,0000,,0
1,22c36fa8-6526-4c1d-8d04-38510ac74e38,6488fe57-1c8a-4deb-9a4c-989cdadd6430,7,000,0,0,000,77000000000217900,0.0,2079-06-06,5-й Очаковский,7729,7729,,,45268579000,45323000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002179,119361,57a8b766-2a98-439e-b151-0c6ed1bc05b1,77,пер.,2020-09-02,2179,,,2020-09-03,000,0000,000,1,,0000,,0
0,c95c57bd-8522-4133-b02c-c5a15cd38437,67270548-0f8d-48ac-a9e8-cc4feb2f98c3,7,000,0,0,000,77000000000089301,1.0,2020-08-31,Ботаническая М.,7715,7715,5baf2d21-bf80-4425-a761-a0e27acc3a71,,45280567000,45356000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000893,127276,,77,ул,1900-01-01,0893,,,2020-09-03,000,0000,000,0,f47261fd-9051-4583-8e64-eaf94cfb3a73,0000,,0
0,c95c57bd-8522-4133-b02c-c5a15cd38437,5baf2d21-bf80-4425-a761-a0e27acc3a71,7,000,0,0,000,77000000000089302,2.0,2020-08-31,Ботаническая М.,7715,7715,c4ddb2d7-4a66-4e77-9c0d-55f6f2808e94,,45280567000,45356000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000893,,67270548-0f8d-48ac-a9e8-cc4feb2f98c3,77,ул,2016-05-23,0893,,,2020-09-03,000,0000,000,0,35ae6483-b7de-41d1-94b0-b117820e5a91,0000,,0
1,c95c57bd-8522-4133-b02c-c5a15cd38437,c4ddb2d7-4a66-4e77-9c0d-55f6f2808e94,7,000,0,0,000,77000000000089300,0.0,2079-06-06,Малая Ботаническая,7715,7715,,,45280567000,45356000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000000893,,5baf2d21-bf80-4425-a761-a0e27acc3a71,77,ул,2020-08-31,0893,,,2020-09-03,000,0000,000,1,,0000,,0
0,b4cb54c5-7087-4e62-9f7e-4e6611ff9b06,7f1e737d-2952-4e4e-ba75-33c81f1a25ab,7,000,0,0,000,77000000000152901,1.0,2020-09-02,Кондратьевский Ср.,7710,7710,a6db1422-94e8-4e2d-a038-5ab2dd8c0295,,45286575000,45380000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001529,123056,,77,пер,1900-01-01,1529,,,2020-09-03,000,0000,000,0,,0000,,0
0,b4cb54c5-7087-4e62-9f7e-4e6611ff9b06,a6db1422-94e8-4e2d-a038-5ab2dd8c0295,7,000,0,0,000,77000000000152902,2.0,2020-09-02,Кондратьевский Ср.,7710,7710,2f339c54-a861-4d2d-b92b-4d19b20781c1,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001529,123056,7f1e737d-2952-4e4e-ba75-33c81f1a25ab,77,пер,2016-05-19,1529,,,2020-09-03,000,0000,000,0,44cdac57-871b-48e5-b0b5-2bf009a95664,0000,,0
1,b4cb54c5-7087-4e62-9f7e-4e6611ff9b06,2f339c54-a861-4d2d-b92b-4d19b20781c1,7,000,0,0,000,77000000000152900,0.0,2079-06-06,Средний Кондратьевский,7710,7710,,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001529,123056,a6db1422-94e8-4e2d-a038-5ab2dd8c0295,77,пер,2020-09-02,1529,,,2020-09-03,000,0000,000,1,,0000,,0
0,8b9ef1a3-a74a-409e-b1e2-5e3d0f77cad6,22a69d5a-bffa-43b5-ae1b-fd2b7b2e85af,7,000,0,0,000,77000000000226201,1.0,2020-09-02,Песчаный М.,7743,7743,a56665ab-6ef3-4726-8218-cd969dc11618,,45277589000,45345000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002262,,,77,пер,1900-01-01,2262,,,2020-09-03,000,0000,000,0,,0000,,0
0,8b9ef1a3-a74a-409e-b1e2-5e3d0f77cad6,a56665ab-6ef3-4726-8218-cd969dc11618,7,000,0,0,000,77000000000226202,2.0,2020-09-02,Песчаный М.,7743,7743,dd817380-dd30-4107-b8b5-e58341295724,,45277589000,45345000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002262,,22a69d5a-bffa-43b5-ae1b-fd2b7b2e85af,77,пер,2016-05-12,2262,,,2020-09-03,000,0000,000,0,9502173e-c23f-4115-a573-cc585d41849a,0000,,0
1,8b9ef1a3-a74a-409e-b1e2-5e3d0f77cad6,dd817380-dd30-4107-b8b5-e58341295724,7,000,0,0,000,77000000000226200,0.0,2079-06-06,Малый Песчаный,7743,7743,,,45277589000,45345000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002262,,a56665ab-6ef3-4726-8218-cd969dc11618,77,пер,2020-09-02,2262,,,2020-09-03,000,0000,000,1,,0000,,0
0,c04b4c71-12c0-481b-846b-0116725ad708,10cde712-61dd-41d8-a7c7-872c37727749,7,000,0,0,000,77000000000270601,1.0,2020-09-02,Сокольническая 4-я,7718,7718,7d900691-599b-4571-a4cf-083221528e5d,,45263591000,45315000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002706,,,77,ул,1900-01-01,2706,,,2020-09-03,000,0000,000,0,,0000,,0
0,c04b4c71-12c0-481b-846b-0116725ad708,7d900691-599b-4571-a4cf-083221528e5d,7,000,0,0,000,77000000000270602,2.0,2020-09-02,Сокольническая 4-я,7718,7718,582d971c-8b57-4d54-824a-a582fb9b262c,,45263591000,45315000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002706,107014,10cde712-61dd-41d8-a7c7-872c37727749,77,ул,2016-06-02,2706,,,2020-09-03,000,0000,000,0,a70befa5-da23-41c6-807d-722ed4427226,0000,,0
1,c04b4c71-12c0-481b-846b-0116725ad708,582d971c-8b57-4d54-824a-a582fb9b262c,7,000,0,0,000,77000000000270600,0.0,2079-06-06,4-я Сокольническая,7718,7718,,,45263591000,45315000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000002706,107014,7d900691-599b-4571-a4cf-083221528e5d,77,ул,2020-09-02,2706,,,2020-09-03,000,0000,000,1,,0000,,0
0,309ddc96-773a-41a8-ae89-f6bc124b9f7c,66121159-6602-424d-ab5d-64f399b6581d,7,000,0,0,000,77000000000101401,1.0,2020-09-02,Вольный 2-й,7719,7719,be463eee-3b2a-441c-a693-f5954e3f16d6,,45263588000,45314000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001014,105187,,77,пер,1900-01-01,1014,,,2020-09-03,000,0000,000,0,8823fd64-43a6-4e12-966f-fccf761968b2,0000,,0
0,309ddc96-773a-41a8-ae89-f6bc124b9f7c,be463eee-3b2a-441c-a693-f5954e3f16d6,7,000,0,0,000,77000000000101402,2.0,2020-09-02,Вольный 2-й,7719,7719,721c8b63-842b-40e0-90cc-8015c254cb2e,,45263588000,45314000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001014,105187,66121159-6602-424d-ab5d-64f399b6581d,77,пер,2016-06-02,1014,,,2020-09-03,000,0000,000,0,6f2f329e-8084-4f47-8cba-ddad8e333ecf,0000,,0
1,309ddc96-773a-41a8-ae89-f6bc124b9f7c,721c8b63-842b-40e0-90cc-8015c254cb2e,7,000,0,0,000,77000000000101400,0.0,2079-06-06,2-й Вольный,7719,7719,,,45263588000,45314000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000001014,105187,be463eee-3b2a-441c-a693-f5954e3f16d6,77,пер,2020-09-02,1014,,,2020-09-03,000,0000,000,1,,0000,,0
0,fe1d1556-29e5-4eaa-b59e-058b59e33b81,db8685f5-c870-45c7-a182-94ee52fe935c,7,000,0,0,000,77000000000712101,1.0,1900-01-01,Качалова,7703,7703,73ddb3dd-dad4-4ffc-ab8b-1d421ffb7f33,,45286575000,45380000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000007121,121069,,77,ул,1900-01-01,7121,,,2020-09-03,000,0000,000,0,,0000,,0
0,fe1d1556-29e5-4eaa-b59e-058b59e33b81,73ddb3dd-dad4-4ffc-ab8b-1d421ffb7f33,7,000,0,0,000,77000000000712102,2.0,2020-09-02,Никитская М.,7703,7703,ad9beda2-b254-4298-98c8-677320ca31a7,,45286575000,45380000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000007121,121069,db8685f5-c870-45c7-a182-94ee52fe935c,77,ул,1900-01-01,7121,,,2020-09-03,000,0000,000,0,e831522c-da21-4045-a128-2cd062af11e4,0000,,0
0,fe1d1556-29e5-4eaa-b59e-058b59e33b81,ad9beda2-b254-4298-98c8-677320ca31a7,7,000,0,0,000,77000000000712103,3.0,2020-09-02,Никитская М.,7703,7703,0a42b70b-b18e-4982-974f-a5f842e3c95d,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000007121,,73ddb3dd-dad4-4ffc-ab8b-1d421ffb7f33,77,ул,2016-05-06,7121,,,2020-09-03,000,0000,000,0,8ccbc11f-8a22-46e2-b674-7b66ebc91b7a,0000,,0
1,fe1d1556-29e5-4eaa-b59e-058b59e33b81,0a42b70b-b18e-4982-974f-a5f842e3c95d,7,000,0,0,000,77000000000712100,0.0,2079-06-06,Малая Никитская,7703,7703,,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000007121,,ad9beda2-b254-4298-98c8-677320ca31a7,77,ул,2020-09-02,7121,,,2020-09-03,000,0000,000,1,,0000,,0
0,22d43561-75f4-438b-a7b1-e52330efb20e,ba062722-abc8-4e85-ae6d-1f83987d145b,7,000,0,0,000,77000000000705801,1.0,1900-01-01,Большевистская,,,5bdd9232-f994-4ee6-8068-f64f53780834,,,,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000007058,,,77,ул,1900-01-01,7058,,,2020-09-03,000,0000,000,0,,0000,,0
0,22d43561-75f4-438b-a7b1-e52330efb20e,5bdd9232-f994-4ee6-8068-f64f53780834,7,000,0,0,000,77000000000705802,2.0,2020-09-02,Предтеченский Б.,7703,7703,428d6f82-e32a-4a81-9727-0b6b35f90dc8,,45286575000,45380000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000007058,,ba062722-abc8-4e85-ae6d-1f83987d145b,77,пер,1900-01-01,7058,,,2020-09-03,000,0000,000,0,,0000,,0
0,22d43561-75f4-438b-a7b1-e52330efb20e,428d6f82-e32a-4a81-9727-0b6b35f90dc8,7,000,0,0,000,77000000000705803,3.0,2020-09-02,Предтеченский Б.,7703,7703,96487a74-144a-403c-9e9e-f416ff5a22d4,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000007058,,5bdd9232-f994-4ee6-8068-f64f53780834,77,пер,2016-05-19,7058,,,2020-09-03,000,0000,000,0,e8c0cc94-4e84-40b3-8e4c-a7e8074ca79c,0000,,0
1,22d43561-75f4-438b-a7b1-e52330efb20e,96487a74-144a-403c-9e9e-f416ff5a22d4,7,000,0,0,000,77000000000705800,0.0,2079-06-06,Большой Предтеченский,7703,7703,,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000007058,,428d6f82-e32a-4a81-9727-0b6b35f90dc8,77,пер,2020-09-02,7058,,,2020-09-03,000,0000,000,1,,0000,,0
0,945dc0f4-6023-4fa8-93e1-e4b6d98a0a45,e12fccc3-fb4b-4e7e-9263-128f7aae23f6,7,000,0,0,000,77000000000323901,1.0,2020-08-31,Петра Алексеева 2-й,7731,7731,88dff901-4156-4a18-99da-3575e3811be1,,45268569000,45321000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003239,121471,,77,пер,1900-01-01,3239,,,2020-09-03,000,0000,000,0,,0000,,0
0,945dc0f4-6023-4fa8-93e1-e4b6d98a0a45,88dff901-4156-4a18-99da-3575e3811be1,7,000,0,0,000,77000000000323902,2.0,2020-08-31,Петра Алексеева 2-й,7731,7731,c288ec84-913f-4aaa-8a8f-e593404b4efb,,45268569000,45321000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003239,121471,e12fccc3-fb4b-4e7e-9263-128f7aae23f6,77,пер,2016-06-15,3239,,,2020-09-03,000,0000,000,0,d6dbbb1e-29f1-447d-9230-74516d96cab3,0000,,0
1,945dc0f4-6023-4fa8-93e1-e4b6d98a0a45,c288ec84-913f-4aaa-8a8f-e593404b4efb,7,000,0,0,000,77000000000323900,0.0,2079-06-06,2-й Петра Алексеева,7731,7731,,,45268569000,45321000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003239,121471,88dff901-4156-4a18-99da-3575e3811be1,77,пер,2020-08-31,3239,,,2020-09-03,000,0000,000,1,,0000,,0
0,c3fc5295-26f4-4d0a-a271-c58502c4f62f,ae8b88ef-7c0e-4644-b533-f793b7c6f1e4,7,000,0,0,000,77000000000360301,1.0,2020-09-02,Звенигородский 2-й,7703,7703,2f9907f0-4953-49b9-b56b-959cff68829f,,45286575000,45380000,1,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003603,123022,,77,пер,1900-01-01,3603,,,2020-09-03,000,0000,000,0,,0000,,0
0,c3fc5295-26f4-4d0a-a271-c58502c4f62f,2f9907f0-4953-49b9-b56b-959cff68829f,7,000,0,0,000,77000000000360302,2.0,2016-05-19,Звенигородский 2-й,7703,7703,0542dc2f-7ab4-4941-a98c-6cfcb5a716f2,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003603,123022,ae8b88ef-7c0e-4644-b533-f793b7c6f1e4,77,пер,2013-08-09,3603,,,2020-09-03,000,0000,000,0,,0000,,0
0,c3fc5295-26f4-4d0a-a271-c58502c4f62f,0542dc2f-7ab4-4941-a98c-6cfcb5a716f2,7,000,0,0,000,77000000000360303,3.0,2020-09-02,Звенигородский 2-й,7703,7703,f8c8f74e-9fca-43fa-a08f-fed9997e3a75,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003603,123022,2f9907f0-4953-49b9-b56b-959cff68829f,77,пер,2016-05-19,3603,,,2020-09-03,000,0000,000,0,9bbbfe25-ce03-4dba-8a1f-ebfb354219dc,0000,,0
1,c3fc5295-26f4-4d0a-a271-c58502c4f62f,f8c8f74e-9fca-43fa-a08f-fed9997e3a75,7,000,0,0,000,77000000000360300,0.0,2079-06-06,2-й Звенигородский,7703,7703,,,45286575000,45380000,20,0c5b2444-70a0-4932-980c-b4dc0d3f02b5,000,770000000003603,123022,0542dc2f-7ab4-4941-a98c-6cfcb5a716f2,77,пер,2020-09-02,3603,,,2020-09-03,000,0000,000,1,,0000,,0
