ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,15589082-5845-41c0-a854-c017fe39a475,5d0a5f11-bcbb-4b83-b458-bba4a4fb7954,7,042,0,0,000,74042000018000602,2.0,2012-12-24,Луговая,7420,7420,68791089-e047-4401-8d72-97243d98df77,,75257850003,75657450,20,161fe0f3-966b-4d57-bc59-67aed07d491d,018,740420000180006,456419,054f5adc-1080-4c69-acfe-928b013f5aa1,74,ул,1900-01-01,0006,,,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
0,15589082-5845-41c0-a854-c017fe39a475,68791089-e047-4401-8d72-97243d98df77,7,042,0,0,000,74042000018000603,3.0,2014-01-05,Луговая,7415,7415,abe477eb-15a1-4b39-9665-42e25b240735,,75257850003,75657450,21,161fe0f3-966b-4d57-bc59-67aed07d491d,018,740420000180006,456419,5d0a5f11-bcbb-4b83-b458-bba4a4fb7954,74,ул,2012-12-24,0006,7420,7420,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
0,15589082-5845-41c0-a854-c017fe39a475,abe477eb-15a1-4b39-9665-42e25b240735,7,042,0,0,000,74042000018000600,0.0,2079-06-06,Луговая,7415,7415,7e5b6e58-34b0-4911-8d4d-788fc25d7ad1,,75257850003,75657450111,21,161fe0f3-966b-4d57-bc59-67aed07d491d,018,740420000180006,,68791089-e047-4401-8d72-97243d98df77,74,ул,2014-01-05,0006,7420,7420,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
1,15589082-5845-41c0-a854-c017fe39a475,7e5b6e58-34b0-4911-8d4d-788fc25d7ad1,7,042,0,0,000,74042000018000600,0.0,2079-06-06,Луговая,7415,7415,,,75257850003,75657450111,20,161fe0f3-966b-4d57-bc59-67aed07d491d,018,740420000180006,456438,abe477eb-15a1-4b39-9665-42e25b240735,74,ул,2020-08-21,0006,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,bb7e295b-2b63-42ed-a830-dbe66ae136df,61f3587a-50dc-4a3f-b5ea-703c59fcacce,7,042,0,0,000,74042000014001101,1.0,2079-06-06,Ленина,7420,7420,e68e0f0d-6934-488e-a8a7-c47e3e818ab4,,75257815001,75657415,1,047899af-99ee-48ed-9e54-b39e7a2f6e2d,014,740420000140011,456407,,74,ул,1900-01-01,0011,,,2020-08-22,000,0000,000,0,,0000,,0
0,bb7e295b-2b63-42ed-a830-dbe66ae136df,e68e0f0d-6934-488e-a8a7-c47e3e818ab4,7,042,0,0,000,74042000014001102,2.0,2012-12-24,Ленина,7420,7420,1adb440b-ee5a-4752-9fc3-3a7c893c3474,,75257815001,75657415,20,047899af-99ee-48ed-9e54-b39e7a2f6e2d,014,740420000140011,456407,61f3587a-50dc-4a3f-b5ea-703c59fcacce,74,ул,1900-01-01,0011,,,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,bb7e295b-2b63-42ed-a830-dbe66ae136df,1adb440b-ee5a-4752-9fc3-3a7c893c3474,7,042,0,0,000,74042000014001103,3.0,2014-01-05,Ленина,7415,7415,a064323b-c1e8-4a05-9bdb-762b5f102677,,75257815001,75657415,21,047899af-99ee-48ed-9e54-b39e7a2f6e2d,014,740420000140011,456407,e68e0f0d-6934-488e-a8a7-c47e3e818ab4,74,ул,2012-12-24,0011,7420,7420,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,bb7e295b-2b63-42ed-a830-dbe66ae136df,a064323b-c1e8-4a05-9bdb-762b5f102677,7,042,0,0,000,74042000014001100,0.0,2079-06-06,Ленина,7415,7415,4bb53c6d-94a6-44ce-8f4c-4711a6bb9fb5,,75257815001,75657415101,21,047899af-99ee-48ed-9e54-b39e7a2f6e2d,014,740420000140011,,1adb440b-ee5a-4752-9fc3-3a7c893c3474,74,ул,2014-01-05,0011,7420,7420,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
1,bb7e295b-2b63-42ed-a830-dbe66ae136df,4bb53c6d-94a6-44ce-8f4c-4711a6bb9fb5,7,042,0,0,000,74042000014001100,0.0,2079-06-06,Ленина,7415,7415,,,75257815001,75657415101,20,047899af-99ee-48ed-9e54-b39e7a2f6e2d,014,740420000140011,456407,a064323b-c1e8-4a05-9bdb-762b5f102677,74,ул,2020-08-21,0011,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,caeaa44b-7e3c-43f6-b9b2-9f873b869856,2ddf7500-4a52-4c9b-8d12-959a7d4ef38f,7,042,0,0,000,74042000050000601,1.0,2079-06-06,Трактовая,7420,7420,4e052a2d-76f0-421a-a0bf-f6c1eb12d435,,75257850005,75657450,1,f2dda740-192e-4aa9-b169-2c22409efb57,050,740420000500006,456419,,74,ул,1900-01-01,0006,,,2020-08-22,000,0000,000,0,,0000,,0
0,caeaa44b-7e3c-43f6-b9b2-9f873b869856,4e052a2d-76f0-421a-a0bf-f6c1eb12d435,7,042,0,0,000,74042000050000602,2.0,2012-12-24,Трактовая,7420,7420,fd6a7e7b-7542-472d-a521-40aebac5d9fc,,75257850005,75657450,20,f2dda740-192e-4aa9-b169-2c22409efb57,050,740420000500006,456419,2ddf7500-4a52-4c9b-8d12-959a7d4ef38f,74,ул,1900-01-01,0006,,,2020-08-22,000,0000,000,0,35df873d-fed8-475d-aba7-7a28bdd69d88,0000,,0
0,caeaa44b-7e3c-43f6-b9b2-9f873b869856,fd6a7e7b-7542-472d-a521-40aebac5d9fc,7,042,0,0,000,74042000050000603,3.0,2014-01-05,Трактовая,7415,7415,ef89df2b-b251-4f17-8436-a52a34e266ad,,75257850005,75657450,21,f2dda740-192e-4aa9-b169-2c22409efb57,050,740420000500006,456419,4e052a2d-76f0-421a-a0bf-f6c1eb12d435,74,ул,2012-12-24,0006,7420,7420,2020-08-22,000,0000,000,0,35df873d-fed8-475d-aba7-7a28bdd69d88,0000,,0
0,caeaa44b-7e3c-43f6-b9b2-9f873b869856,ef89df2b-b251-4f17-8436-a52a34e266ad,7,042,0,0,000,74042000050000600,0.0,2079-06-06,Трактовая,7415,7415,e0fd3bef-e3d4-444a-a6d2-9d74e329a7fd,,75257850005,75657450121,21,f2dda740-192e-4aa9-b169-2c22409efb57,050,740420000500006,,fd6a7e7b-7542-472d-a521-40aebac5d9fc,74,ул,2014-01-05,0006,7420,7420,2020-08-22,000,0000,000,0,35df873d-fed8-475d-aba7-7a28bdd69d88,0000,,0
1,caeaa44b-7e3c-43f6-b9b2-9f873b869856,e0fd3bef-e3d4-444a-a6d2-9d74e329a7fd,7,042,0,0,000,74042000050000600,0.0,2079-06-06,Трактовая,7415,7415,,,75257850005,75657450121,20,f2dda740-192e-4aa9-b169-2c22409efb57,050,740420000500006,456438,ef89df2b-b251-4f17-8436-a52a34e266ad,74,ул,2020-08-21,0006,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,97330f35-bba8-4b8e-ba33-de18515a4e7c,47e0e18e-b411-4e59-a946-a56bccd3d700,7,042,0,0,000,74042000058000101,1.0,2079-06-06,Береговая,7420,7420,bb74e5e3-5261-47ab-9542-605b27649d0f,,75257815005,75657415,1,2f7291e1-9e0c-4294-ac6b-23f21ceae17a,058,740420000580001,456438,,74,ул,1900-01-01,0001,,,2020-08-22,000,0000,000,0,,0000,,0
0,97330f35-bba8-4b8e-ba33-de18515a4e7c,bb74e5e3-5261-47ab-9542-605b27649d0f,7,042,0,0,000,74042000058000102,2.0,2012-12-24,Береговая,7420,7420,56d6cdc4-f0b6-4fa3-bb2b-9d8876c16169,,75257815005,75657415,20,2f7291e1-9e0c-4294-ac6b-23f21ceae17a,058,740420000580001,456438,47e0e18e-b411-4e59-a946-a56bccd3d700,74,ул,1900-01-01,0001,,,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,97330f35-bba8-4b8e-ba33-de18515a4e7c,56d6cdc4-f0b6-4fa3-bb2b-9d8876c16169,7,042,0,0,000,74042000058000103,3.0,2014-01-05,Береговая,7415,7415,0d1258aa-46fa-4a9c-bbbe-ab00a70e9f9b,,75257815005,75657415,21,2f7291e1-9e0c-4294-ac6b-23f21ceae17a,058,740420000580001,456438,bb74e5e3-5261-47ab-9542-605b27649d0f,74,ул,2012-12-24,0001,7420,7420,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
0,97330f35-bba8-4b8e-ba33-de18515a4e7c,0d1258aa-46fa-4a9c-bbbe-ab00a70e9f9b,7,042,0,0,000,74042000058000100,0.0,2079-06-06,Береговая,7415,7415,fd349dc1-45b6-4215-959d-4177e2161403,,75257815005,75657415121,21,2f7291e1-9e0c-4294-ac6b-23f21ceae17a,058,740420000580001,,56d6cdc4-f0b6-4fa3-bb2b-9d8876c16169,74,ул,2014-01-05,0001,7420,7420,2020-08-22,000,0000,000,0,ee221e1a-2356-4f29-a4b3-c99fe17c4b2f,0000,,0
1,97330f35-bba8-4b8e-ba33-de18515a4e7c,fd349dc1-45b6-4215-959d-4177e2161403,7,042,0,0,000,74042000058000100,0.0,2079-06-06,Береговая,7415,7415,,,75257815005,75657415121,20,2f7291e1-9e0c-4294-ac6b-23f21ceae17a,058,740420000580001,456438,0d1258aa-46fa-4a9c-bbbe-ab00a70e9f9b,74,ул,2020-08-21,0001,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,d3a748b0-40bf-47f6-add2-9ed1c6956334,a260a8ab-fab4-4d53-8378-acc8ee6569db,7,042,0,0,000,74042000012001001,1.0,2079-06-06,Северная,7420,7420,9873e562-0832-4fef-a177-7b159d9ae84c,,75257850002,75657450,1,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120010,456419,,74,ул,1900-01-01,0010,,,2020-08-22,000,0000,000,0,,0000,,0
0,d3a748b0-40bf-47f6-add2-9ed1c6956334,9873e562-0832-4fef-a177-7b159d9ae84c,7,042,0,0,000,74042000012001002,2.0,2012-12-24,Северная,7420,7420,e632690b-0324-4433-9bbc-36a440d32582,,75257850002,75657450,20,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120010,456419,a260a8ab-fab4-4d53-8378-acc8ee6569db,74,ул,1900-01-01,0010,,,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
0,d3a748b0-40bf-47f6-add2-9ed1c6956334,e632690b-0324-4433-9bbc-36a440d32582,7,042,0,0,000,74042000012001003,3.0,2014-01-05,Северная,7415,7415,75b1a842-07e0-4bad-b439-35dedf033cba,,75257850002,75657450,21,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120010,456419,9873e562-0832-4fef-a177-7b159d9ae84c,74,ул,2012-12-24,0010,7420,7420,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
0,d3a748b0-40bf-47f6-add2-9ed1c6956334,75b1a842-07e0-4bad-b439-35dedf033cba,7,042,0,0,000,74042000012001000,0.0,2079-06-06,Северная,7415,7415,4f1a4b36-b9db-4ba4-96ef-db40dc230d62,,75257850002,75657450106,21,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120010,,e632690b-0324-4433-9bbc-36a440d32582,74,ул,2014-01-05,0010,7420,7420,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
1,d3a748b0-40bf-47f6-add2-9ed1c6956334,4f1a4b36-b9db-4ba4-96ef-db40dc230d62,7,042,0,0,000,74042000012001000,0.0,2079-06-06,Северная,7415,7415,,,75257850002,75657450106,20,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120010,456438,75b1a842-07e0-4bad-b439-35dedf033cba,74,ул,2020-08-21,0010,7420,7420,2020-08-22,000,0000,000,1,,0000,,0
0,e1632510-c83e-4f91-be6e-39f94b9dae08,c776748b-f237-48c1-9936-14ebf0f9a16e,7,042,0,0,000,74042000012000901,1.0,2079-06-06,Рябиновый,7420,7420,616be32c-4a4a-4db8-8084-34f3efc9f10b,,75257850002,75657450,1,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120009,456419,,74,б-р,1900-01-01,0009,,,2020-08-22,000,0000,000,0,,0000,,0
0,e1632510-c83e-4f91-be6e-39f94b9dae08,616be32c-4a4a-4db8-8084-34f3efc9f10b,7,042,0,0,000,74042000012000902,2.0,2012-12-24,Рябиновый,7420,7420,45e155c4-2d07-4f4b-9d80-90949eba3441,,75257850002,75657450,20,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120009,456419,c776748b-f237-48c1-9936-14ebf0f9a16e,74,б-р,1900-01-01,0009,,,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
0,e1632510-c83e-4f91-be6e-39f94b9dae08,45e155c4-2d07-4f4b-9d80-90949eba3441,7,042,0,0,000,74042000012000903,3.0,2014-01-05,Рябиновый,7415,7415,81018b5f-78c2-4514-9815-8abd676d6170,,75257850002,75657450,21,34ed1531-6191-4b2e-8d5e-411a57b47029,012,740420000120009,456419,616be32c-4a4a-4db8-8084-34f3efc9f10b,74,б-р,2012-12-24,0009,7420,7420,2020-08-22,000,0000,000,0,7757023e-53fe-4fad-b988-22b1a2b5ad95,0000,,0
