ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,1dd8783e-475c-42ff-b46b-68fdc01040d8,98fb31a1-1e5d-49c2-9155-ecb06d559718,7,002,0,0,000,20002000006001404,4.0,2019-04-26,имени Абдула Ахъядовича Арснукаева,2033,2033,94744544-8eea-43f9-aefc-ae8e9892f4fb,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060014,,b6f70891-4b71-49a4-b3ec-f234c04e66b9,20,ул,2018-02-27,0014,2002,2002,2020-08-17,000,0000,000,0,b72c105f-1348-434a-9dba-68563afb0679,0000,,0
0,1dd8783e-475c-42ff-b46b-68fdc01040d8,94744544-8eea-43f9-aefc-ae8e9892f4fb,7,002,0,0,000,20002000006001405,5.0,2019-05-15,имени Абдула Ахъядовича Арснукаева,2033,2033,a379297c-4183-4151-93a4-2262eaf9bb05,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060014,,98fb31a1-1e5d-49c2-9155-ecb06d559718,20,ул,2019-04-26,0014,2002,2002,2020-08-17,000,0000,000,0,75631ac8-217a-4a13-a0ec-b2232bf2b04a,0000,,0
0,1dd8783e-475c-42ff-b46b-68fdc01040d8,a379297c-4183-4151-93a4-2262eaf9bb05,7,002,0,0,000,20002000006001406,6.0,2019-07-13,имени Абдула Ахъядовича Арснукаева,2033,2033,62cfe722-124b-4b3a-8457-d39d3283d99b,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060014,,94744544-8eea-43f9-aefc-ae8e9892f4fb,20,ул,2019-05-15,0014,2002,2002,2020-08-17,000,0000,000,0,b4eb8871-148f-49cd-a384-dfe2c98f432e,0000,,0
0,1dd8783e-475c-42ff-b46b-68fdc01040d8,62cfe722-124b-4b3a-8457-d39d3283d99b,7,002,0,0,000,20002000006001400,0.0,2079-06-06,имени Абдула Ахъядовича Арснукаева,2033,2033,3e6f966c-d16d-4f64-b376-913089f98959,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060014,,a379297c-4183-4151-93a4-2262eaf9bb05,20,ул,2019-07-13,0014,2002,2002,2020-08-17,000,0000,000,0,dd50f1dc-fa0c-4f2a-a102-28679586be51,0000,,0
1,1dd8783e-475c-42ff-b46b-68fdc01040d8,3e6f966c-d16d-4f64-b376-913089f98959,7,002,0,0,000,20002000006001400,0.0,2079-06-06,имени Абдула Ахъядовича Арснукаева,2033,2033,,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060014,366607,62cfe722-124b-4b3a-8457-d39d3283d99b,20,ул,2020-08-17,0014,2002,2002,2020-08-17,000,0000,000,1,2005e149-dc2e-446c-a6f0-fa8544ca05bd,0000,,0
0,c79145f6-018f-4e4a-a17b-5e6bc0589e1b,2799c225-2b85-4bb0-9639-df066cf2de54,7,002,0,0,000,20002000006001101,1.0,2013-07-11,С.Орджоникидзе,2033,2033,5508e685-0716-4973-ba2d-210dc29a0455,,96202816001,96602416,1,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060011,366607,,20,ул,1900-01-01,0011,2002,2002,2020-08-17,000,0000,000,0,,0000,,0
0,c79145f6-018f-4e4a-a17b-5e6bc0589e1b,5508e685-0716-4973-ba2d-210dc29a0455,7,002,0,0,000,20002000006001102,2.0,2079-06-06,имени С-М.Д.Корнукаева,2033,2033,818f77de-fd72-4c0c-b082-381ff32ed9fb,,96202816001,96602416,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060011,366607,2799c225-2b85-4bb0-9639-df066cf2de54,20,ул,2013-07-11,0011,2002,2002,2020-08-17,000,0000,000,0,fc417449-82d4-40de-bc52-77deb5ef798f,0000,,0
0,c79145f6-018f-4e4a-a17b-5e6bc0589e1b,818f77de-fd72-4c0c-b082-381ff32ed9fb,7,002,0,0,000,20002000006001103,3.0,2019-05-15,имени С-М.Д.Корнукаева,2033,2033,d63c868d-e9b7-41f9-84db-a145894b2f58,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060011,,5508e685-0716-4973-ba2d-210dc29a0455,20,ул,2017-11-09,0011,2002,2002,2020-08-17,000,0000,000,0,f4dfcbf7-8dd0-443b-a7f5-44777432c4ef,0000,,0
0,c79145f6-018f-4e4a-a17b-5e6bc0589e1b,d63c868d-e9b7-41f9-84db-a145894b2f58,7,002,0,0,000,20002000006001104,4.0,2019-05-15,имени С-М.Д.Корнукаева,2033,2033,ac8cbed2-cb6c-43fb-8bb0-b68681a93803,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060011,,818f77de-fd72-4c0c-b082-381ff32ed9fb,20,ул,2019-04-25,0011,2002,2002,2020-08-17,000,0000,000,0,dd3ce4bb-b1b5-4023-9e5e-2da371b9e56a,0000,,0
0,c79145f6-018f-4e4a-a17b-5e6bc0589e1b,ac8cbed2-cb6c-43fb-8bb0-b68681a93803,7,002,0,0,000,20002000006001100,0.0,2079-06-06,имени С-М.Д.Корнукаева,2033,2033,af1191c7-b19e-4223-86a3-ae5bf5624f5f,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060011,,d63c868d-e9b7-41f9-84db-a145894b2f58,20,ул,2019-05-15,0011,2002,2002,2020-08-17,000,0000,000,0,d0c0e7d5-4167-478e-8ae8-05ee3178ba20,0000,,0
1,c79145f6-018f-4e4a-a17b-5e6bc0589e1b,af1191c7-b19e-4223-86a3-ae5bf5624f5f,7,002,0,0,000,20002000006001100,0.0,2079-06-06,имени С-М.Д.Корнукаева,2033,2033,,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060011,366607,ac8cbed2-cb6c-43fb-8bb0-b68681a93803,20,ул,2020-08-17,0011,2002,2002,2020-08-17,000,0000,000,1,2005e149-dc2e-446c-a6f0-fa8544ca05bd,0000,,0
0,ead523c9-bdf3-46c5-bf7f-44f772ceef2e,5cf934ab-2289-4e94-bff9-59438aff4e52,7,002,0,0,000,20002000006000401,1.0,2079-06-06,Ю.Гагарина,2033,2033,ff9ff806-06c6-482e-a8df-7d9d116c258f,,96202816001,96602416,1,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060004,366607,,20,ул,1900-01-01,0004,2002,2002,2020-08-17,000,0000,000,0,,0000,,0
0,ead523c9-bdf3-46c5-bf7f-44f772ceef2e,ff9ff806-06c6-482e-a8df-7d9d116c258f,7,002,0,0,000,20002000006000402,2.0,2019-07-13,Ю.Гагарина,2033,2033,e11023b2-bc1c-4499-a1e5-8dcbacca0a4e,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060004,,5cf934ab-2289-4e94-bff9-59438aff4e52,20,ул,2017-11-09,0004,2002,2002,2020-08-17,000,0000,000,0,f4dfcbf7-8dd0-443b-a7f5-44777432c4ef,0000,,0
0,ead523c9-bdf3-46c5-bf7f-44f772ceef2e,e11023b2-bc1c-4499-a1e5-8dcbacca0a4e,7,002,0,0,000,20002000006000403,3.0,2019-05-16,Ю.Гагарина,2033,2033,13dca1f3-7de5-4390-9601-58285fb40371,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060004,,ff9ff806-06c6-482e-a8df-7d9d116c258f,20,ул,2019-04-29,0004,2002,2002,2020-08-17,000,0000,000,0,c2691c28-dfe3-43fa-9728-67f39e6db69b,0000,,0
0,ead523c9-bdf3-46c5-bf7f-44f772ceef2e,13dca1f3-7de5-4390-9601-58285fb40371,7,002,0,0,000,20002000006000404,4.0,2019-07-13,Ю.Гагарина,2033,2033,75923efd-0373-40e7-8c4e-763da87f3c4d,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060004,,e11023b2-bc1c-4499-a1e5-8dcbacca0a4e,20,ул,2019-05-16,0004,2002,2002,2020-08-17,000,0000,000,0,4db4b3d6-c6bd-4184-8ed9-bdae0eb82803,0000,,0
0,ead523c9-bdf3-46c5-bf7f-44f772ceef2e,75923efd-0373-40e7-8c4e-763da87f3c4d,7,002,0,0,000,20002000006000400,0.0,2079-06-06,Ю.Гагарина,2033,2033,6a2e277f-4ea6-4af6-8ef4-0c1d49404f47,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060004,,13dca1f3-7de5-4390-9601-58285fb40371,20,ул,2019-07-13,0004,2002,2002,2020-08-17,000,0000,000,0,dd50f1dc-fa0c-4f2a-a102-28679586be51,0000,,0
1,ead523c9-bdf3-46c5-bf7f-44f772ceef2e,6a2e277f-4ea6-4af6-8ef4-0c1d49404f47,7,002,0,0,000,20002000006000400,0.0,2079-06-06,Ю.Гагарина,2033,2033,,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060004,366607,75923efd-0373-40e7-8c4e-763da87f3c4d,20,ул,2020-08-17,0004,2002,2002,2020-08-17,000,0000,000,1,2005e149-dc2e-446c-a6f0-fa8544ca05bd,0000,,0
0,95b36f9f-1eaf-4a9d-85fa-969af830e2ce,a0af8653-8213-4ef2-baf2-d9b956dd771c,7,002,0,0,000,20002000006003101,1.0,2079-06-06,2-й Зеленый,2033,2033,53ac9ce1-a6a6-45db-889b-d0aa7d9d7861,,96202816001,96602416,1,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060031,,,20,пер,1900-01-01,0031,2002,2002,2020-08-17,000,0000,000,0,,0000,,0
0,95b36f9f-1eaf-4a9d-85fa-969af830e2ce,53ac9ce1-a6a6-45db-889b-d0aa7d9d7861,7,002,0,0,000,20002000006003102,2.0,2019-05-15,2-й Зеленый,2033,2033,5238b865-bdd2-4719-bb44-aa396827d550,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060031,,a0af8653-8213-4ef2-baf2-d9b956dd771c,20,пер,2017-11-09,0031,2002,2002,2020-08-17,000,0000,000,0,f4dfcbf7-8dd0-443b-a7f5-44777432c4ef,0000,,0
0,95b36f9f-1eaf-4a9d-85fa-969af830e2ce,5238b865-bdd2-4719-bb44-aa396827d550,7,002,0,0,000,20002000006003103,3.0,2019-04-29,2-й Зеленый,2033,2033,88c718f6-0b5d-4117-8b9b-3a68bebbb622,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060031,,53ac9ce1-a6a6-45db-889b-d0aa7d9d7861,20,пер,2019-04-17,0031,2002,2002,2020-08-17,000,0000,000,0,49bb2090-4322-4ccf-bb88-ec723a138467,0000,,0
0,95b36f9f-1eaf-4a9d-85fa-969af830e2ce,88c718f6-0b5d-4117-8b9b-3a68bebbb622,7,002,0,0,000,20002000006003104,4.0,2019-05-15,2-й Зеленый,2033,2033,3e51202e-d084-4f7d-8a09-075193dfc80d,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060031,,5238b865-bdd2-4719-bb44-aa396827d550,20,пер,2019-04-29,0031,2002,2002,2020-08-17,000,0000,000,0,6a51a8c6-ced6-44c9-bc3c-8bc449e66a98,0000,,0
0,95b36f9f-1eaf-4a9d-85fa-969af830e2ce,3e51202e-d084-4f7d-8a09-075193dfc80d,7,002,0,0,000,20002000006003100,0.0,2079-06-06,2-й Зеленый,2033,2033,d5e30953-301c-4621-bd94-1f5b438e0b18,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060031,,88c718f6-0b5d-4117-8b9b-3a68bebbb622,20,пер,2019-05-15,0031,2002,2002,2020-08-17,000,0000,000,0,b4870348-2926-4275-bf3a-627cef424179,0000,,0
1,95b36f9f-1eaf-4a9d-85fa-969af830e2ce,d5e30953-301c-4621-bd94-1f5b438e0b18,7,002,0,0,000,20002000006003100,0.0,2079-06-06,2-й Зеленый,2033,2033,,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060031,366607,3e51202e-d084-4f7d-8a09-075193dfc80d,20,пер,2020-08-17,0031,2002,2002,2020-08-17,000,0000,000,1,2005e149-dc2e-446c-a6f0-fa8544ca05bd,0000,,0
0,19486c0f-543a-474d-9c9e-52e248dd4e3f,3de2f68e-b1c8-4aa4-ac73-bd09bc10f5a4,7,002,0,0,000,20002000006000501,1.0,2079-06-06,Дружбы,2033,2033,7500931b-ddf9-478d-965f-d2ad7d87ef4b,,96202816001,96602416,1,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060005,,,20,ул,1900-01-01,0005,2002,2002,2020-08-17,000,0000,000,0,,0000,,0
0,19486c0f-543a-474d-9c9e-52e248dd4e3f,7500931b-ddf9-478d-965f-d2ad7d87ef4b,7,002,0,0,000,20002000006000502,2.0,2019-07-13,Дружбы,2033,2033,e90a02da-3686-41be-adbc-4e2fed87b0b6,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060005,,3de2f68e-b1c8-4aa4-ac73-bd09bc10f5a4,20,ул,2017-11-09,0005,2002,2002,2020-08-17,000,0000,000,0,f4dfcbf7-8dd0-443b-a7f5-44777432c4ef,0000,,0
0,19486c0f-543a-474d-9c9e-52e248dd4e3f,e90a02da-3686-41be-adbc-4e2fed87b0b6,7,002,0,0,000,20002000006000503,3.0,2019-04-23,Дружбы,2033,2033,8246e915-39cc-4cf0-bfb4-1ff03e594981,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060005,,7500931b-ddf9-478d-965f-d2ad7d87ef4b,20,ул,2019-04-19,0005,2002,2002,2020-08-17,000,0000,000,0,d00518f3-1b1a-4cc8-9e5c-cd2f828f5044,0000,,0
0,19486c0f-543a-474d-9c9e-52e248dd4e3f,8246e915-39cc-4cf0-bfb4-1ff03e594981,7,002,0,0,000,20002000006000504,4.0,2019-05-15,Дружбы,2033,2033,523f5c09-e96f-4728-9f76-cfa9c98d7a7e,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060005,,e90a02da-3686-41be-adbc-4e2fed87b0b6,20,ул,2019-04-23,0005,2002,2002,2020-08-17,000,0000,000,0,4871c4d1-6fbc-417c-9cea-953db8947694,0000,,0
0,19486c0f-543a-474d-9c9e-52e248dd4e3f,523f5c09-e96f-4728-9f76-cfa9c98d7a7e,7,002,0,0,000,20002000006000505,5.0,2019-07-13,Дружбы,2033,2033,f40e5be2-9d4b-4761-af42-7df0e3cc5522,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060005,,8246e915-39cc-4cf0-bfb4-1ff03e594981,20,ул,2019-05-15,0005,2002,2002,2020-08-17,000,0000,000,0,ac83e5a0-786d-4ef8-9075-4947e3e313ae,0000,,0
0,19486c0f-543a-474d-9c9e-52e248dd4e3f,f40e5be2-9d4b-4761-af42-7df0e3cc5522,7,002,0,0,000,20002000006000500,0.0,2079-06-06,Дружбы,2033,2033,0a3ee7a3-ed66-48bd-870f-2d81b34b45b6,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060005,,523f5c09-e96f-4728-9f76-cfa9c98d7a7e,20,ул,2019-07-13,0005,2002,2002,2020-08-17,000,0000,000,0,dd50f1dc-fa0c-4f2a-a102-28679586be51,0000,,0
1,19486c0f-543a-474d-9c9e-52e248dd4e3f,0a3ee7a3-ed66-48bd-870f-2d81b34b45b6,7,002,0,0,000,20002000006000500,0.0,2079-06-06,Дружбы,2033,2033,,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060005,366607,f40e5be2-9d4b-4761-af42-7df0e3cc5522,20,ул,2020-08-17,0005,2002,2002,2020-08-17,000,0000,000,1,2005e149-dc2e-446c-a6f0-fa8544ca05bd,0000,,0
0,2ff638be-3da1-48a1-8237-753476185885,2ff638be-3da1-48a1-8237-753476185885,7,002,0,0,000,20002000006009501,1.0,2015-05-13,Садовая,2033,2033,4a863e55-22fe-4483-bc31-ded61e0e55a6,,96202816001,96602416,10,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060095,366607,,20,ул,2015-05-06,0095,2002,2002,2020-08-17,000,0000,000,0,,0000,,0
0,2ff638be-3da1-48a1-8237-753476185885,4a863e55-22fe-4483-bc31-ded61e0e55a6,7,002,0,0,000,20002000006009502,2.0,2079-06-06,А.М.Кутаева,2033,2033,0af817a2-d377-4825-a8bc-0ca05fcb114f,,96202816001,96602416,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060095,366607,2ff638be-3da1-48a1-8237-753476185885,20,ул,2015-05-13,0095,2002,2002,2020-08-17,000,0000,000,0,41b16b09-81fd-487d-bf9a-968c41f72d87,0000,,0
0,2ff638be-3da1-48a1-8237-753476185885,0af817a2-d377-4825-a8bc-0ca05fcb114f,7,002,0,0,000,20002000006009503,3.0,2019-05-15,А.М.Кутаева,2033,2033,af0e2684-03f1-4739-b18a-505034f3eefb,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060095,,4a863e55-22fe-4483-bc31-ded61e0e55a6,20,ул,2017-11-09,0095,2002,2002,2020-08-17,000,0000,000,0,f4dfcbf7-8dd0-443b-a7f5-44777432c4ef,0000,,0
0,2ff638be-3da1-48a1-8237-753476185885,af0e2684-03f1-4739-b18a-505034f3eefb,7,002,0,0,000,20002000006009504,4.0,2019-04-23,А.М.Кутаева,2033,2033,70ffe303-6e48-49a9-89ae-a9ee0f643fb0,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060095,,0af817a2-d377-4825-a8bc-0ca05fcb114f,20,ул,2019-04-18,0095,2002,2002,2020-08-17,000,0000,000,0,305dfd2a-de06-4fb4-a187-3ef2801f2de3,0000,,0
0,2ff638be-3da1-48a1-8237-753476185885,70ffe303-6e48-49a9-89ae-a9ee0f643fb0,7,002,0,0,000,20002000006009505,5.0,2019-05-15,А.М.Кутаева,2033,2033,5e6ed110-4a6b-49fa-97a1-b5ca9d405043,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060095,,af0e2684-03f1-4739-b18a-505034f3eefb,20,ул,2019-04-23,0095,2002,2002,2020-08-17,000,0000,000,0,1f46f48f-3552-43da-a8d5-28641810c862,0000,,0
0,2ff638be-3da1-48a1-8237-753476185885,5e6ed110-4a6b-49fa-97a1-b5ca9d405043,7,002,0,0,000,20002000006009500,0.0,2079-06-06,А.М.Кутаева,2033,2033,9b6bbf97-8e4e-4996-b09c-0ab823136e18,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060095,,70ffe303-6e48-49a9-89ae-a9ee0f643fb0,20,ул,2019-05-15,0095,2002,2002,2020-08-17,000,0000,000,0,f630855b-c08f-4d95-b8c1-7ddb966a2b04,0000,,0
1,2ff638be-3da1-48a1-8237-753476185885,9b6bbf97-8e4e-4996-b09c-0ab823136e18,7,002,0,0,000,20002000006009500,0.0,2079-06-06,А.М.Кутаева,2033,2033,,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060095,366607,5e6ed110-4a6b-49fa-97a1-b5ca9d405043,20,ул,2020-08-17,0095,2002,2002,2020-08-17,000,0000,000,1,2005e149-dc2e-446c-a6f0-fa8544ca05bd,0000,,0
0,295dfcde-2acd-496a-9a77-bf1e16d09b5f,432e1cb1-6558-498d-9c82-10e070d13d8f,7,002,0,0,000,20002000006001501,1.0,2014-01-24,В.Чкалова,2033,2033,087145f7-8507-4dd9-8142-c1a140de9dd1,,96202816001,96602416,1,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060015,366607,,20,ул,1900-01-01,0015,2002,2002,2020-08-17,000,0000,000,0,,0000,,0
0,295dfcde-2acd-496a-9a77-bf1e16d09b5f,087145f7-8507-4dd9-8142-c1a140de9dd1,7,002,0,0,000,20002000006001502,2.0,2079-06-06,имени А.Т.Тураева,2033,2033,090f8abf-4d91-4a0a-9bab-7e95a6d2c47c,,96202816001,96602416,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060015,366607,432e1cb1-6558-498d-9c82-10e070d13d8f,20,ул,2014-01-24,0015,2002,2002,2020-08-17,000,0000,000,0,541e9fa4-d1a6-4151-b765-e23066869be1,0000,,0
0,295dfcde-2acd-496a-9a77-bf1e16d09b5f,090f8abf-4d91-4a0a-9bab-7e95a6d2c47c,7,002,0,0,000,20002000006001503,3.0,2017-05-24,имени А.Т.Тураева,2033,2033,863b6bc8-4702-46b3-a8a0-800d4bb33efa,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060015,366607,087145f7-8507-4dd9-8142-c1a140de9dd1,20,ул,2017-02-14,0015,2002,2002,2020-08-17,000,0000,000,0,583d1890-a3d5-46d5-9fc7-c74fc2fdde7d,0000,,0
0,295dfcde-2acd-496a-9a77-bf1e16d09b5f,863b6bc8-4702-46b3-a8a0-800d4bb33efa,7,002,0,0,000,20002000006001504,4.0,2017-11-09,имени А.Т.Тураева,2033,2033,1cf0745f-3da0-41f8-ad45-acf12bdb97bd,,96202816001,96602416,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060015,,090f8abf-4d91-4a0a-9bab-7e95a6d2c47c,20,ул,2017-05-24,0015,2002,2002,2020-08-17,000,0000,000,0,cec7a95a-06ba-40a2-9b89-2f4752359095,0000,,0
0,295dfcde-2acd-496a-9a77-bf1e16d09b5f,1cf0745f-3da0-41f8-ad45-acf12bdb97bd,7,002,0,0,000,20002000006001505,5.0,2019-07-13,имени А.Т.Тураева,2033,2033,d3d3a8e6-0af9-4bd2-929f-bcf2dd2d58a8,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060015,,863b6bc8-4702-46b3-a8a0-800d4bb33efa,20,ул,2017-11-09,0015,2002,2002,2020-08-17,000,0000,000,0,f4dfcbf7-8dd0-443b-a7f5-44777432c4ef,0000,,0
0,295dfcde-2acd-496a-9a77-bf1e16d09b5f,d3d3a8e6-0af9-4bd2-929f-bcf2dd2d58a8,7,002,0,0,000,20002000006001506,6.0,2019-05-15,имени А.Т.Тураева,2033,2033,686965da-59aa-438f-8b94-913acaa543e7,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060015,,1cf0745f-3da0-41f8-ad45-acf12bdb97bd,20,ул,2019-04-24,0015,2002,2002,2020-08-17,000,0000,000,0,5fc89d7b-65bb-4601-843c-cc238b6c0479,0000,,0
0,295dfcde-2acd-496a-9a77-bf1e16d09b5f,686965da-59aa-438f-8b94-913acaa543e7,7,002,0,0,000,20002000006001507,7.0,2019-07-13,имени А.Т.Тураева,2033,2033,b9c63a24-fbfd-4a29-aeb2-c72852bfdf22,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060015,,d3d3a8e6-0af9-4bd2-929f-bcf2dd2d58a8,20,ул,2019-05-15,0015,2002,2002,2020-08-17,000,0000,000,0,f9eef90b-2c5b-4059-8141-8f04dd55e411,0000,,0
0,295dfcde-2acd-496a-9a77-bf1e16d09b5f,b9c63a24-fbfd-4a29-aeb2-c72852bfdf22,7,002,0,0,000,20002000006001500,0.0,2079-06-06,имени А.Т.Тураева,2033,2033,bb69d7be-1c21-49ef-90a1-60a1237e2636,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060015,,686965da-59aa-438f-8b94-913acaa543e7,20,ул,2019-07-13,0015,2002,2002,2020-08-17,000,0000,000,0,dd50f1dc-fa0c-4f2a-a102-28679586be51,0000,,0
1,295dfcde-2acd-496a-9a77-bf1e16d09b5f,bb69d7be-1c21-49ef-90a1-60a1237e2636,7,002,0,0,000,20002000006001500,0.0,2079-06-06,имени А.Т.Тураева,2033,2033,,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060015,366607,b9c63a24-fbfd-4a29-aeb2-c72852bfdf22,20,ул,2020-08-17,0015,2002,2002,2020-08-17,000,0000,000,1,2005e149-dc2e-446c-a6f0-fa8544ca05bd,0000,,0
0,f87a068c-cbf3-4470-98d2-5b37578eabc6,5a012b47-a586-4a07-bfc4-33a7e428da54,7,002,0,0,000,20002000006000301,1.0,2079-06-06,Ахархо,2033,2033,06603e82-1eb9-462c-8988-f4987bd60084,,96202816001,96602416101,1,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060003,,,20,ул,1900-01-01,0003,2002,2002,2020-08-17,000,0000,000,0,,0000,,0
0,f87a068c-cbf3-4470-98d2-5b37578eabc6,06603e82-1eb9-462c-8988-f4987bd60084,7,002,0,0,000,20002000006000302,2.0,2019-04-23,Ахархо,2033,2033,909dfd0c-b3b1-4eda-94c5-dec277443576,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060003,,5a012b47-a586-4a07-bfc4-33a7e428da54,20,ул,2019-04-18,0003,2002,2002,2020-08-17,000,0000,000,0,6456465b-1006-4231-9b56-e6b4746f8645,0000,,0
0,f87a068c-cbf3-4470-98d2-5b37578eabc6,909dfd0c-b3b1-4eda-94c5-dec277443576,7,002,0,0,000,20002000006000303,3.0,2019-05-15,Ахархо,2033,2033,e08d9fd2-27bd-4435-8b4b-b3ad74fbc2b0,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060003,,06603e82-1eb9-462c-8988-f4987bd60084,20,ул,2019-04-23,0003,2002,2002,2020-08-17,000,0000,000,0,62584f97-4c98-44ea-998e-5efbc2515805,0000,,0
0,f87a068c-cbf3-4470-98d2-5b37578eabc6,e08d9fd2-27bd-4435-8b4b-b3ad74fbc2b0,7,002,0,0,000,20002000006000300,0.0,2079-06-06,Ахархо,2033,2033,46e94d0b-b164-47aa-937e-9e194db3b9e1,,96202816001,96602416101,21,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060003,,909dfd0c-b3b1-4eda-94c5-dec277443576,20,ул,2019-05-15,0003,2002,2002,2020-08-17,000,0000,000,0,c124fd9f-e0d4-43f4-a03d-bbae65004fc9,0000,,0
1,f87a068c-cbf3-4470-98d2-5b37578eabc6,46e94d0b-b164-47aa-937e-9e194db3b9e1,7,002,0,0,000,20002000006000300,0.0,2079-06-06,Ахархо,2033,2033,,,96202816001,96602416101,20,d32c3d78-4588-43d5-a450-62822b39c642,006,200020000060003,366607,e08d9fd2-27bd-4435-8b4b-b3ad74fbc2b0,20,ул,2020-08-17,0003,2002,2002,2020-08-17,000,0000,000,1,2005e149-dc2e-446c-a6f0-fa8544ca05bd,0000,,0
0,5ee027ac-9e31-4085-98fe-b1b812ab3a18,65d928df-959d-4a55-b541-e54229320fba,7,005,0,0,000,20005000020003300,0.0,2079-06-06,Межидова,2032,2032,28945d75-fc2a-4d0b-aa24-cc3007c08614,,96210806001,96610406,1,8d0c1e34-513d-4bf9-91cd-11d94efe9192,020,200050000200033,366218,,20,ул,1900-01-01,0033,2005,2005,2020-08-20,000,0000,000,0,,0000,,0
