ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,4b06fd3e-4f30-4c31-898e-19c1a7209407,ed188554-4c56-49b4-95a5-c0c78d7b5ef5,7,023,0,0,000,14023000016000502,2.0,2013-02-15,Полевая,1450,1450,28bfbb50-68b7-473c-a190-f75c135a55bd,,98241853001,98641453,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160005,678115,d293add2-fbe8-4341-be35-0c4b322d8c21,14,ул,2013-01-24,0005,,,2020-08-16,000,0000,000,0,,0000,,0
0,4b06fd3e-4f30-4c31-898e-19c1a7209407,28bfbb50-68b7-473c-a190-f75c135a55bd,7,023,0,0,000,14023000016000500,0.0,2079-06-06,Полевая,1450,1450,a70abd04-ad50-4866-afef-4addca3fbce5,,98241853001,98641453,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160005,678115,ed188554-4c56-49b4-95a5-c0c78d7b5ef5,14,ул,2013-02-15,0005,,,2020-08-16,000,0000,000,0,,0000,,0
0,4b06fd3e-4f30-4c31-898e-19c1a7209407,a70abd04-ad50-4866-afef-4addca3fbce5,7,023,0,0,000,14023000016000500,0.0,2079-06-06,Полевая,1450,1450,8963f052-4419-4465-9d9b-903a29ec1e0b,,98241853001,98641453101,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160005,678115,28bfbb50-68b7-473c-a190-f75c135a55bd,14,ул,2020-08-04,0005,,,2020-08-16,000,0000,000,0,,0000,,0
1,4b06fd3e-4f30-4c31-898e-19c1a7209407,8963f052-4419-4465-9d9b-903a29ec1e0b,7,023,0,0,000,14023000016000500,0.0,2079-06-06,Полевая,1450,1450,,,98241853001,98641453101,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160005,678115,a70abd04-ad50-4866-afef-4addca3fbce5,14,ул,2020-08-14,0005,,,2020-08-16,000,0000,000,1,,0000,,0
1,7061ac38-1ab8-4e78-a11f-0d33e59da70d,7061ac38-1ab8-4e78-a11f-0d33e59da70d,65,016,0,0,000,14016000021002700,0.0,2079-06-06,Молодежный,1446,1446,,,98229848001,98629448000,10,1d0bbe75-7e6b-4ccb-a1c8-3dcaf9058edf,021,140160000210027,678077,,14,кв-л,2020-08-13,0000,1415,1415,2020-08-16,000,0000,000,1,,0027,,0
0,362646c4-9cff-4bbe-85e4-ca11fab6da56,0a04dcc0-54c4-442a-a312-6e7f36d802b0,7,023,0,0,000,14023000016000201,1.0,2079-06-06,Молодежная,1421,1421,a0d45ada-f663-474b-8e2b-6dc241941c02,,98241853001,98641453,1,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160002,678115,,14,ул,1900-01-01,0002,,,2020-08-16,000,0000,000,0,,0000,,0
0,362646c4-9cff-4bbe-85e4-ca11fab6da56,a0d45ada-f663-474b-8e2b-6dc241941c02,7,023,0,0,000,14023000016000202,2.0,2013-02-15,Молодежная,1450,1450,2ad35c9b-dc5a-4303-b558-723df9b6c344,,98241853001,98641453,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160002,678115,0a04dcc0-54c4-442a-a312-6e7f36d802b0,14,ул,2013-01-24,0002,,,2020-08-16,000,0000,000,0,,0000,,0
0,362646c4-9cff-4bbe-85e4-ca11fab6da56,2ad35c9b-dc5a-4303-b558-723df9b6c344,7,023,0,0,000,14023000016000200,0.0,2079-06-06,Молодежная,1450,1450,82879e5f-d9fa-4a58-b140-55bb11fcef80,,98241853001,98641453,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160002,,a0d45ada-f663-474b-8e2b-6dc241941c02,14,ул,2013-02-15,0002,1421,1421,2020-08-16,000,0000,000,0,,0000,,0
0,362646c4-9cff-4bbe-85e4-ca11fab6da56,82879e5f-d9fa-4a58-b140-55bb11fcef80,7,023,0,0,000,14023000016000200,0.0,2079-06-06,Молодежная,1450,1450,39a215f4-9ed6-4f1d-8f99-dff6e5287531,,98241853001,98641453101,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160002,,2ad35c9b-dc5a-4303-b558-723df9b6c344,14,ул,2020-08-04,0002,1421,1421,2020-08-16,000,0000,000,0,,0000,,0
1,362646c4-9cff-4bbe-85e4-ca11fab6da56,39a215f4-9ed6-4f1d-8f99-dff6e5287531,7,023,0,0,000,14023000016000200,0.0,2079-06-06,Молодежная,1450,1450,,,98241853001,98641453101,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160002,,82879e5f-d9fa-4a58-b140-55bb11fcef80,14,ул,2020-08-14,0002,1421,1421,2020-08-16,000,0000,000,1,,0000,,0
0,67ae637c-9bd7-42d8-b40f-aa6ec4d1ca24,a8e3fe53-da01-428e-87a7-59edfe7590be,7,023,0,0,000,14023000016000701,1.0,2079-06-06,Первомайская,1421,1421,c5abae31-6276-4610-95e9-c5debce42b11,,98241853001,98641453,1,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160007,678115,,14,ул,1900-01-01,0007,,,2020-08-16,000,0000,000,0,,0000,,0
0,67ae637c-9bd7-42d8-b40f-aa6ec4d1ca24,c5abae31-6276-4610-95e9-c5debce42b11,7,023,0,0,000,14023000016000702,2.0,2013-02-15,Первомайская,1450,1450,2a5e9509-efc2-41bc-b663-6174c0242930,,98241853001,98641453,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160007,678115,a8e3fe53-da01-428e-87a7-59edfe7590be,14,ул,2013-01-24,0007,,,2020-08-16,000,0000,000,0,,0000,,0
0,67ae637c-9bd7-42d8-b40f-aa6ec4d1ca24,2a5e9509-efc2-41bc-b663-6174c0242930,7,023,0,0,000,14023000016000700,0.0,2079-06-06,Первомайская,1450,1450,98d95857-a39a-4dc5-8143-185226004088,,98241853001,98641453,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160007,678115,c5abae31-6276-4610-95e9-c5debce42b11,14,ул,2013-02-15,0007,,,2020-08-16,000,0000,000,0,,0000,,0
0,67ae637c-9bd7-42d8-b40f-aa6ec4d1ca24,98d95857-a39a-4dc5-8143-185226004088,7,023,0,0,000,14023000016000700,0.0,2079-06-06,Первомайская,1450,1450,f9f4f14e-7b8c-4153-bc59-7929749af296,,98241853001,98641453101,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160007,678115,2a5e9509-efc2-41bc-b663-6174c0242930,14,ул,2020-08-04,0007,,,2020-08-16,000,0000,000,0,,0000,,0
1,67ae637c-9bd7-42d8-b40f-aa6ec4d1ca24,f9f4f14e-7b8c-4153-bc59-7929749af296,7,023,0,0,000,14023000016000700,0.0,2079-06-06,Первомайская,1450,1450,,,98241853001,98641453101,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160007,678115,98d95857-a39a-4dc5-8143-185226004088,14,ул,2020-08-14,0007,,,2020-08-16,000,0000,000,1,,0000,,0
0,a3f7428a-a8ef-4216-a362-9fb35718f30c,018f7e6d-3b1f-4220-a3ed-b30a44e071d9,7,023,0,0,000,14023000016001101,1.0,2079-06-06,Удачный,1421,1421,3c5f2291-defa-42d3-b548-a51ed65c75e8,,98241853001,98641453,1,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160011,678115,,14,пер,1900-01-01,0011,,,2020-08-16,000,0000,000,0,,0000,,0
0,a3f7428a-a8ef-4216-a362-9fb35718f30c,3c5f2291-defa-42d3-b548-a51ed65c75e8,7,023,0,0,000,14023000016001102,2.0,2013-02-15,Удачный,1450,1450,c18648b7-fd12-4e03-a822-cd5b9cd735e4,,98241853001,98641453,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160011,678115,018f7e6d-3b1f-4220-a3ed-b30a44e071d9,14,пер,2013-01-24,0011,,,2020-08-16,000,0000,000,0,,0000,,0
0,a3f7428a-a8ef-4216-a362-9fb35718f30c,c18648b7-fd12-4e03-a822-cd5b9cd735e4,7,023,0,0,000,14023000016001100,0.0,2079-06-06,Удачный,1450,1450,ebbd5d02-58c7-42a2-abf3-5c5e453e50ed,,98241853001,98641453,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160011,678115,3c5f2291-defa-42d3-b548-a51ed65c75e8,14,пер,2013-02-15,0011,1421,1421,2020-08-16,000,0000,000,0,,0000,,0
0,a3f7428a-a8ef-4216-a362-9fb35718f30c,ebbd5d02-58c7-42a2-abf3-5c5e453e50ed,7,023,0,0,000,14023000016001100,0.0,2079-06-06,Удачный,1450,1450,eabaf292-0a41-479d-9ec3-bae8a0f66b1e,,98241853001,98641453101,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160011,678115,c18648b7-fd12-4e03-a822-cd5b9cd735e4,14,пер,2020-08-04,0011,1421,1421,2020-08-16,000,0000,000,0,,0000,,0
1,a3f7428a-a8ef-4216-a362-9fb35718f30c,eabaf292-0a41-479d-9ec3-bae8a0f66b1e,7,023,0,0,000,14023000016001100,0.0,2079-06-06,Удачный,1450,1450,,,98241853001,98641453101,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160011,678115,ebbd5d02-58c7-42a2-abf3-5c5e453e50ed,14,пер,2020-08-13,0011,1421,1421,2020-08-16,000,0000,000,1,,0000,,0
0,7539d627-1d42-4bff-a0a0-07d653d02abc,8cb31f1a-ee9f-412c-86cd-e06f4a4e30ee,7,023,0,0,000,14023000016001301,1.0,2079-06-06,Летняя,1421,1421,ad9c4ada-01f9-48f1-a520-f15b8c2e5460,,98241853001,98641453,1,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160013,678115,,14,ул,1900-01-01,0013,,,2020-08-16,000,0000,000,0,,0000,,0
0,7539d627-1d42-4bff-a0a0-07d653d02abc,ad9c4ada-01f9-48f1-a520-f15b8c2e5460,7,023,0,0,000,14023000016001302,2.0,2013-02-15,Летняя,1450,1450,70d021df-fcbd-4e2c-a286-fb0ffa60d009,,98241853001,98641453,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160013,678115,8cb31f1a-ee9f-412c-86cd-e06f4a4e30ee,14,ул,2013-01-24,0013,,,2020-08-16,000,0000,000,0,,0000,,0
0,7539d627-1d42-4bff-a0a0-07d653d02abc,70d021df-fcbd-4e2c-a286-fb0ffa60d009,7,023,0,0,000,14023000016001300,0.0,2079-06-06,Летняя,1450,1450,2252692c-0dbb-4d68-bb79-b9ec7e21a50c,,98241853001,98641453,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160013,678115,ad9c4ada-01f9-48f1-a520-f15b8c2e5460,14,ул,2013-02-15,0013,1421,1421,2020-08-16,000,0000,000,0,,0000,,0
1,7539d627-1d42-4bff-a0a0-07d653d02abc,2252692c-0dbb-4d68-bb79-b9ec7e21a50c,7,023,0,0,000,14023000016001300,0.0,2079-06-06,Летняя,1450,1450,,,98241853001,98641453101,21,1396dfe4-8b58-49fb-8648-a5c1cbafd38f,016,140230000160013,678115,70d021df-fcbd-4e2c-a286-fb0ffa60d009,14,ул,2020-08-13,0013,1421,1421,2020-08-16,000,0000,000,1,,0000,,0
0,3028702f-2116-4e01-87c7-5c6e8afd5d2a,3028702f-2116-4e01-87c7-5c6e8afd5d2a,7,016,0,0,000,14016000014008151,51.0,2020-08-13,М.Д.Оконешникова,1446,1446,51ed6b6f-b9eb-485b-ae4c-431a4a75ec28,,98229845001,98629445101,10,cd59b74a-d668-4249-983c-2060a4d35595,014,140160000140081,678082,,14,кв-л,2015-10-23,0081,1415,1415,2020-08-16,000,0000,000,0,6aba5ce2-6bf6-4be9-86da-2ee40494d1e4,0000,,0
1,3028702f-2116-4e01-87c7-5c6e8afd5d2a,51ed6b6f-b9eb-485b-ae4c-431a4a75ec28,65,016,0,0,000,14016000014001300,0.0,2079-06-06,М.Д.Оконешникова,1446,1446,,,98229845001,98629445101,20,cd59b74a-d668-4249-983c-2060a4d35595,014,140160000140013,678082,3028702f-2116-4e01-87c7-5c6e8afd5d2a,14,кв-л,2020-08-13,0000,1415,1415,2020-08-16,000,0000,000,1,,0013,,0
0,39747008-a515-42cd-9f5f-9a2af594f9c0,39747008-a515-42cd-9f5f-9a2af594f9c0,7,034,0,0,000,14034000003000301,1.0,2079-06-06,Сыроватского К.А.,1448,1448,f57703f4-2636-4162-943a-7cd5b5a890a2,,98259815001,98659415,10,4a4112f2-bb14-4489-a8ff-3e3b6488f430,003,140340000030003,678586,,14,ул,2006-10-27,0003,1432,1432,2020-08-17,000,0000,000,0,593d6b1b-feff-444a-bfdf-9c735923bcca,0000,,0
0,39747008-a515-42cd-9f5f-9a2af594f9c0,f57703f4-2636-4162-943a-7cd5b5a890a2,7,034,0,0,000,14034000003000300,0.0,2079-06-06,Сыроватского К.А.,1448,1448,1bc74858-4530-4cc9-86c8-b1dafeb9f48b,,98259815001,98659415101,21,4a4112f2-bb14-4489-a8ff-3e3b6488f430,003,140340000030003,,39747008-a515-42cd-9f5f-9a2af594f9c0,14,ул,2014-01-10,0003,1432,1432,2020-08-17,000,0000,000,0,593d6b1b-feff-444a-bfdf-9c735923bcca,0000,,0
1,39747008-a515-42cd-9f5f-9a2af594f9c0,1bc74858-4530-4cc9-86c8-b1dafeb9f48b,7,034,0,0,000,14034000003000300,0.0,2079-06-06,Сыроватского К.А.,1448,1448,,,98259815001,98659415101,21,4a4112f2-bb14-4489-a8ff-3e3b6488f430,003,140340000030003,678586,f57703f4-2636-4162-943a-7cd5b5a890a2,14,ул,2020-08-17,0003,1432,1432,2020-08-17,000,0000,000,1,9d8c1f2e-9034-41fb-941f-49b6774b13d8,0000,,0
0,ebdb8686-d263-4161-a39a-6cd412a09374,6998ae81-9493-4178-a553-dd15efcce46c,7,000,0,0,001,14000001008002401,1.0,2079-06-06,Им С.Алексеева,1447,1447,349c09ca-27d0-4a18-a0bd-2bab86af26a4,,98401816001,98701000,1,a1fb1957-bf8d-4099-80c2-b0ba7a24a7bc,008,140000010080024,677907,,14,ул,1900-01-01,0024,1435,1435,2020-08-17,000,0000,000,0,,0000,,0
0,ebdb8686-d263-4161-a39a-6cd412a09374,349c09ca-27d0-4a18-a0bd-2bab86af26a4,7,000,0,0,001,14000001008002402,2.0,2007-06-25,Им С.Алексеева,1447,1447,8d4603de-098d-4708-9eed-c28953b0e57b,,98401816001,98701000141,21,a1fb1957-bf8d-4099-80c2-b0ba7a24a7bc,644,140000010080024,677907,6998ae81-9493-4178-a553-dd15efcce46c,14,ул,2007-06-25,0008,1435,1435,2020-08-17,000,0000,000,0,,0000,,0
0,ebdb8686-d263-4161-a39a-6cd412a09374,8d4603de-098d-4708-9eed-c28953b0e57b,7,000,0,0,001,14000001008002451,51.0,2007-06-25,Им С.Алексеева,1447,1447,c5985088-c777-476c-8276-8703f19c3ff1,,98401816001,98701000141,20,a1fb1957-bf8d-4099-80c2-b0ba7a24a7bc,644,140000010080024,677907,349c09ca-27d0-4a18-a0bd-2bab86af26a4,14,ул,2007-06-25,0008,1435,1435,2020-08-17,000,0000,000,0,a1233f35-f179-47d5-94bf-9a81d6bd798c,0000,,0
0,ebdb8686-d263-4161-a39a-6cd412a09374,c5985088-c777-476c-8276-8703f19c3ff1,7,000,0,0,000,14000000004000851,51.0,2007-06-25,Им С.Алексеева,1447,1447,3791949e-d5cf-48ca-b4ef-481f459586eb,,98401816001,98701000141,51,a1fb1957-bf8d-4099-80c2-b0ba7a24a7bc,004,140000000040008,677907,8d4603de-098d-4708-9eed-c28953b0e57b,14,ул,2007-06-25,0008,1435,1435,2020-08-17,000,0000,000,0,eea40bed-d1b8-4d0c-9aa1-371ea19c366f,0000,,0
0,ebdb8686-d263-4161-a39a-6cd412a09374,3791949e-d5cf-48ca-b4ef-481f459586eb,7,000,0,0,001,14000001644000800,0.0,2079-06-06,Им С.Алексеева,1447,1447,987c7f91-7913-41ab-8190-d8e0ceb5956f,,98401816001,98701000141,51,a1fb1957-bf8d-4099-80c2-b0ba7a24a7bc,644,140000016440008,,c5985088-c777-476c-8276-8703f19c3ff1,14,ул,2007-06-25,0008,1435,1435,2020-08-17,000,0000,000,0,1e66f1b1-2ec4-4d20-a7bf-06e0bd0c7236,0000,,0
1,ebdb8686-d263-4161-a39a-6cd412a09374,987c7f91-7913-41ab-8190-d8e0ceb5956f,7,000,0,0,001,14000001644000800,0.0,2079-06-06,Им С.Алексеева,1447,1447,,,98401816001,98701000141,21,a1fb1957-bf8d-4099-80c2-b0ba7a24a7bc,644,140000016440008,677907,3791949e-d5cf-48ca-b4ef-481f459586eb,14,ул,2020-08-17,0008,1435,1435,2020-08-17,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
0,8bf48694-b256-438b-880c-c9fb95f478ae,1cab2b60-3f83-4bbd-acae-e7a73d544271,6,000,0,0,001,1400000101001,1.0,2079-06-06,Кильдямцы,1447,1447,578853c4-13d6-481d-9763-ffffc18441c1,,98401812004,98701000,1,884c84a2-0141-4652-962d-8a92989b88f7,010,14000001010,677906,,14,с,1900-01-01,0000,1435,1435,2020-08-17,000,0000,000,0,,0000,,0
0,8bf48694-b256-438b-880c-c9fb95f478ae,578853c4-13d6-481d-9763-ffffc18441c1,6,000,0,0,001,1400000101002,2.0,2016-12-09,Кильдямцы,1447,1447,9bbe6f5f-0511-4935-9220-62b638156ee3,,98401812004,98701000131,21,884c84a2-0141-4652-962d-8a92989b88f7,010,14000001010,,1cab2b60-3f83-4bbd-acae-e7a73d544271,14,с,2014-01-10,0000,1435,1435,2020-08-17,000,0000,000,0,,0000,,0
0,8bf48694-b256-438b-880c-c9fb95f478ae,9bbe6f5f-0511-4935-9220-62b638156ee3,6,000,0,0,001,1400000101000,0.0,2079-06-06,Кильдямцы,1447,1447,3ce10e51-5dc2-4b74-bdc4-a9f446e1c7bd,,98401812004,98701000131,20,884c84a2-0141-4652-962d-8a92989b88f7,010,14000001010,,578853c4-13d6-481d-9763-ffffc18441c1,14,с,2016-12-09,0000,1435,1435,2020-08-17,000,0000,000,0,46e0c052-5ca7-4ac5-a853-edf4626dfc68,0000,,0
1,8bf48694-b256-438b-880c-c9fb95f478ae,3ce10e51-5dc2-4b74-bdc4-a9f446e1c7bd,6,000,0,0,001,1400000101000,0.0,2079-06-06,Кильдямцы,1447,1447,,,98401812004,98701000131,21,884c84a2-0141-4652-962d-8a92989b88f7,010,14000001010,677906,9bbe6f5f-0511-4935-9220-62b638156ee3,14,с,2020-08-17,0000,1435,1435,2020-08-17,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
0,73c6d595-8ffa-4562-8609-0dc4485deed3,136005b9-0e38-41d6-8186-8586be30a9dd,6,000,0,0,001,1400000100901,1.0,2079-06-06,Капитоновка,1447,1447,d5b6d0b6-f984-42b0-b434-ff02a9f7412b,,98401812003,98701000,1,884c84a2-0141-4652-962d-8a92989b88f7,009,14000001009,,,14,с,1900-01-01,0000,1435,1435,2020-08-17,000,0000,000,0,,0000,,0
0,73c6d595-8ffa-4562-8609-0dc4485deed3,d5b6d0b6-f984-42b0-b434-ff02a9f7412b,6,000,0,0,001,1400000100902,2.0,2014-01-10,Капитоновка,1447,1447,764497b7-da86-4161-b0fe-a63abd9e47dc,,98401812003,98701000,20,884c84a2-0141-4652-962d-8a92989b88f7,009,14000001009,,136005b9-0e38-41d6-8186-8586be30a9dd,14,с,2011-09-06,0000,1435,1435,2020-08-17,000,0000,000,0,,0000,,0
0,73c6d595-8ffa-4562-8609-0dc4485deed3,764497b7-da86-4161-b0fe-a63abd9e47dc,6,000,0,0,001,1400000100903,3.0,2016-12-09,Капитоновка,1447,1447,6b4ec66d-9d20-466b-adf5-68f91ebd8022,,98401812003,98701000126,21,884c84a2-0141-4652-962d-8a92989b88f7,009,14000001009,,d5b6d0b6-f984-42b0-b434-ff02a9f7412b,14,с,2014-01-10,0000,1435,1435,2020-08-17,000,0000,000,0,,0000,,0
0,73c6d595-8ffa-4562-8609-0dc4485deed3,6b4ec66d-9d20-466b-adf5-68f91ebd8022,6,000,0,0,001,1400000100900,0.0,2079-06-06,Капитоновка,1447,1447,0bad2182-46fa-4c9d-8735-7b3348f19dda,,98401812003,98701000126,20,884c84a2-0141-4652-962d-8a92989b88f7,009,14000001009,,764497b7-da86-4161-b0fe-a63abd9e47dc,14,с,2016-12-09,0000,1435,1435,2020-08-17,000,0000,000,0,1850d8cf-c2db-44c1-a9b3-cb8f2936fb6a,0000,,0
1,73c6d595-8ffa-4562-8609-0dc4485deed3,0bad2182-46fa-4c9d-8735-7b3348f19dda,6,000,0,0,001,1400000100900,0.0,2079-06-06,Капитоновка,1447,1447,,,98401812003,98701000126,21,884c84a2-0141-4652-962d-8a92989b88f7,009,14000001009,677903,6b4ec66d-9d20-466b-adf5-68f91ebd8022,14,с,2020-08-17,0000,1435,1435,2020-08-17,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0000,,0
0,58c098dd-228f-41fc-8568-6c5d49cb190c,58c098dd-228f-41fc-8568-6c5d49cb190c,6,000,0,0,001,1400000139851,51.0,2014-11-19,СОПК Кынат,1447,1447,e607fbf2-e43f-44c8-94da-2c185b5c9eed,,98401000000,98701000,10,884c84a2-0141-4652-962d-8a92989b88f7,398,14000001398,677000,,14,снт,1900-01-01,0000,1435,1435,2020-08-17,000,0000,000,0,,0000,,0
0,58c098dd-228f-41fc-8568-6c5d49cb190c,e607fbf2-e43f-44c8-94da-2c185b5c9eed,90,000,0,0,001,14000001000104501,1.0,2016-09-29,СОПК Кынат,1447,1447,c1efd4c7-54e5-41a2-8772-f9294bda1136,,98401000000,98701000001,20,884c84a2-0141-4652-962d-8a92989b88f7,000,140000010001045,677000,58c098dd-228f-41fc-8568-6c5d49cb190c,14,снт,2014-11-19,0000,1435,1435,2020-08-17,000,0000,000,0,,0000,,0
0,58c098dd-228f-41fc-8568-6c5d49cb190c,c1efd4c7-54e5-41a2-8772-f9294bda1136,90,000,0,0,001,14000001000104551,51.0,2017-08-14,СОПК Кынат,1447,1447,f6932b7f-0d54-45d1-8e94-f550d11f2d65,,98401000000,98701000001,20,17d68c8d-d509-480a-8b89-488823a5e293,645,140000010001045,677000,e607fbf2-e43f-44c8-94da-2c185b5c9eed,14,снт,2015-11-24,0000,1435,1435,2020-08-17,000,0000,000,0,aa0a251c-c8cd-4c0b-b88d-de8e60e5a5f2,0023,,0
0,58c098dd-228f-41fc-8568-6c5d49cb190c,f6932b7f-0d54-45d1-8e94-f550d11f2d65,65,000,0,0,001,14000001000104551,51.0,2017-08-14,СОПК Кынат,1447,1447,c90e2fc3-a7cf-49a3-a401-df08c0d9619d,,98401000000,98701000,50,884c84a2-0141-4652-962d-8a92989b88f7,000,140000010001045,677000,c1efd4c7-54e5-41a2-8772-f9294bda1136,14,снт,2016-09-29,0000,1435,1435,2020-08-17,000,0000,000,0,,1045,,0
0,58c098dd-228f-41fc-8568-6c5d49cb190c,c90e2fc3-a7cf-49a3-a401-df08c0d9619d,65,000,0,0,001,14000001645002302,2.0,2019-04-02,СОТ Кынат,1447,1447,d57c7f0a-e352-4d42-857e-984d35836a43,,98401000000,98701000,50,17d68c8d-d509-480a-8b89-488823a5e293,645,140000016450023,677000,f6932b7f-0d54-45d1-8e94-f550d11f2d65,14,тер.,2017-08-14,0000,1435,1435,2020-08-17,000,0000,000,0,223210f5-64fe-4b0d-843f-f58840c6b95e,0023,,0
0,58c098dd-228f-41fc-8568-6c5d49cb190c,d57c7f0a-e352-4d42-857e-984d35836a43,65,000,0,0,001,14000001645002300,0.0,2079-06-06,СНТ Кынат,1447,1447,33f02ee3-1c8e-40cf-b7ee-f5d3cbc800b6,,98401000000,98701000,20,17d68c8d-d509-480a-8b89-488823a5e293,645,140000016450023,677000,c90e2fc3-a7cf-49a3-a401-df08c0d9619d,14,тер,2019-04-02,0000,1435,1435,2020-08-17,000,0000,000,0,9d4051d0-fb4e-4b66-8e9d-aa23185d1616,0023,,0
0,58c098dd-228f-41fc-8568-6c5d49cb190c,33f02ee3-1c8e-40cf-b7ee-f5d3cbc800b6,65,000,0,0,001,14000001645002300,0.0,2079-06-06,СНТ Кынат,1447,1447,419629fa-e620-4879-82b8-905d64e39c7e,,98401000002,98701000106,20,17d68c8d-d509-480a-8b89-488823a5e293,645,140000016450023,,d57c7f0a-e352-4d42-857e-984d35836a43,14,тер,2020-07-14,0000,1435,1435,2020-08-17,000,0000,000,0,1dff9d06-18fb-440d-8e76-8444a73212a3,0023,,0
1,58c098dd-228f-41fc-8568-6c5d49cb190c,419629fa-e620-4879-82b8-905d64e39c7e,65,000,0,0,001,14000001645002300,0.0,2079-06-06,СНТ Кынат,1447,1447,,,98401000002,98701000106,21,17d68c8d-d509-480a-8b89-488823a5e293,645,140000016450023,677904,33f02ee3-1c8e-40cf-b7ee-f5d3cbc800b6,14,тер,2020-08-17,0000,1435,1435,2020-08-17,000,0000,000,1,94c95b53-978b-4e32-ba7b-64a9159a156a,0023,,0
0,bfb100bb-8ccc-457f-8a42-106c58aef27a,99a07653-ca4b-455c-908a-3b04fe0381e2,7,034,0,0,000,14034000003000101,1.0,2079-06-06,Молодежная,1448,1448,eb0b62d0-9caf-4792-952b-7ca687601572,,98259815001,98659415,1,4a4112f2-bb14-4489-a8ff-3e3b6488f430,003,140340000030001,678586,,14,ул,1900-01-01,0001,1432,1432,2020-08-17,000,0000,000,0,,0000,,0
0,bfb100bb-8ccc-457f-8a42-106c58aef27a,eb0b62d0-9caf-4792-952b-7ca687601572,7,034,0,0,000,14034000003000102,2.0,2018-10-25,Молодежная,1448,1448,d9370844-d147-42f7-b22f-5ea59798f9a8,,98259815001,98659415101,21,4a4112f2-bb14-4489-a8ff-3e3b6488f430,003,140340000030001,,99a07653-ca4b-455c-908a-3b04fe0381e2,14,ул,2014-01-10,0001,1432,1432,2020-08-17,000,0000,000,0,,0000,,0
0,bfb100bb-8ccc-457f-8a42-106c58aef27a,d9370844-d147-42f7-b22f-5ea59798f9a8,7,034,0,0,000,14034000003000100,0.0,2079-06-06,Молодежная,1448,1448,5d998e8b-764b-401b-aec6-e661d0300f3f,,98259815001,98659415101,20,4a4112f2-bb14-4489-a8ff-3e3b6488f430,003,140340000030001,,eb0b62d0-9caf-4792-952b-7ca687601572,14,ул,2018-10-25,0001,1432,1432,2020-08-17,000,0000,000,0,ad0c823a-e21d-4085-bb9c-f5af62edf4ac,0000,,0
1,bfb100bb-8ccc-457f-8a42-106c58aef27a,5d998e8b-764b-401b-aec6-e661d0300f3f,7,034,0,0,000,14034000003000100,0.0,2079-06-06,Молодежная,1448,1448,,,98259815001,98659415101,21,4a4112f2-bb14-4489-a8ff-3e3b6488f430,003,140340000030001,678586,d9370844-d147-42f7-b22f-5ea59798f9a8,14,ул,2020-08-17,0001,1432,1432,2020-08-17,000,0000,000,1,9d8c1f2e-9034-41fb-941f-49b6774b13d8,0000,,0
