ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,d6f5075f-9e9a-46a8-99c3-8f2c40f30665,6763dfd1-aa37-493e-832c-7568cd4fefed,7,044,0,0,000,52044000062000101,1.0,2079-06-06,Центральная,5235,5235,5ffb6334-df37-47e9-96e3-d8fe5d7b37b0,,22253816004,22653416,1,44114ba2-57c1-4259-a442-04522ecfa55d,062,520440000620001,606935,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,d6f5075f-9e9a-46a8-99c3-8f2c40f30665,5ffb6334-df37-47e9-96e3-d8fe5d7b37b0,7,044,0,0,000,52044000062000100,0.0,2079-06-06,Центральная,5235,5235,6f89d8ff-e632-4cfc-9e04-0b93aac04bd5,,22253816004,22653416116,21,44114ba2-57c1-4259-a442-04522ecfa55d,062,520440000620001,606935,6763dfd1-aa37-493e-832c-7568cd4fefed,52,ул,2014-01-05,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,d6f5075f-9e9a-46a8-99c3-8f2c40f30665,6f89d8ff-e632-4cfc-9e04-0b93aac04bd5,7,044,0,0,000,52044000062000100,0.0,2079-06-06,Центральная,5235,5235,,,22253816004,22653416116,21,44114ba2-57c1-4259-a442-04522ecfa55d,062,520440000620001,606935,5ffb6334-df37-47e9-96e3-d8fe5d7b37b0,52,ул,2014-01-05,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,760d99f4-f32c-40a7-b211-759539af94be,760d99f4-f32c-40a7-b211-759539af94be,7,007,0,0,000,52007000043000200,0.0,2079-06-06,Задоменка,5222,5222,0e8782b0-88c0-4e0d-8c61-182b620d35c6,,22210808015,22610408166,10,edb33ba6-e942-47b2-8055-c7d568d73cd4,043,520070000430002,606369,,52,ул,2008-08-08,0002,5204,5204,2020-09-03,000,0000,000,0,44b17ded-d995-4e23-a1f9-6ff045e18ec5,0000,,0
1,760d99f4-f32c-40a7-b211-759539af94be,0e8782b0-88c0-4e0d-8c61-182b620d35c6,7,007,0,0,000,52007000043000200,0.0,2079-06-06,Задоменка,5222,5222,,,22210808015,22610408166,21,edb33ba6-e942-47b2-8055-c7d568d73cd4,043,520070000430002,606369,760d99f4-f32c-40a7-b211-759539af94be,52,ул,2008-08-08,0002,,,2020-09-03,000,0000,000,1,,0000,,0
0,b4e0984a-6ed5-4e38-bc2e-9fe845240c02,81571ec7-a30d-4561-bdf9-0f2dfc103171,6,044,0,0,000,5204400008101,1.0,2079-06-06,Пурлы,5235,5235,c5a854ad-0ef9-4199-ba98-2dba7c376e85,,22253554009,22653154,1,49dee7ad-3a4f-475c-90bd-991ef920b874,081,52044000081,606930,,52,д,1900-01-01,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,b4e0984a-6ed5-4e38-bc2e-9fe845240c02,c5a854ad-0ef9-4199-ba98-2dba7c376e85,6,044,0,0,000,5204400008100,0.0,2079-06-06,Пурлы,5235,5235,6f4683ec-56a3-43c1-8d35-018579554540,,22253554009,22653154141,21,49dee7ad-3a4f-475c-90bd-991ef920b874,081,52044000081,606930,81571ec7-a30d-4561-bdf9-0f2dfc103171,52,д,2014-01-05,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,b4e0984a-6ed5-4e38-bc2e-9fe845240c02,6f4683ec-56a3-43c1-8d35-018579554540,6,044,0,0,000,5204400008100,0.0,2079-06-06,Пурлы,5235,5235,,,22253554009,22653154141,21,49dee7ad-3a4f-475c-90bd-991ef920b874,081,52044000081,606930,c5a854ad-0ef9-4199-ba98-2dba7c376e85,52,д,2014-01-05,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,c30d8941-d204-42bc-a88a-cc600269be42,c30d8941-d204-42bc-a88a-cc600269be42,7,044,0,0,000,52044000012000201,1.0,2079-06-06,Крупская,5235,5235,5da254ff-d9d0-47ad-aae7-1f556fd10213,,22253816001,22653416,10,b7a413e4-8c9b-49ed-8242-4b4c6f8033ae,012,520440000120002,606935,,52,ул,2011-04-11,0002,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,c30d8941-d204-42bc-a88a-cc600269be42,5da254ff-d9d0-47ad-aae7-1f556fd10213,7,044,0,0,000,52044000012000200,0.0,2079-06-06,Крупская,5235,5235,860685c3-4b1b-4b9f-9e72-64e15e59005c,,22253816001,22653416101,21,b7a413e4-8c9b-49ed-8242-4b4c6f8033ae,012,520440000120002,606935,c30d8941-d204-42bc-a88a-cc600269be42,52,ул,2014-01-05,0002,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,c30d8941-d204-42bc-a88a-cc600269be42,860685c3-4b1b-4b9f-9e72-64e15e59005c,7,044,0,0,000,52044000012000200,0.0,2079-06-06,Крупская,5235,5235,,,22253816001,22653416101,21,b7a413e4-8c9b-49ed-8242-4b4c6f8033ae,012,520440000120002,606935,5da254ff-d9d0-47ad-aae7-1f556fd10213,52,ул,2014-01-05,0002,,,2020-09-03,000,0000,000,1,,0000,,0
0,268bdf4a-a54a-4ce5-aa32-117f6fbe67ea,aef797f7-4b42-4abc-a9de-400214255e29,7,007,0,0,000,52007000047001201,1.0,2079-06-06,Завражная,5222,5222,acb62279-0c11-4414-a976-cea1ed125f30,,22210828001,22610428,1,269041dd-df0b-4e48-9943-baea4546c940,047,520070000470012,606365,,52,ул,1900-01-01,0012,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,268bdf4a-a54a-4ce5-aa32-117f6fbe67ea,acb62279-0c11-4414-a976-cea1ed125f30,7,007,0,0,000,52007000047001200,0.0,2079-06-06,Завражная,5222,5222,8a8a1362-41dc-4e35-b512-e10a85b6c95a,,22210828001,22610428101,21,269041dd-df0b-4e48-9943-baea4546c940,047,520070000470012,606365,aef797f7-4b42-4abc-a9de-400214255e29,52,ул,2014-01-05,0012,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,268bdf4a-a54a-4ce5-aa32-117f6fbe67ea,8a8a1362-41dc-4e35-b512-e10a85b6c95a,7,007,0,0,000,52007000047001200,0.0,2079-06-06,Завражная,5222,5222,,,22210828001,22610428101,21,269041dd-df0b-4e48-9943-baea4546c940,047,520070000470012,606365,acb62279-0c11-4414-a976-cea1ed125f30,52,ул,2014-01-05,0012,,,2020-09-03,000,0000,000,1,,0000,,0
1,4ca0411b-af94-48ea-8c6b-3f470cd08c2d,4ca0411b-af94-48ea-8c6b-3f470cd08c2d,7,024,0,0,000,52024000158000200,0.0,2079-06-06,Полевая,5248,5248,,,22234836001,22634436101,10,4ed9b673-e527-45d7-98dd-a7d92fd69129,158,520240001580002,606573,,52,ул,2020-09-02,0002,5218,5218,2020-09-03,000,0000,000,1,,0000,,0
0,051d561e-a7b9-4dc6-b443-c3b9001bac06,96639ba0-a273-4871-aee7-c7c31b9fc70c,7,044,0,0,000,52044000110000501,1.0,2079-06-06,Школьная,5235,5235,03ff268d-0f9b-476b-b1e8-95166d3515f0,,22253808010,22653408,1,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100005,606950,,52,ул,1900-01-01,0005,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,051d561e-a7b9-4dc6-b443-c3b9001bac06,03ff268d-0f9b-476b-b1e8-95166d3515f0,7,044,0,0,000,52044000110000500,0.0,2079-06-06,Школьная,5235,5235,1802808c-c192-42ea-8017-cb4227c7032f,,22253808010,22653408136,21,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100005,606950,96639ba0-a273-4871-aee7-c7c31b9fc70c,52,ул,2014-01-05,0005,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,051d561e-a7b9-4dc6-b443-c3b9001bac06,1802808c-c192-42ea-8017-cb4227c7032f,7,044,0,0,000,52044000110000500,0.0,2079-06-06,Школьная,5235,5235,,,22253808010,22653408136,21,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100005,606950,03ff268d-0f9b-476b-b1e8-95166d3515f0,52,ул,2014-01-05,0005,,,2020-09-03,000,0000,000,1,,0000,,0
0,3fe08873-53e2-4e76-9e55-ee6c4bc239d9,f3cc86c6-bc7a-4859-bbc6-27c746545526,7,044,0,0,000,52044000050000101,1.0,2079-06-06,Лопатинская,5235,5235,8bf247f8-5d46-4178-b518-ba08fefae6fb,,22253551008,22653151,1,53a6e248-be6d-4a2a-aa73-b8a86aebac95,050,520440000500001,606940,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,3fe08873-53e2-4e76-9e55-ee6c4bc239d9,8bf247f8-5d46-4178-b518-ba08fefae6fb,7,044,0,0,000,52044000050000100,0.0,2079-06-06,Лопатинская,5235,5235,57f4431f-efb0-40b4-8446-8df549d62b24,,22253551008,22653151141,21,53a6e248-be6d-4a2a-aa73-b8a86aebac95,050,520440000500001,606940,f3cc86c6-bc7a-4859-bbc6-27c746545526,52,ул,2014-01-05,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,3fe08873-53e2-4e76-9e55-ee6c4bc239d9,57f4431f-efb0-40b4-8446-8df549d62b24,7,044,0,0,000,52044000050000100,0.0,2079-06-06,Лопатинская,5235,5235,,,22253551008,22653151141,21,53a6e248-be6d-4a2a-aa73-b8a86aebac95,050,520440000500001,606940,8bf247f8-5d46-4178-b518-ba08fefae6fb,52,ул,2014-01-05,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,7418fe16-95e7-44fa-ad43-477c0c2235ce,dae0b03e-808d-41d1-98c3-2529252aad38,7,044,0,0,000,52044000001000401,1.0,2079-06-06,Ворошилова,5235,5235,5f718747-8bfd-41e7-8036-5f0bb45754f2,,22253551000,22653151,1,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010004,606950,,52,ул,1900-01-01,0004,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,7418fe16-95e7-44fa-ad43-477c0c2235ce,5f718747-8bfd-41e7-8036-5f0bb45754f2,7,044,0,0,000,52044000001000400,0.0,2079-06-06,Ворошилова,5235,5235,c34e94b7-4866-405d-8606-7690173303ba,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010004,606950,dae0b03e-808d-41d1-98c3-2529252aad38,52,ул,2016-07-13,0004,5234,5234,2020-09-03,000,0000,000,0,535eb781-54d2-4ed3-855b-1cf6807baf91,0000,,0
1,7418fe16-95e7-44fa-ad43-477c0c2235ce,c34e94b7-4866-405d-8606-7690173303ba,7,044,0,0,000,52044000001000400,0.0,2079-06-06,Ворошилова,5235,5235,,,22253551000,22653151051,21,f0bbaa37-dfc1-49b0-9971-70990db6f2fc,001,520440000010004,606950,5f718747-8bfd-41e7-8036-5f0bb45754f2,52,ул,2016-07-13,0004,,,2020-09-03,000,0000,000,1,,0000,,0
0,49798913-5459-4b90-b8b7-42eea5bd0ac3,70be7a8e-eb85-46d2-90a9-4f4251c947f0,7,007,0,0,000,52007000018000601,1.0,2079-06-06,Никольская,5222,5222,90fd735b-bb1b-4293-83b1-3f6869f92c57,,22210808009,22610408,1,ef5bd845-6367-477f-95ab-e85ee60ac5da,018,520070000180006,606362,,52,ул,1900-01-01,0006,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
0,49798913-5459-4b90-b8b7-42eea5bd0ac3,90fd735b-bb1b-4293-83b1-3f6869f92c57,7,007,0,0,000,52007000018000600,0.0,2079-06-06,Никольская,5222,5222,8280a9d5-14c5-438f-b4e7-e365d275b6cc,,22210808009,22610408121,21,ef5bd845-6367-477f-95ab-e85ee60ac5da,018,520070000180006,,70be7a8e-eb85-46d2-90a9-4f4251c947f0,52,ул,2014-01-05,0006,5204,5204,2020-09-03,000,0000,000,0,,0000,,0
1,49798913-5459-4b90-b8b7-42eea5bd0ac3,8280a9d5-14c5-438f-b4e7-e365d275b6cc,7,007,0,0,000,52007000018000600,0.0,2079-06-06,Никольская,5222,5222,,,22210808009,22610408121,21,ef5bd845-6367-477f-95ab-e85ee60ac5da,018,520070000180006,,90fd735b-bb1b-4293-83b1-3f6869f92c57,52,ул,2014-01-05,0006,,,2020-09-03,000,0000,000,1,,0000,,0
0,dd302073-b0ff-4773-8d2b-7fb4403438d9,623c78be-cc47-4b3f-ac68-d9e6d966f399,7,044,0,0,000,52044000102002301,1.0,2079-06-06,Пролетарская,5235,5235,f0063554-318e-473e-8cac-042392b857fa,,22253558000,22653158,1,3a31b76c-e208-4adc-a206-f5f0f2f83ce4,102,520440001020023,606940,,52,ул,1900-01-01,0023,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,dd302073-b0ff-4773-8d2b-7fb4403438d9,f0063554-318e-473e-8cac-042392b857fa,7,044,0,0,000,52044000102002300,0.0,2079-06-06,Пролетарская,5235,5235,efdafc65-4fac-4555-b0f6-39272e017fbe,,22253558000,22653158051,21,3a31b76c-e208-4adc-a206-f5f0f2f83ce4,102,520440001020023,606940,623c78be-cc47-4b3f-ac68-d9e6d966f399,52,ул,2016-10-25,0023,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,dd302073-b0ff-4773-8d2b-7fb4403438d9,efdafc65-4fac-4555-b0f6-39272e017fbe,7,044,0,0,000,52044000102002300,0.0,2079-06-06,Пролетарская,5235,5235,,,22253558000,22653158051,21,3a31b76c-e208-4adc-a206-f5f0f2f83ce4,102,520440001020023,606940,f0063554-318e-473e-8cac-042392b857fa,52,ул,2016-10-25,0023,,,2020-09-03,000,0000,000,1,,0000,,0
0,2ace3ffe-8160-4892-b917-240dc497eb31,065e9291-ffa4-4fc1-9436-596b0b425f93,7,044,0,0,000,52044000053000101,1.0,2079-06-06,Центральная,5235,5235,db820c7b-dde3-4dd0-928c-6b20dcb5112d,,22253836002,22653436,1,122a6bc5-ca31-48d4-97a8-a1a6889bdafb,053,520440000530001,606930,,52,ул,1900-01-01,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,2ace3ffe-8160-4892-b917-240dc497eb31,db820c7b-dde3-4dd0-928c-6b20dcb5112d,7,044,0,0,000,52044000053000100,0.0,2079-06-06,Центральная,5235,5235,c48d33ed-9a92-4848-9ec5-205c73168ca0,,22253836002,22653436106,21,122a6bc5-ca31-48d4-97a8-a1a6889bdafb,053,520440000530001,606910,065e9291-ffa4-4fc1-9436-596b0b425f93,52,ул,2014-01-05,0001,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,2ace3ffe-8160-4892-b917-240dc497eb31,c48d33ed-9a92-4848-9ec5-205c73168ca0,7,044,0,0,000,52044000053000100,0.0,2079-06-06,Центральная,5235,5235,,,22253836002,22653436106,21,122a6bc5-ca31-48d4-97a8-a1a6889bdafb,053,520440000530001,606910,db820c7b-dde3-4dd0-928c-6b20dcb5112d,52,ул,2014-01-05,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,ad61bf07-76b9-47c1-99bb-63abab09c89f,a15d0887-6f43-4b19-9262-7634fa66fb50,6,044,0,0,000,5204400003001,1.0,2079-06-06,Енаево,5235,5235,ade433c0-a372-4c6f-96a2-371e785f7368,,22253554005,22653154,1,49dee7ad-3a4f-475c-90bd-991ef920b874,030,52044000030,606950,,52,д,1900-01-01,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,ad61bf07-76b9-47c1-99bb-63abab09c89f,ade433c0-a372-4c6f-96a2-371e785f7368,6,044,0,0,000,5204400003000,0.0,2079-06-06,Енаево,5235,5235,f8671ca3-c188-4044-9a78-3e63d9b5d86e,,22253554005,22653154121,21,49dee7ad-3a4f-475c-90bd-991ef920b874,030,52044000030,606950,a15d0887-6f43-4b19-9262-7634fa66fb50,52,д,2014-01-05,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,ad61bf07-76b9-47c1-99bb-63abab09c89f,f8671ca3-c188-4044-9a78-3e63d9b5d86e,6,044,0,0,000,5204400003000,0.0,2079-06-06,Енаево,5235,5235,,,22253554005,22653154121,21,49dee7ad-3a4f-475c-90bd-991ef920b874,030,52044000030,606950,ade433c0-a372-4c6f-96a2-371e785f7368,52,д,2014-01-05,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,49c97119-8db2-4f92-9462-5ddd96f5d3c1,3c1ab0ac-4075-440e-b0be-4ef0b611b688,7,042,0,0,000,52042000001002001,1.0,2079-06-06,Садовая,5222,5222,0620aa54-ffe2-4924-aeeb-448212cbc9bf,,22251832001,22651432,1,6e5fc52d-2633-44fd-ac2a-38e9dc578913,001,520420000010020,606280,,52,ул,1900-01-01,0020,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,49c97119-8db2-4f92-9462-5ddd96f5d3c1,0620aa54-ffe2-4924-aeeb-448212cbc9bf,7,042,0,0,000,52042000001002000,0.0,2079-06-06,Садовая,5222,5222,6c965e73-798f-4dfc-b260-5cc4f12cd733,,22251832001,22651432101,21,6e5fc52d-2633-44fd-ac2a-38e9dc578913,001,520420000010020,606280,3c1ab0ac-4075-440e-b0be-4ef0b611b688,52,ул,2014-01-10,0020,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,49c97119-8db2-4f92-9462-5ddd96f5d3c1,6c965e73-798f-4dfc-b260-5cc4f12cd733,7,042,0,0,000,52042000001002000,0.0,2079-06-06,Садовая,5222,5222,,,22251832001,22651432101,21,6e5fc52d-2633-44fd-ac2a-38e9dc578913,001,520420000010020,606280,0620aa54-ffe2-4924-aeeb-448212cbc9bf,52,ул,2014-01-10,0020,,,2020-09-03,000,0000,000,1,,0000,,0
0,25c7279f-5b5e-4b20-ac2c-8d5f3a592b49,67d2868b-a25c-43b7-ae26-9f192d5d6c23,7,044,0,0,000,52044000105001601,1.0,2079-06-06,Речная,5235,5235,be386e7a-5843-470a-912e-3b2fe712b528,,22253816006,22653416,1,b67559f3-fe31-4185-8ab2-9ecd3bd2e3d2,105,520440001050016,606935,,52,ул,1900-01-01,0016,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,25c7279f-5b5e-4b20-ac2c-8d5f3a592b49,be386e7a-5843-470a-912e-3b2fe712b528,7,044,0,0,000,52044000105001600,0.0,2079-06-06,Речная,5235,5235,802d61bb-c8c3-4734-9562-bf0a263accc3,,22253816006,22653416126,21,b67559f3-fe31-4185-8ab2-9ecd3bd2e3d2,105,520440001050016,606950,67d2868b-a25c-43b7-ae26-9f192d5d6c23,52,ул,2014-01-05,0016,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,25c7279f-5b5e-4b20-ac2c-8d5f3a592b49,802d61bb-c8c3-4734-9562-bf0a263accc3,7,044,0,0,000,52044000105001600,0.0,2079-06-06,Речная,5235,5235,,,22253816006,22653416126,21,b67559f3-fe31-4185-8ab2-9ecd3bd2e3d2,105,520440001050016,606950,be386e7a-5843-470a-912e-3b2fe712b528,52,ул,2014-01-05,0016,,,2020-09-03,000,0000,000,1,,0000,,0
0,df26daac-0221-4204-b5e0-83e0ae6b855f,9379dda2-e87b-4757-a6e3-d0a9dd24fb82,6,044,0,0,000,5204400003801,1.0,2079-06-06,Кузьминское,5235,5235,e6cef351-e339-494a-95f9-abaa4a98d556,,22253554007,22653154,1,49dee7ad-3a4f-475c-90bd-991ef920b874,038,52044000038,606950,,52,д,1900-01-01,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,df26daac-0221-4204-b5e0-83e0ae6b855f,e6cef351-e339-494a-95f9-abaa4a98d556,6,044,0,0,000,5204400003800,0.0,2079-06-06,Кузьминское,5235,5235,f8e7db9a-c783-4326-b640-7e63e41f3cb7,,22253554007,22653154131,21,49dee7ad-3a4f-475c-90bd-991ef920b874,038,52044000038,606950,9379dda2-e87b-4757-a6e3-d0a9dd24fb82,52,д,2014-01-05,0000,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,df26daac-0221-4204-b5e0-83e0ae6b855f,f8e7db9a-c783-4326-b640-7e63e41f3cb7,6,044,0,0,000,5204400003800,0.0,2079-06-06,Кузьминское,5235,5235,,,22253554007,22653154131,21,49dee7ad-3a4f-475c-90bd-991ef920b874,038,52044000038,606950,e6cef351-e339-494a-95f9-abaa4a98d556,52,д,2014-01-05,0000,,,2020-09-03,000,0000,000,1,,0000,,0
0,629b91b6-ddc4-49e7-970b-804de22e60af,ee541bfa-bd06-44e2-aeea-b91d6b99c167,7,042,0,0,000,52042000024000101,1.0,2079-06-06,Заверняиха,5222,5222,992e24b6-41dc-4b84-8976-1b6de655d361,,22251812007,22651412,1,ec61f395-cc1f-441b-84c3-522c40d5d306,024,520420000240001,606296,,52,ул,1900-01-01,0001,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,629b91b6-ddc4-49e7-970b-804de22e60af,992e24b6-41dc-4b84-8976-1b6de655d361,7,042,0,0,000,52042000024000100,0.0,2079-06-06,Заверняиха,5222,5222,09a4c4b9-6043-4d60-a79b-2e2b3cb916fd,,22251812007,22651412126,21,ec61f395-cc1f-441b-84c3-522c40d5d306,024,520420000240001,,ee541bfa-bd06-44e2-aeea-b91d6b99c167,52,ул,2014-01-10,0001,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,629b91b6-ddc4-49e7-970b-804de22e60af,09a4c4b9-6043-4d60-a79b-2e2b3cb916fd,7,042,0,0,000,52042000024000100,0.0,2079-06-06,Заверняиха,5222,5222,,,22251812007,22651412126,21,ec61f395-cc1f-441b-84c3-522c40d5d306,024,520420000240001,,992e24b6-41dc-4b84-8976-1b6de655d361,52,ул,2014-01-10,0001,,,2020-09-03,000,0000,000,1,,0000,,0
0,4f2b1cab-ab91-4598-8c0d-96042e2e45ae,2a52ef7e-f6c1-4566-98a1-dbec814ee679,7,044,0,0,000,52044000110000401,1.0,2079-06-06,Центральная,5235,5235,6dedef55-bc53-4d44-83f2-f1d18abdc139,,22253808010,22653408,1,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100004,606950,,52,ул,1900-01-01,0004,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,4f2b1cab-ab91-4598-8c0d-96042e2e45ae,6dedef55-bc53-4d44-83f2-f1d18abdc139,7,044,0,0,000,52044000110000402,2.0,2015-12-04,Центральная,5235,5235,bc3d9d88-39e5-4f80-957d-2eaebd3ecd86,,22253808010,22653408,21,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100004,606950,2a52ef7e-f6c1-4566-98a1-dbec814ee679,52,ул,2014-01-05,0004,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,4f2b1cab-ab91-4598-8c0d-96042e2e45ae,bc3d9d88-39e5-4f80-957d-2eaebd3ecd86,7,044,0,0,000,52044000110000400,0.0,2079-06-06,Центральная,5235,5235,7a5f0a9c-b8d4-4c7c-94fa-1fcc95076472,,22253808010,22653408136,21,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100004,606950,6dedef55-bc53-4d44-83f2-f1d18abdc139,52,ул,2015-12-04,0004,5234,5234,2020-09-03,000,0000,000,0,c785aceb-3479-4a98-a12f-ea06af1f32b9,0000,,0
1,4f2b1cab-ab91-4598-8c0d-96042e2e45ae,7a5f0a9c-b8d4-4c7c-94fa-1fcc95076472,7,044,0,0,000,52044000110000400,0.0,2079-06-06,Центральная,5235,5235,,,22253808010,22653408136,21,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100004,606950,bc3d9d88-39e5-4f80-957d-2eaebd3ecd86,52,ул,2015-12-04,0004,,,2020-09-03,000,0000,000,1,,0000,,0
0,3ae31b3f-aad4-4fc7-8185-f96cd5e27414,d5314f04-6c07-4aee-bcfd-ac981765646f,7,044,0,0,000,52044000110000201,1.0,2079-06-06,Клубная,5235,5235,930af5dc-1905-457c-8d96-cc92812de8cd,,22253808010,22653408,1,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100002,606950,,52,ул,1900-01-01,0002,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,3ae31b3f-aad4-4fc7-8185-f96cd5e27414,930af5dc-1905-457c-8d96-cc92812de8cd,7,044,0,0,000,52044000110000202,2.0,2015-12-04,Клубная,5235,5235,2f85c7cf-5c4c-42c3-a2eb-ad4ad3565ee7,,22253808010,22653408,21,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100002,606950,d5314f04-6c07-4aee-bcfd-ac981765646f,52,ул,2014-01-05,0002,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
0,3ae31b3f-aad4-4fc7-8185-f96cd5e27414,2f85c7cf-5c4c-42c3-a2eb-ad4ad3565ee7,7,044,0,0,000,52044000110000200,0.0,2079-06-06,Клубная,5235,5235,923d2d7c-8b78-44d2-a2c8-1525641ebac7,,22253808010,22653408136,21,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100002,606950,930af5dc-1905-457c-8d96-cc92812de8cd,52,ул,2015-12-04,0002,5234,5234,2020-09-03,000,0000,000,0,,0000,,0
1,3ae31b3f-aad4-4fc7-8185-f96cd5e27414,923d2d7c-8b78-44d2-a2c8-1525641ebac7,7,044,0,0,000,52044000110000200,0.0,2079-06-06,Клубная,5235,5235,,,22253808010,22653408136,21,dfff1cc8-5b1e-4621-a953-0fd1c71a172c,110,520440001100002,606950,2f85c7cf-5c4c-42c3-a2eb-ad4ad3565ee7,52,ул,2015-12-04,0002,,,2020-09-03,000,0000,000,1,,0000,,0
0,ffcfedd7-78c9-4f5e-a3ec-9a229ff06715,bbde0890-1c26-4ea8-a1ab-de3d29276c4f,7,042,0,0,000,52042000038000101,1.0,2079-06-06,Горная Слобода,5222,5222,ed0047d5-9c3c-4c9c-927a-23e369a015f5,,22251828005,22651428,1,ff343372-e3bf-4f3a-9768-cd0b0febe785,038,520420000380001,606293,,52,ул,1900-01-01,0001,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,ffcfedd7-78c9-4f5e-a3ec-9a229ff06715,ed0047d5-9c3c-4c9c-927a-23e369a015f5,7,042,0,0,000,52042000038000102,2.0,2015-09-17,Горная Слобода,5222,5222,d1debadb-91db-404f-bb02-81c0a4b9c8ce,,22251820010,22651428,21,ff343372-e3bf-4f3a-9768-cd0b0febe785,038,520420000380001,606293,bbde0890-1c26-4ea8-a1ab-de3d29276c4f,52,ул,2014-01-01,0001,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
0,ffcfedd7-78c9-4f5e-a3ec-9a229ff06715,d1debadb-91db-404f-bb02-81c0a4b9c8ce,7,042,0,0,000,52042000038000100,0.0,2079-06-06,Горная Слобода,5222,5222,f5793b0f-b3f8-4a8d-8187-55f6af8d783a,,22251820010,22651420146,21,ff343372-e3bf-4f3a-9768-cd0b0febe785,038,520420000380001,,ed0047d5-9c3c-4c9c-927a-23e369a015f5,52,ул,2015-09-17,0001,5232,5232,2020-09-03,000,0000,000,0,,0000,,0
1,ffcfedd7-78c9-4f5e-a3ec-9a229ff06715,f5793b0f-b3f8-4a8d-8187-55f6af8d783a,7,042,0,0,000,52042000038000100,0.0,2079-06-06,Горная Слобода,5222,5222,,,22251820010,22651420146,21,ff343372-e3bf-4f3a-9768-cd0b0febe785,038,520420000380001,,d1debadb-91db-404f-bb02-81c0a4b9c8ce,52,ул,2015-09-17,0001,,,2020-09-03,000,0000,000,1,,0000,,0
