ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,ba44a39e-fa7a-40a8-8a0d-c4bbaa971f0a,f950cf0d-2659-4f33-8dc7-105e0ad25214,7,000,0,0,005,66000005000001901,1.0,2079-06-06,Ленинградская,6639,6639,cb9d91c1-39c7-412d-8b6a-e06fbd312fff,,65426000000,65737000,1,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000019,624250,,66,ул,1900-01-01,0019,,,2020-08-27,000,0000,000,0,,0000,,0
0,ba44a39e-fa7a-40a8-8a0d-c4bbaa971f0a,cb9d91c1-39c7-412d-8b6a-e06fbd312fff,7,000,0,0,005,66000005000001900,0.0,2020-08-26,Ленинградская,6683,6683,d3370065-2f9c-4d53-afbd-46930d37252b,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000019,624250,f950cf0d-2659-4f33-8dc7-105e0ad25214,66,ул,2012-01-01,0019,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,ba44a39e-fa7a-40a8-8a0d-c4bbaa971f0a,d3370065-2f9c-4d53-afbd-46930d37252b,7,000,0,0,005,66000005000001900,0.0,2079-06-06,Ленинградская,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000019,624250,cb9d91c1-39c7-412d-8b6a-e06fbd312fff,66,ул,2020-08-26,0019,,,2020-08-27,000,0000,000,1,,0000,,0
0,30d16352-aabd-4afc-8b44-847b479a22a1,8ff26426-86ba-435e-bd40-e52a68a92c85,7,000,0,0,005,66000005000002701,1.0,2079-06-06,Мамина-Сибиряка,6639,6639,a2121508-9314-43ac-b921-4125d8b6aac2,,65426000000,65737000,1,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000027,624250,,66,ул,1900-01-01,0027,,,2020-08-27,000,0000,000,0,,0000,,0
0,30d16352-aabd-4afc-8b44-847b479a22a1,a2121508-9314-43ac-b921-4125d8b6aac2,7,000,0,0,005,66000005000002700,0.0,2020-08-26,Мамина-Сибиряка,6683,6683,89bd95d4-4146-4a5c-b6ca-30b0d682f4e1,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000027,624250,8ff26426-86ba-435e-bd40-e52a68a92c85,66,ул,2012-01-01,0027,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,30d16352-aabd-4afc-8b44-847b479a22a1,89bd95d4-4146-4a5c-b6ca-30b0d682f4e1,7,000,0,0,005,66000005000002700,0.0,2079-06-06,Мамина-Сибиряка,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000027,624250,a2121508-9314-43ac-b921-4125d8b6aac2,66,ул,2020-08-26,0027,,,2020-08-27,000,0000,000,1,,0000,,0
0,8801981c-a434-4128-b50e-63355bece918,8801981c-a434-4128-b50e-63355bece918,7,000,0,0,005,66000005000011951,51.0,2016-12-28,Росинка,6683,6683,1b7147f0-0f68-4767-bd6a-677d5c07360d,,65426000000,65737000,10,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000119,624250,,66,тер,2013-12-26,0119,,,2020-08-27,000,0000,000,0,,0000,,0
0,8801981c-a434-4128-b50e-63355bece918,1b7147f0-0f68-4767-bd6a-677d5c07360d,65,000,0,0,005,66000005000016201,1.0,2018-10-03,Росинка,6683,6683,666bf857-0643-42c3-9c94-2c3d5fb37f09,,65426000000,65737000,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000162,624250,8801981c-a434-4128-b50e-63355bece918,66,тер. СНТ,2016-12-28,0000,,,2020-08-27,000,0000,000,0,d325485f-5690-4437-b00c-17201a0c62fb,0162,,0
0,8801981c-a434-4128-b50e-63355bece918,666bf857-0643-42c3-9c94-2c3d5fb37f09,65,000,0,0,005,66000005000016200,0.0,2079-06-06,Садоводческое товарищество Росинка,6683,6683,cdfd76c0-9f90-4965-9246-6b0eef143158,,65426000000,65737000,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000162,624250,1b7147f0-0f68-4767-bd6a-677d5c07360d,66,тер.,2018-10-03,0000,,,2020-08-27,000,0000,000,0,b8477fc3-6b33-4dca-b8b7-a52ea9a792f9,0162,,0
1,8801981c-a434-4128-b50e-63355bece918,cdfd76c0-9f90-4965-9246-6b0eef143158,65,000,0,0,005,66000005000016200,0.0,2079-06-06,Садоводческое товарищество Росинка,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000162,624250,666bf857-0643-42c3-9c94-2c3d5fb37f09,66,тер.,2020-08-26,0000,,,2020-08-27,000,0000,000,1,,0162,,0
0,163afb93-0e51-43a1-a882-afb6295399aa,163afb93-0e51-43a1-a882-afb6295399aa,7,000,0,0,005,66000005000005701,1.0,2079-06-06,Ключевая,6639,6639,ccdf9644-24f1-45a0-8342-f2bc75211fde,,65426000000,65737000,10,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000057,624250,,66,ул,1900-01-01,0057,,,2020-08-27,000,0000,000,0,b125051a-ddda-470e-9393-66aa3bd4f9bc,0000,,0
0,163afb93-0e51-43a1-a882-afb6295399aa,ccdf9644-24f1-45a0-8342-f2bc75211fde,7,000,0,0,005,66000005000005700,0.0,2020-08-26,Ключевая,6683,6683,1355e842-b0fd-4f51-b849-f8d0d9959ba5,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000057,624250,163afb93-0e51-43a1-a882-afb6295399aa,66,ул,2012-01-01,0057,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,163afb93-0e51-43a1-a882-afb6295399aa,1355e842-b0fd-4f51-b849-f8d0d9959ba5,7,000,0,0,005,66000005000005700,0.0,2079-06-06,Ключевая,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000057,624250,ccdf9644-24f1-45a0-8342-f2bc75211fde,66,ул,2020-08-26,0057,,,2020-08-27,000,0000,000,1,,0000,,0
0,ab61dcb9-906a-4c7f-9a02-a73b72e0186e,5a268619-2019-4c72-be26-6828bbe00cb4,7,000,0,0,005,66000005000003901,1.0,2079-06-06,Сиреневая,6639,6639,7b9f5fed-abf0-4159-a755-11d0d02e298c,,65426000000,65737000,1,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000039,624250,,66,ул,1900-01-01,0039,,,2020-08-27,000,0000,000,0,,0000,,0
0,ab61dcb9-906a-4c7f-9a02-a73b72e0186e,7b9f5fed-abf0-4159-a755-11d0d02e298c,7,000,0,0,005,66000005000003900,0.0,2020-08-26,Сиреневая,6683,6683,e10d1863-7648-42fe-9974-1741fbd6cdab,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000039,624250,5a268619-2019-4c72-be26-6828bbe00cb4,66,ул,2012-01-01,0039,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,ab61dcb9-906a-4c7f-9a02-a73b72e0186e,e10d1863-7648-42fe-9974-1741fbd6cdab,7,000,0,0,005,66000005000003900,0.0,2079-06-06,Сиреневая,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000039,624250,7b9f5fed-abf0-4159-a755-11d0d02e298c,66,ул,2020-08-26,0039,,,2020-08-27,000,0000,000,1,,0000,,0
0,e4f71348-e276-4212-86d6-deba3af7b34f,69b9c2b4-55da-4778-be7c-8c6e2cb6f278,7,000,0,0,005,66000005000000601,1.0,2079-06-06,Клары Цеткин,6639,6639,910e3e6a-04ac-4ca4-84e8-1defd8c6bddc,,65426000000,65737000,1,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000006,624250,,66,ул,1900-01-01,0006,,,2020-08-27,000,0000,000,0,,0000,,0
0,e4f71348-e276-4212-86d6-deba3af7b34f,910e3e6a-04ac-4ca4-84e8-1defd8c6bddc,7,000,0,0,005,66000005000000600,0.0,2020-08-26,Клары Цеткин,6683,6683,0f760ba6-dc49-4822-8038-8e9db55ba091,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000006,,69b9c2b4-55da-4778-be7c-8c6e2cb6f278,66,ул,2012-01-01,0006,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,e4f71348-e276-4212-86d6-deba3af7b34f,0f760ba6-dc49-4822-8038-8e9db55ba091,7,000,0,0,005,66000005000000600,0.0,2079-06-06,Клары Цеткин,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000006,,910e3e6a-04ac-4ca4-84e8-1defd8c6bddc,66,ул,2020-08-26,0006,,,2020-08-27,000,0000,000,1,,0000,,0
0,e5b7dafe-df40-446e-89b6-a912068ee21d,e5b7dafe-df40-446e-89b6-a912068ee21d,7,000,0,0,005,66000005000012051,51.0,2016-12-28,Рябинка,6683,6683,b14ddf79-d5c2-4247-a126-e108e5d9b26e,,65426000000,65737000,10,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000120,624250,,66,тер,2013-12-26,0120,,,2020-08-27,000,0000,000,0,,0000,,0
0,e5b7dafe-df40-446e-89b6-a912068ee21d,b14ddf79-d5c2-4247-a126-e108e5d9b26e,65,000,0,0,005,66000005000016001,1.0,2017-01-12,Рябинка,6683,6683,af7f036f-c625-4a67-bed4-45019ff481e1,,65426000000,65737000,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000160,624250,e5b7dafe-df40-446e-89b6-a912068ee21d,66,тер,2016-12-28,0000,,,2020-08-27,000,0000,000,0,a68138ac-1107-44f9-9822-40b9ed95ff1d,0160,,0
0,e5b7dafe-df40-446e-89b6-a912068ee21d,af7f036f-c625-4a67-bed4-45019ff481e1,65,000,0,0,005,66000005000016000,0.0,2079-06-06,Рябинка,6683,6683,0bc2caff-3aad-4421-9730-4b261087a94e,,65426000000,65737000,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000160,624250,b14ddf79-d5c2-4247-a126-e108e5d9b26e,66,снт,2017-01-12,0000,,,2020-08-27,000,0000,000,0,acfb2871-f9a2-424e-8d78-35a504f7faa7,0160,,0
1,e5b7dafe-df40-446e-89b6-a912068ee21d,0bc2caff-3aad-4421-9730-4b261087a94e,65,000,0,0,005,66000005000016000,0.0,2079-06-06,Рябинка,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000160,624250,af7f036f-c625-4a67-bed4-45019ff481e1,66,снт,2020-08-26,0000,,,2020-08-27,000,0000,000,1,,0160,,0
0,066c0c56-804c-4d2a-98a4-e841aefbb2ac,f4725759-1ddd-4c3f-b912-60e3b0df5e5c,7,000,0,0,005,66000005000003201,1.0,2079-06-06,Муранитная,6639,6639,381310ca-fa77-4f32-a3ef-c8939276323c,,65426000000,65737000,1,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000032,624250,,66,ул,1900-01-01,0032,,,2020-08-27,000,0000,000,0,,0000,,0
0,066c0c56-804c-4d2a-98a4-e841aefbb2ac,381310ca-fa77-4f32-a3ef-c8939276323c,7,000,0,0,005,66000005000003200,0.0,2020-08-26,Муранитная,6683,6683,e098ae5a-da3c-4621-bc91-3d1119306e48,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000032,624250,f4725759-1ddd-4c3f-b912-60e3b0df5e5c,66,ул,2012-01-01,0032,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,066c0c56-804c-4d2a-98a4-e841aefbb2ac,e098ae5a-da3c-4621-bc91-3d1119306e48,7,000,0,0,005,66000005000003200,0.0,2079-06-06,Муранитная,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000032,624250,381310ca-fa77-4f32-a3ef-c8939276323c,66,ул,2020-08-26,0032,,,2020-08-27,000,0000,000,1,,0000,,0
0,8f6383ec-b18f-43bb-a35a-bffd19aa9146,5e2e8ed7-7189-44c4-b07a-b6a1822cc039,7,000,0,0,005,66000005000003101,1.0,2079-06-06,Невского,6639,6639,fc28d396-84a0-49b6-9394-14163194fbda,,65426000000,65737000,1,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000031,624250,,66,ул,1900-01-01,0031,,,2020-08-27,000,0000,000,0,,0000,,0
0,8f6383ec-b18f-43bb-a35a-bffd19aa9146,fc28d396-84a0-49b6-9394-14163194fbda,7,000,0,0,005,66000005000003100,0.0,2020-08-26,Невского,6683,6683,ea61f08b-a225-49bd-b183-13bff36f9211,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000031,624250,5e2e8ed7-7189-44c4-b07a-b6a1822cc039,66,ул,2012-01-01,0031,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,8f6383ec-b18f-43bb-a35a-bffd19aa9146,ea61f08b-a225-49bd-b183-13bff36f9211,7,000,0,0,005,66000005000003100,0.0,2079-06-06,Невского,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000031,624250,fc28d396-84a0-49b6-9394-14163194fbda,66,ул,2020-08-26,0031,,,2020-08-27,000,0000,000,1,,0000,,0
0,60d23c8b-5ab0-4e5a-93cb-a5a6192a6c86,c13af12a-f1db-41e4-8c07-cb41ed6ee65a,7,000,0,0,005,66000005000000501,1.0,2079-06-06,Дзержинского,6639,6639,a50c6272-1a12-46fb-af82-e480444aca81,,65426000000,65737000,1,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000005,624250,,66,ул,1900-01-01,0005,,,2020-08-27,000,0000,000,0,,0000,,0
0,60d23c8b-5ab0-4e5a-93cb-a5a6192a6c86,a50c6272-1a12-46fb-af82-e480444aca81,7,000,0,0,005,66000005000000500,0.0,2020-08-26,Дзержинского,6683,6683,c0fcdc62-2745-449c-a17d-de43e976a874,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000005,624250,c13af12a-f1db-41e4-8c07-cb41ed6ee65a,66,ул,2012-01-01,0005,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,60d23c8b-5ab0-4e5a-93cb-a5a6192a6c86,c0fcdc62-2745-449c-a17d-de43e976a874,7,000,0,0,005,66000005000000500,0.0,2079-06-06,Дзержинского,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000005,624250,a50c6272-1a12-46fb-af82-e480444aca81,66,ул,2020-08-26,0005,,,2020-08-27,000,0000,000,1,,0000,,0
1,c347cae8-5cac-43f8-9cbb-434ac4cf18d6,c347cae8-5cac-43f8-9cbb-434ac4cf18d6,7,025,0,0,000,66025000043003200,0.0,2079-06-06,Вишневая,6685,6685,,,65241000029,65722000281,10,aabb36b6-099b-4806-b773-58862086d94a,043,660250000430032,624013,,66,ул,2020-08-26,0032,,,2020-08-27,000,0000,000,1,,0027,,0
0,ce3ab88b-513b-405e-90e6-6ca200da9649,3f79c888-6383-4474-bcf9-af65774e08fd,7,000,0,0,005,66000005000001501,1.0,2079-06-06,Южная,6639,6639,cbc31b7c-a323-4f8c-bf28-8a183a5a493d,,65426000000,65737000,1,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000015,624250,,66,ул,1900-01-01,0015,,,2020-08-27,000,0000,000,0,,0000,,0
0,ce3ab88b-513b-405e-90e6-6ca200da9649,cbc31b7c-a323-4f8c-bf28-8a183a5a493d,7,000,0,0,005,66000005000001500,0.0,2020-08-26,Южная,6683,6683,b7904c1c-ad59-47f0-af16-32484f0232b1,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000015,624250,3f79c888-6383-4474-bcf9-af65774e08fd,66,ул,2012-01-01,0015,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,ce3ab88b-513b-405e-90e6-6ca200da9649,b7904c1c-ad59-47f0-af16-32484f0232b1,7,000,0,0,005,66000005000001500,0.0,2079-06-06,Южная,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000015,624250,cbc31b7c-a323-4f8c-bf28-8a183a5a493d,66,ул,2020-08-26,0015,,,2020-08-27,000,0000,000,1,,0000,,0
1,10b8ec0f-865f-4ab4-88e5-670223507912,10b8ec0f-865f-4ab4-88e5-670223507912,7,025,0,0,000,66025000043003400,0.0,2079-06-06,Медовая,6685,6685,,,65241000029,65722000281,10,aabb36b6-099b-4806-b773-58862086d94a,043,660250000430034,624013,,66,ул,2020-08-26,0034,,,2020-08-27,000,0000,000,1,,0027,,0
0,24e7548c-4ae9-4da5-861d-2ccab5f856e0,24e7548c-4ae9-4da5-861d-2ccab5f856e0,7,000,0,0,005,66000005000005901,1.0,2079-06-06,Рубиновая,6639,6639,86ff51d6-df49-410c-8ca4-ad3f8415e61f,,65426000000,65737000,10,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000059,624250,,66,ул,1900-01-01,0059,,,2020-08-27,000,0000,000,0,b125051a-ddda-470e-9393-66aa3bd4f9bc,0000,,0
0,24e7548c-4ae9-4da5-861d-2ccab5f856e0,86ff51d6-df49-410c-8ca4-ad3f8415e61f,7,000,0,0,005,66000005000005900,0.0,2020-08-26,Рубиновая,6683,6683,58542f5d-2c5b-4565-b3a4-95d8b28623eb,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000059,624250,24e7548c-4ae9-4da5-861d-2ccab5f856e0,66,ул,2012-01-01,0059,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,24e7548c-4ae9-4da5-861d-2ccab5f856e0,58542f5d-2c5b-4565-b3a4-95d8b28623eb,7,000,0,0,005,66000005000005900,0.0,2079-06-06,Рубиновая,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000059,624250,86ff51d6-df49-410c-8ca4-ad3f8415e61f,66,ул,2020-08-26,0059,,,2020-08-27,000,0000,000,1,,0000,,0
0,fe6af9e8-eb47-4685-b1cd-fd5094d7b53c,a244ad42-9d74-4715-a3ab-840b4561226a,7,000,0,0,005,66000005000000701,1.0,2079-06-06,Мира,6639,6639,9e4e0b77-10a8-4819-8e18-0de911f7a12c,,65426000000,65737000,1,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000007,624250,,66,ул,1900-01-01,0007,,,2020-08-27,000,0000,000,0,,0000,,0
0,fe6af9e8-eb47-4685-b1cd-fd5094d7b53c,9e4e0b77-10a8-4819-8e18-0de911f7a12c,7,000,0,0,005,66000005000000700,0.0,2020-08-26,Мира,6683,6683,bc4183df-1b46-4991-8228-412b7f494ee2,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000007,,a244ad42-9d74-4715-a3ab-840b4561226a,66,ул,2012-01-01,0007,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,fe6af9e8-eb47-4685-b1cd-fd5094d7b53c,bc4183df-1b46-4991-8228-412b7f494ee2,7,000,0,0,005,66000005000000700,0.0,2079-06-06,Мира,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000007,,9e4e0b77-10a8-4819-8e18-0de911f7a12c,66,ул,2020-08-26,0007,,,2020-08-27,000,0000,000,1,,0000,,0
0,73bd50ce-2115-40dc-987c-2cfc718d8ee9,7bd82963-eaaf-4bae-94b2-fc665e92f842,7,000,0,0,005,66000005000000101,1.0,2079-06-06,Бажова,6639,6639,e9de9cd8-ccda-414b-b349-18b266dc6699,,65426000000,65737000,1,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000001,624250,,66,ул,1900-01-01,0001,,,2020-08-27,000,0000,000,0,,0000,,0
0,73bd50ce-2115-40dc-987c-2cfc718d8ee9,e9de9cd8-ccda-414b-b349-18b266dc6699,7,000,0,0,005,66000005000000100,0.0,2020-08-26,Бажова,6683,6683,919c2bf1-6be8-468e-9446-962059a12188,,65426000000,65737000,21,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000001,,7bd82963-eaaf-4bae-94b2-fc665e92f842,66,ул,2012-01-01,0001,,,2020-08-27,000,0000,000,0,42bfcf59-d221-4297-8194-77a3ded25123,0000,,0
1,73bd50ce-2115-40dc-987c-2cfc718d8ee9,919c2bf1-6be8-468e-9446-962059a12188,7,000,0,0,005,66000005000000100,0.0,2079-06-06,Бажова,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000001,,e9de9cd8-ccda-414b-b349-18b266dc6699,66,ул,2020-08-26,0001,,,2020-08-27,000,0000,000,1,,0000,,0
1,c9891b58-2cd7-4a1f-9e55-19ba9b5d659e,c9891b58-2cd7-4a1f-9e55-19ba9b5d659e,65,000,0,0,022,66000022000000200,0.0,2079-06-06,КСТ № 1,6612,6612,,,65436000000,65740000001,10,ecc16584-9814-44d7-a0f3-c79601caa734,000,660000220000002,,,66,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,0002,,0
0,a2b7e13f-a476-49b9-8834-80061d22f5f3,a2b7e13f-a476-49b9-8834-80061d22f5f3,7,000,0,0,005,66000005000008751,51.0,2016-12-07,Спорт,6683,6683,8402c037-cffd-4244-8d64-2f638d903129,,65426000000,65737000,10,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000087,624250,,66,снт,2013-12-26,0087,,,2020-08-27,000,0000,000,0,,0000,,0
0,a2b7e13f-a476-49b9-8834-80061d22f5f3,8402c037-cffd-4244-8d64-2f638d903129,65,000,0,0,005,66000005000014200,0.0,2079-06-06,Спорт,6683,6683,5a7acfc6-853d-4a69-9466-81cf2b80f1aa,,65426000000,65737000,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000142,624250,a2b7e13f-a476-49b9-8834-80061d22f5f3,66,тер. СНТ,2016-12-07,0000,,,2020-08-27,000,0000,000,0,29fbb06a-fc69-4c5b-aa57-11ca59c4977f,0142,,0
1,a2b7e13f-a476-49b9-8834-80061d22f5f3,5a7acfc6-853d-4a69-9466-81cf2b80f1aa,65,000,0,0,005,66000005000014200,0.0,2079-06-06,Спорт,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000142,624250,8402c037-cffd-4244-8d64-2f638d903129,66,тер. СНТ,2020-08-26,0000,,,2020-08-27,000,0000,000,1,,0142,,0
0,7d0192e8-18bd-4f2f-a1c1-ac0ea9b13bf6,7d0192e8-18bd-4f2f-a1c1-ac0ea9b13bf6,7,000,0,0,005,66000005000012251,51.0,2016-12-07,Автомобилист,6683,6683,55c64918-e710-419e-bbc2-f128d504810c,,65426000000,65737000,10,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000122,624250,,66,снт,2013-12-26,0122,,,2020-08-27,000,0000,000,0,,0000,,0
0,7d0192e8-18bd-4f2f-a1c1-ac0ea9b13bf6,55c64918-e710-419e-bbc2-f128d504810c,65,000,0,0,005,66000005000013500,0.0,2079-06-06,Автомобилист,6683,6683,8e773a51-ee82-4891-aa7c-cfc3a6152702,,65426000000,65737000,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000135,624250,7d0192e8-18bd-4f2f-a1c1-ac0ea9b13bf6,66,тер. СНТ,2016-12-07,0000,,,2020-08-27,000,0000,000,0,db0fd737-1acb-47b4-b026-a2f829bff11f,0135,,0
1,7d0192e8-18bd-4f2f-a1c1-ac0ea9b13bf6,8e773a51-ee82-4891-aa7c-cfc3a6152702,65,000,0,0,005,66000005000013500,0.0,2079-06-06,Автомобилист,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000135,624250,55c64918-e710-419e-bbc2-f128d504810c,66,тер. СНТ,2020-08-26,0000,,,2020-08-27,000,0000,000,1,,0135,,0
0,64a55224-d45a-4fa6-9bfc-781f41e9a094,64a55224-d45a-4fa6-9bfc-781f41e9a094,7,000,0,0,005,66000005000008251,51.0,2016-12-07,Мир,6683,6683,90972384-1fb1-4b0f-9840-da4f8480efda,,65426000000,65737000,10,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000082,624250,,66,снт,2013-12-26,0082,,,2020-08-27,000,0000,000,0,,0000,,0
0,64a55224-d45a-4fa6-9bfc-781f41e9a094,90972384-1fb1-4b0f-9840-da4f8480efda,65,000,0,0,005,66000005000014100,0.0,2079-06-06,Мир,6683,6683,77ee7d8b-7a4f-48ed-b0dc-b2690c8f8df9,,65426000000,65737000,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000141,624250,64a55224-d45a-4fa6-9bfc-781f41e9a094,66,тер. СНТ,2016-12-07,0000,,,2020-08-27,000,0000,000,0,c99abad6-4b4b-464a-ab53-a4d4eca2a78c,0141,,0
1,64a55224-d45a-4fa6-9bfc-781f41e9a094,77ee7d8b-7a4f-48ed-b0dc-b2690c8f8df9,65,000,0,0,005,66000005000014100,0.0,2079-06-06,Мир,6683,6683,,,65426000000,65737000001,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000141,624250,90972384-1fb1-4b0f-9840-da4f8480efda,66,тер. СНТ,2020-08-26,0000,,,2020-08-27,000,0000,000,1,,0141,,0
0,fd2c4e0c-20f6-470f-8cb4-07a13cf98695,fd2c4e0c-20f6-470f-8cb4-07a13cf98695,7,000,0,0,005,66000005000009451,51.0,2016-12-08,Песчаный,6683,6683,9e7e599e-4ad7-4142-ac85-7f8c619eb2b4,,65426000000,65737000,10,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000094,624250,,66,тер,2013-12-26,0094,,,2020-08-27,000,0000,000,0,,0000,,0
0,fd2c4e0c-20f6-470f-8cb4-07a13cf98695,9e7e599e-4ad7-4142-ac85-7f8c619eb2b4,65,000,0,0,005,66000005000014601,1.0,2018-10-03,Песчаный,6683,6683,9fe77fbf-6f12-4211-a2a3-d686b8253d2c,,65426000000,65737000,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000146,624250,fd2c4e0c-20f6-470f-8cb4-07a13cf98695,66,тер. СНТ,2016-12-08,0000,,,2020-08-27,000,0000,000,0,c26ce0b5-248e-4078-b05f-43d6701bdb50,0146,,0
0,fd2c4e0c-20f6-470f-8cb4-07a13cf98695,9fe77fbf-6f12-4211-a2a3-d686b8253d2c,65,000,0,0,005,66000005000014600,0.0,2079-06-06,Садоводческое товарищество Песчаный,6683,6683,872b7ac7-d64b-4e67-8bb5-91789519ede8,,65426000000,65737000,20,8018ae42-55a5-4297-a126-b482aee0b634,000,660000050000146,624250,9e7e599e-4ad7-4142-ac85-7f8c619eb2b4,66,тер.,2018-10-03,0000,,,2020-08-27,000,0000,000,0,b8477fc3-6b33-4dca-b8b7-a52ea9a792f9,0146,,0
