ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,a7de3f86-e9c8-40dc-92dd-ab4f2bedea7e,a7de3f86-e9c8-40dc-92dd-ab4f2bedea7e,7,000,0,0,008,91000008013002901,1.0,2079-06-06,50 лет Победы,9103,9103,a3f897cf-3943-4adb-a062-a62c167536b0,,35000000000,35000000,10,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130029,298670,,91,ул,2014-04-22,0029,,,2020-08-17,000,0000,000,0,,0000,,0
0,a7de3f86-e9c8-40dc-92dd-ab4f2bedea7e,a3f897cf-3943-4adb-a062-a62c167536b0,7,000,0,0,008,91000008013002902,2.0,2015-07-14,50 лет Победы,9103,9103,d4900a21-7ff7-4173-8837-c58f5b474e32,,35000000000,35729000,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130029,298670,a7de3f86-e9c8-40dc-92dd-ab4f2bedea7e,91,ул,2014-07-30,0029,,,2020-08-17,000,0000,000,0,,0000,,0
0,a7de3f86-e9c8-40dc-92dd-ab4f2bedea7e,d4900a21-7ff7-4173-8837-c58f5b474e32,7,000,0,0,008,91000008013002903,3.0,2018-07-07,50 лет Победы,9103,9103,a9c4188b-d374-4313-93e1-a8369fca5d75,,35419000000,35729000001,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130029,298670,a3f897cf-3943-4adb-a062-a62c167536b0,91,ул,2015-07-14,0029,,,2020-08-17,000,0000,000,0,,0000,,0
0,a7de3f86-e9c8-40dc-92dd-ab4f2bedea7e,a9c4188b-d374-4313-93e1-a8369fca5d75,7,000,0,0,008,91000008013002904,4.0,2018-07-06,50 лет Победы,9103,9103,74195de2-125c-4432-a417-d6bda17cee9f,,35419000000,35729000,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130029,298670,d4900a21-7ff7-4173-8837-c58f5b474e32,91,ул,2015-07-22,0029,,,2020-08-17,000,0000,000,0,,0000,,0
0,a7de3f86-e9c8-40dc-92dd-ab4f2bedea7e,74195de2-125c-4432-a417-d6bda17cee9f,7,000,0,0,008,91000008013002905,5.0,2018-07-10,50 лет Победы,9103,9103,3345351a-60f5-498c-9ce7-55aeb32855de,,35419000000,35729000117,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130029,298670,a9c4188b-d374-4313-93e1-a8369fca5d75,91,ул,2018-07-06,0029,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,a7de3f86-e9c8-40dc-92dd-ab4f2bedea7e,3345351a-60f5-498c-9ce7-55aeb32855de,7,000,0,0,008,91000008013002906,6.0,2018-07-10,50 лет Победы,9103,9103,b25c82b6-c0fe-4429-8775-b52dab484e53,,35419000049,35729000117,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130029,298670,74195de2-125c-4432-a417-d6bda17cee9f,91,ул,2018-07-07,0029,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,a7de3f86-e9c8-40dc-92dd-ab4f2bedea7e,b25c82b6-c0fe-4429-8775-b52dab484e53,7,000,0,0,008,91000008013002900,0.0,2020-08-17,50 лет Победы,9103,9103,f80ea1ed-d5dd-4c57-b7c0-d4f700797139,,35419000049,35729000001,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130029,298670,3345351a-60f5-498c-9ce7-55aeb32855de,91,ул,2018-07-10,0029,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
1,a7de3f86-e9c8-40dc-92dd-ab4f2bedea7e,f80ea1ed-d5dd-4c57-b7c0-d4f700797139,7,000,0,0,008,91000008013002900,0.0,2079-06-06,50 лет Победы,9103,9103,,,35419000049,35729000117,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130029,298670,b25c82b6-c0fe-4429-8775-b52dab484e53,91,ул,2020-08-17,0029,,,2020-08-17,000,0000,000,1,,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,faef4f88-7055-4802-b79f-88e89535595e,7,000,0,0,008,91000008027002401,1.0,2079-06-06,Григория Неуймина,9103,9103,b28fa771-956e-4cc9-8904-d01e51ccfca5,,35000000000,35000000,10,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,,91,ул,2014-04-22,0024,,,2020-08-17,000,0000,000,0,,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,b28fa771-956e-4cc9-8904-d01e51ccfca5,7,000,0,0,008,91000008027002402,2.0,2015-07-14,Григория Неуймина,9103,9103,e164e0ad-0044-4d00-b150-3f8bb390306d,,35000000000,35729000,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,faef4f88-7055-4802-b79f-88e89535595e,91,ул,2014-07-30,0024,,,2020-08-17,000,0000,000,0,,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,e164e0ad-0044-4d00-b150-3f8bb390306d,7,000,0,0,008,91000008027002403,3.0,2018-07-11,Григория Неуймина,9103,9103,243c2dec-bc61-4271-abfc-c6b2d35db431,,35419000000,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,b28fa771-956e-4cc9-8904-d01e51ccfca5,91,ул,2015-07-14,0024,,,2020-08-17,000,0000,000,0,,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,243c2dec-bc61-4271-abfc-c6b2d35db431,7,000,0,0,008,91000008027002404,4.0,2018-07-10,Григория Неуймина,9103,9103,a1ef7707-52af-4503-918f-1e4365113dea,,35419000000,35729000,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,e164e0ad-0044-4d00-b150-3f8bb390306d,91,ул,2015-07-22,0024,,,2020-08-17,000,0000,000,0,,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,a1ef7707-52af-4503-918f-1e4365113dea,7,000,0,0,008,91000008027002405,5.0,2018-07-11,Григория Неуймина,9103,9103,c1bc5769-9a1e-488a-ae39-55a0d86086f1,,35419000000,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,243c2dec-bc61-4271-abfc-c6b2d35db431,91,ул,2018-07-10,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,c1bc5769-9a1e-488a-ae39-55a0d86086f1,7,000,0,0,008,91000008027002406,6.0,2018-07-12,Григория Неуймина,9103,9103,0ecfbfa3-48cf-4eee-acab-e2d758116076,,35419000000,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,a1ef7707-52af-4503-918f-1e4365113dea,91,ул,2018-07-11,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,0ecfbfa3-48cf-4eee-acab-e2d758116076,7,000,0,0,008,91000008027002407,7.0,2018-07-12,Григория Неуймина,9103,9103,52c47698-1e5f-4b56-afdc-35f007751553,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,c1bc5769-9a1e-488a-ae39-55a0d86086f1,91,ул,2018-07-11,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,52c47698-1e5f-4b56-afdc-35f007751553,7,000,0,0,008,91000008027002408,8.0,2018-07-13,Григория Неуймина,9103,9103,7e23291d-0632-458b-bd2c-048857d450e3,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,0ecfbfa3-48cf-4eee-acab-e2d758116076,91,ул,2018-07-12,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,7e23291d-0632-458b-bd2c-048857d450e3,7,000,0,0,008,91000008027002409,9.0,2018-07-13,Григория Неуймина,9103,9103,a2fcafe2-69cc-4e44-b33b-63c27359689d,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,52c47698-1e5f-4b56-afdc-35f007751553,91,ул,2018-07-13,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,a2fcafe2-69cc-4e44-b33b-63c27359689d,7,000,0,0,008,91000008027002410,10.0,2018-07-14,Григория Неуймина,9103,9103,a189cb1c-330e-49ef-956d-7001d0cc7f45,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,7e23291d-0632-458b-bd2c-048857d450e3,91,ул,2018-07-13,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,a189cb1c-330e-49ef-956d-7001d0cc7f45,7,000,0,0,008,91000008027002411,11.0,2018-07-14,Григория Неуймина,9103,9103,6057b1d0-68b5-437d-93f3-6ebbee792ae7,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,a2fcafe2-69cc-4e44-b33b-63c27359689d,91,ул,2018-07-14,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,6057b1d0-68b5-437d-93f3-6ebbee792ae7,7,000,0,0,008,91000008027002412,12.0,2018-07-16,Григория Неуймина,9103,9103,31fb5332-83ae-42e3-8aa3-8fdeae22dc7e,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,a189cb1c-330e-49ef-956d-7001d0cc7f45,91,ул,2018-07-14,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,31fb5332-83ae-42e3-8aa3-8fdeae22dc7e,7,000,0,0,008,91000008027002413,13.0,2018-07-16,Григория Неуймина,9103,9103,b8387b1d-288a-403d-afcb-5e1d6540e67f,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,6057b1d0-68b5-437d-93f3-6ebbee792ae7,91,ул,2018-07-16,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,b8387b1d-288a-403d-afcb-5e1d6540e67f,7,000,0,0,008,91000008027002414,14.0,2018-07-17,Григория Неуймина,9103,9103,0c2f7d73-2e81-43be-a3f2-c6c35f2c4213,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,31fb5332-83ae-42e3-8aa3-8fdeae22dc7e,91,ул,2018-07-16,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
1,708f73b9-87ce-4349-880d-940b37b4c070,708f73b9-87ce-4349-880d-940b37b4c070,7,012,0,0,000,91012000000053500,0.0,2079-06-06,Сиреневая,9111,9111,,,35247000000,35647470,10,3b33a892-9769-4bfd-9b9b-15d18c97a954,000,910120000000535,,,91,ул,2020-08-20,0535,,,2020-08-22,000,0000,000,1,,0170,,0
1,f5e9676c-7130-4083-9daf-c3e1b589ff42,f5e9676c-7130-4083-9daf-c3e1b589ff42,7,012,0,0,000,91012000000053200,0.0,2079-06-06,Садовая,9109,9109,,,35247000000,35647470,10,c011b3dd-6cff-47fb-b947-13f89e046259,000,910120000000532,,,91,ул,2020-08-20,0532,,,2020-08-22,000,0000,000,1,,0223,,0
0,faef4f88-7055-4802-b79f-88e89535595e,0c2f7d73-2e81-43be-a3f2-c6c35f2c4213,7,000,0,0,008,91000008027002415,15.0,2018-07-17,Григория Неуймина,9103,9103,1e9b5785-47cb-4d6d-9173-2d733b60fddf,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,b8387b1d-288a-403d-afcb-5e1d6540e67f,91,ул,2018-07-17,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,1e9b5785-47cb-4d6d-9173-2d733b60fddf,7,000,0,0,008,91000008027002416,16.0,2018-07-18,Григория Неуймина,9103,9103,a31c84b2-4e9c-4d72-a776-f5765f299aae,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,0c2f7d73-2e81-43be-a3f2-c6c35f2c4213,91,ул,2018-07-17,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,a31c84b2-4e9c-4d72-a776-f5765f299aae,7,000,0,0,008,91000008027002417,17.0,2018-07-18,Григория Неуймина,9103,9103,052ef79f-c1df-4a96-aa06-dfebe5674051,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,1e9b5785-47cb-4d6d-9173-2d733b60fddf,91,ул,2018-07-18,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,faef4f88-7055-4802-b79f-88e89535595e,052ef79f-c1df-4a96-aa06-dfebe5674051,7,000,0,0,008,91000008027002400,0.0,2020-08-17,Григория Неуймина,9103,9103,2cc77481-e617-4d82-9ced-02655fae816f,,35419000086,35729000001,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,a31c84b2-4e9c-4d72-a776-f5765f299aae,91,ул,2018-07-18,0024,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
1,faef4f88-7055-4802-b79f-88e89535595e,2cc77481-e617-4d82-9ced-02655fae816f,7,000,0,0,008,91000008027002400,0.0,2079-06-06,Григория Неуймина,9103,9103,,,35419000086,35729000156,21,9a6f7569-fdec-4a94-9820-987cde44458f,027,910000080270024,298680,052ef79f-c1df-4a96-aa06-dfebe5674051,91,ул,2020-08-17,0024,,,2020-08-17,000,0000,000,1,,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,98e3fec4-31cb-44b4-822b-a24a93921ddf,7,000,0,0,008,91000008023000201,1.0,2079-06-06,Магарачская,9103,9103,b7971ba5-859e-4f5b-9540-cf3f72d2af4b,,35000000000,35000000,1,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,,91,ул,1900-01-01,0002,,,2020-08-17,000,0000,000,0,,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,b7971ba5-859e-4f5b-9540-cf3f72d2af4b,7,000,0,0,008,91000008023000202,2.0,2015-07-14,Магарачская,9103,9103,2b916247-0e52-4697-bd74-d4b8ad752ce2,,35000000000,35729000,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,98e3fec4-31cb-44b4-822b-a24a93921ddf,91,ул,2014-07-30,0002,,,2020-08-17,000,0000,000,0,,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,2b916247-0e52-4697-bd74-d4b8ad752ce2,7,000,0,0,008,91000008023000203,3.0,2018-07-11,Магарачская,9103,9103,809521c3-3b68-44bf-bc66-c3dbee99f796,,35419000000,35729000001,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,b7971ba5-859e-4f5b-9540-cf3f72d2af4b,91,ул,2015-07-14,0002,,,2020-08-17,000,0000,000,0,,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,809521c3-3b68-44bf-bc66-c3dbee99f796,7,000,0,0,008,91000008023000204,4.0,2018-07-10,Магарачская,9103,9103,aff41517-cf6d-4c13-9741-fccdc0194ec5,,35419000000,35729000,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,2b916247-0e52-4697-bd74-d4b8ad752ce2,91,ул,2015-07-22,0002,,,2020-08-17,000,0000,000,0,,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,aff41517-cf6d-4c13-9741-fccdc0194ec5,7,000,0,0,008,91000008023000205,5.0,2018-07-11,Магарачская,9103,9103,116bd656-35e5-4c74-90bc-398079f021b9,,35419000000,35729000001,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,809521c3-3b68-44bf-bc66-c3dbee99f796,91,ул,2018-07-10,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,116bd656-35e5-4c74-90bc-398079f021b9,7,000,0,0,008,91000008023000206,6.0,2018-07-12,Магарачская,9103,9103,3116c6c1-975a-49ff-b709-654080e4c4dd,,35419000000,35729000138,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,aff41517-cf6d-4c13-9741-fccdc0194ec5,91,ул,2018-07-11,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,3116c6c1-975a-49ff-b709-654080e4c4dd,7,000,0,0,008,91000008023000207,7.0,2018-07-12,Магарачская,9103,9103,7596e7a5-ee09-44a9-8374-717dbd613517,,35419000073,35729000138,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,116bd656-35e5-4c74-90bc-398079f021b9,91,ул,2018-07-11,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,7596e7a5-ee09-44a9-8374-717dbd613517,7,000,0,0,008,91000008023000208,8.0,2018-07-13,Магарачская,9103,9103,fcf98200-da2b-4b7b-be60-89ede7c8fae1,,35419000073,35729000001,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,3116c6c1-975a-49ff-b709-654080e4c4dd,91,ул,2018-07-12,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,fcf98200-da2b-4b7b-be60-89ede7c8fae1,7,000,0,0,008,91000008023000209,9.0,2018-07-13,Магарачская,9103,9103,763daa14-bc61-4dde-a9cc-f5e3d9b34a8b,,35419000073,35729000138,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,7596e7a5-ee09-44a9-8374-717dbd613517,91,ул,2018-07-13,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,763daa14-bc61-4dde-a9cc-f5e3d9b34a8b,7,000,0,0,008,91000008023000210,10.0,2018-07-14,Магарачская,9103,9103,4b650dfe-790b-4b2e-bffd-3ecd60ba60f3,,35419000073,35729000001,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,fcf98200-da2b-4b7b-be60-89ede7c8fae1,91,ул,2018-07-13,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,4b650dfe-790b-4b2e-bffd-3ecd60ba60f3,7,000,0,0,008,91000008023000211,11.0,2018-07-14,Магарачская,9103,9103,7bb465ff-7ce4-454b-b548-9eae92fdd598,,35419000073,35729000138,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,763daa14-bc61-4dde-a9cc-f5e3d9b34a8b,91,ул,2018-07-14,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,7bb465ff-7ce4-454b-b548-9eae92fdd598,7,000,0,0,008,91000008023000212,12.0,2018-07-16,Магарачская,9103,9103,44b10e83-600e-4ca6-b3a8-de86039e53fc,,35419000073,35729000001,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,4b650dfe-790b-4b2e-bffd-3ecd60ba60f3,91,ул,2018-07-14,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,44b10e83-600e-4ca6-b3a8-de86039e53fc,7,000,0,0,008,91000008023000213,13.0,2018-07-16,Магарачская,9103,9103,103f452a-309c-4484-9c12-4db04d812496,,35419000073,35729000138,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,7bb465ff-7ce4-454b-b548-9eae92fdd598,91,ул,2018-07-16,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,103f452a-309c-4484-9c12-4db04d812496,7,000,0,0,008,91000008023000214,14.0,2018-07-17,Магарачская,9103,9103,fb1fab4f-1e73-4419-b560-18322c921ebf,,35419000073,35729000001,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,44b10e83-600e-4ca6-b3a8-de86039e53fc,91,ул,2018-07-16,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,fb1fab4f-1e73-4419-b560-18322c921ebf,7,000,0,0,008,91000008023000215,15.0,2018-07-17,Магарачская,9103,9103,a2de7081-4033-436b-acae-60a9478ffba6,,35419000073,35729000138,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,103f452a-309c-4484-9c12-4db04d812496,91,ул,2018-07-17,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,a2de7081-4033-436b-acae-60a9478ffba6,7,000,0,0,008,91000008023000216,16.0,2018-07-18,Магарачская,9103,9103,a5aa032d-d28b-4149-9672-e6248b4cf553,,35419000073,35729000001,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,fb1fab4f-1e73-4419-b560-18322c921ebf,91,ул,2018-07-17,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,a5aa032d-d28b-4149-9672-e6248b4cf553,7,000,0,0,008,91000008023000217,17.0,2018-07-18,Магарачская,9103,9103,d03df41f-4b2a-42f4-8cde-3bf7423d6664,,35419000073,35729000138,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,a2de7081-4033-436b-acae-60a9478ffba6,91,ул,2018-07-18,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
0,8f86549b-b3a2-4776-b272-21673e95d61d,d03df41f-4b2a-42f4-8cde-3bf7423d6664,7,000,0,0,008,91000008023000200,0.0,2020-08-17,Магарачская,9103,9103,4f2cba3b-d251-499e-a4a9-b7dcec307799,,35419000073,35729000001,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,a5aa032d-d28b-4149-9672-e6248b4cf553,91,ул,2018-07-18,0002,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
1,8f86549b-b3a2-4776-b272-21673e95d61d,4f2cba3b-d251-499e-a4a9-b7dcec307799,7,000,0,0,008,91000008023000200,0.0,2079-06-06,Магарачская,9103,9103,,,35419000073,35729000138,21,d10743ee-45d1-4c34-b47d-f391500e6300,023,910000080230002,298654,d03df41f-4b2a-42f4-8cde-3bf7423d6664,91,ул,2020-08-17,0002,,,2020-08-17,000,0000,000,1,,0000,,0
0,c64398b7-dab6-461d-a56e-42b4ad32f12e,c64398b7-dab6-461d-a56e-42b4ad32f12e,7,000,0,0,008,91000008013004101,1.0,2079-06-06,Токмаковых,9103,9103,32805e01-2ccd-4c06-81db-853b75c3ad09,,35000000000,35000000,10,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130041,298670,,91,ул,2014-04-22,0041,,,2020-08-17,000,0000,000,0,,0000,,0
1,2882a0a9-5ae9-4352-99e5-fe53105a342f,2882a0a9-5ae9-4352-99e5-fe53105a342f,7,012,0,0,000,91012000000052900,0.0,2079-06-06,Розовая,9109,9109,,,35247000000,35647470,10,c011b3dd-6cff-47fb-b947-13f89e046259,000,910120000000529,,,91,ул,2020-08-20,0529,,,2020-08-22,000,0000,000,1,,0223,,0
1,c0ee9200-eca7-4459-80b7-134a586142dc,c0ee9200-eca7-4459-80b7-134a586142dc,7,012,0,0,000,91012000000052400,0.0,2079-06-06,Зеленая,9109,9109,,,35247000000,35647470,10,677bd836-d7ff-42f4-8fe5-11a6e2dd1ce8,000,910120000000524,,,91,ул,2020-08-20,0524,,,2020-08-22,000,0000,000,1,,0165,,0
0,c64398b7-dab6-461d-a56e-42b4ad32f12e,32805e01-2ccd-4c06-81db-853b75c3ad09,7,000,0,0,008,91000008013004102,2.0,2015-07-14,Токмаковых,9103,9103,2ad8f61f-48a6-4dba-a5f7-e5392020f9c8,,35000000000,35729000,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130041,298670,c64398b7-dab6-461d-a56e-42b4ad32f12e,91,ул,2014-07-30,0041,,,2020-08-17,000,0000,000,0,,0000,,0
0,c64398b7-dab6-461d-a56e-42b4ad32f12e,2ad8f61f-48a6-4dba-a5f7-e5392020f9c8,7,000,0,0,008,91000008013004103,3.0,2018-07-07,Токмаковых,9103,9103,ddd84526-fef9-48b1-9a20-3421b1eaedc4,,35419000000,35729000001,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130041,298670,32805e01-2ccd-4c06-81db-853b75c3ad09,91,ул,2015-07-14,0041,,,2020-08-17,000,0000,000,0,,0000,,0
0,c64398b7-dab6-461d-a56e-42b4ad32f12e,ddd84526-fef9-48b1-9a20-3421b1eaedc4,7,000,0,0,008,91000008013004104,4.0,2018-07-06,Токмаковых,9103,9103,782f1b08-688e-4582-8032-ef68c33f6281,,35419000000,35729000,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130041,298670,2ad8f61f-48a6-4dba-a5f7-e5392020f9c8,91,ул,2015-07-22,0041,,,2020-08-17,000,0000,000,0,,0000,,0
0,c64398b7-dab6-461d-a56e-42b4ad32f12e,782f1b08-688e-4582-8032-ef68c33f6281,7,000,0,0,008,91000008013004105,5.0,2018-07-10,Токмаковых,9103,9103,0d65ed3b-ccac-4c96-b7e1-74aaa74153f0,,35419000000,35729000117,21,ba8e9363-418c-4ec0-a417-bcb2ed5880d9,013,910000080130041,298670,ddd84526-fef9-48b1-9a20-3421b1eaedc4,91,ул,2018-07-06,0041,,,2020-08-17,000,0000,000,0,ac822fa5-f290-48dd-83ec-af88191a120b,0000,,0
