ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,8cb8ca08-267d-41f1-9f44-5921f4badc84,3008a5a0-1f07-40fd-9868-86f7e8f5c0b9,6,018,0,0,000,2301800013201,1.0,2020-09-02,сдт Тополёк,2337,2337,cfdb007a-9b7f-4f5c-9b35-48122c113c37,,03225812001,03625412,1,0af8a5f0-0b4b-4635-b47b-681c451adfca,132,23018000132,353351,,23,тер,1900-01-01,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,8cb8ca08-267d-41f1-9f44-5921f4badc84,cfdb007a-9b7f-4f5c-9b35-48122c113c37,6,018,0,0,000,2301800013202,2.0,2017-05-04,сдт Тополёк,2337,2337,69067249-800c-47a5-88f5-55e05271b834,,03225812001,03625412,21,0af8a5f0-0b4b-4635-b47b-681c451adfca,132,23018000132,353351,3008a5a0-1f07-40fd-9868-86f7e8f5c0b9,23,тер,2014-01-05,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,8cb8ca08-267d-41f1-9f44-5921f4badc84,69067249-800c-47a5-88f5-55e05271b834,6,018,0,0,000,2301800013299,99.0,2079-06-06,сдт Тополёк,2376,2376,7c907d68-62da-4840-bac0-eeec6d6fb43c,,03225812001,03625412,21,0af8a5f0-0b4b-4635-b47b-681c451adfca,132,23018000132,353351,cfdb007a-9b7f-4f5c-9b35-48122c113c37,23,тер,2017-05-04,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,8cb8ca08-267d-41f1-9f44-5921f4badc84,7c907d68-62da-4840-bac0-eeec6d6fb43c,6,018,0,0,000,2301800013299,99.0,2079-06-06,сдт Тополёк,2376,2376,b8dd2921-117a-4c13-ad0b-3111a4dc2cc1,,03225812001,03625412101,21,0af8a5f0-0b4b-4635-b47b-681c451adfca,132,23018000132,353351,69067249-800c-47a5-88f5-55e05271b834,23,тер,2020-08-25,0000,,,2020-09-03,000,0000,000,0,,0000,,0
1,8cb8ca08-267d-41f1-9f44-5921f4badc84,b8dd2921-117a-4c13-ad0b-3111a4dc2cc1,6,018,0,0,000,2301800013299,99.0,2079-06-06,сдт Тополёк,2376,2376,,,03225812001,03625412101,30,0af8a5f0-0b4b-4635-b47b-681c451adfca,132,23018000132,353351,7c907d68-62da-4840-bac0-eeec6d6fb43c,23,тер,2020-09-02,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,b3f86700-8774-4075-a66d-88d363aa0594,28518355-eb27-4a50-9c3b-66ea212badef,7,018,0,0,000,23018000134000101,1.0,2079-06-06,Светлая,2337,2337,e9c9e768-aaa7-4e3e-8c5c-91b56a340b96,,03225813001,03625413,1,b10bc576-d749-4b6d-aca7-e36bf0017881,134,230180001340001,353351,,23,ул,1900-01-01,0001,,,2020-09-03,000,0000,000,0,,0000,,0
0,b3f86700-8774-4075-a66d-88d363aa0594,e9c9e768-aaa7-4e3e-8c5c-91b56a340b96,7,018,0,0,000,23018000134000102,2.0,2017-05-04,Светлая,2337,2337,39f32b48-9402-4096-8d2d-9ab2af7bc437,,03225813001,03625413101,21,b10bc576-d749-4b6d-aca7-e36bf0017881,068,230180001340001,353351,28518355-eb27-4a50-9c3b-66ea212badef,23,ул,2014-01-05,0053,,,2020-09-03,000,0000,000,0,,0039,,0
0,b3f86700-8774-4075-a66d-88d363aa0594,39f32b48-9402-4096-8d2d-9ab2af7bc437,7,018,0,0,000,23018000134000151,51.0,2020-08-31,Светлая,2376,2376,41864ed0-6833-423b-9fe5-2e56ed73f4d1,,03225813001,03625413101,21,b10bc576-d749-4b6d-aca7-e36bf0017881,068,230180001340001,353351,e9c9e768-aaa7-4e3e-8c5c-91b56a340b96,23,ул,2017-05-04,0053,,,2020-09-03,000,0000,000,0,,0039,,0
1,b3f86700-8774-4075-a66d-88d363aa0594,41864ed0-6833-423b-9fe5-2e56ed73f4d1,7,018,0,0,000,23018000068005300,0.0,2079-06-06,Светлая,2376,2376,,,03225813001,03625413101,50,b10bc576-d749-4b6d-aca7-e36bf0017881,068,230180000680053,353351,39f32b48-9402-4096-8d2d-9ab2af7bc437,23,ул,2020-08-31,0053,,,2020-09-03,000,0000,000,1,,0039,,0
1,e38ac17c-b6dd-4201-8944-4383abb7da21,e38ac17c-b6dd-4201-8944-4383abb7da21,7,000,0,0,003,23000003000066800,0.0,2079-06-06,Ольховая,2304,2304,,,03408000000,03708000001,10,08fb5ba9-b1ec-4a6b-aeba-251304ea7ed7,000,230000030000668,,,23,ул,2020-09-01,0668,,,2020-09-03,000,0000,000,1,,0510,,0
0,53dda343-9cd3-4339-82f0-703e63c32f03,97760d37-92ce-4f8d-8551-98ff2a377447,6,018,0,0,000,2301800013101,1.0,2020-09-02,сдт Баканское,2337,2337,91a90071-5cec-4a81-9da9-ad69672713c4,,03225812001,03625412,1,0af8a5f0-0b4b-4635-b47b-681c451adfca,131,23018000131,353351,,23,тер,1900-01-01,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,53dda343-9cd3-4339-82f0-703e63c32f03,91a90071-5cec-4a81-9da9-ad69672713c4,6,018,0,0,000,2301800013102,2.0,2017-05-04,сдт Баканское,2337,2337,ff4a5b5d-cf25-471d-8f0f-f1ce376f598c,,03225812001,03625412101,21,0af8a5f0-0b4b-4635-b47b-681c451adfca,131,23018000131,353351,97760d37-92ce-4f8d-8551-98ff2a377447,23,тер,2014-01-05,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,53dda343-9cd3-4339-82f0-703e63c32f03,ff4a5b5d-cf25-471d-8f0f-f1ce376f598c,6,018,0,0,000,2301800013199,99.0,2079-06-06,сдт Баканское,2376,2376,b2ad2d68-179c-4526-8e22-afed6203e898,,03225812001,03625412101,21,0af8a5f0-0b4b-4635-b47b-681c451adfca,131,23018000131,353351,91a90071-5cec-4a81-9da9-ad69672713c4,23,тер,2017-05-04,0000,,,2020-09-03,000,0000,000,0,,0000,,0
1,53dda343-9cd3-4339-82f0-703e63c32f03,b2ad2d68-179c-4526-8e22-afed6203e898,6,018,0,0,000,2301800013199,99.0,2079-06-06,сдт Баканское,2376,2376,,,03225812001,03625412101,30,0af8a5f0-0b4b-4635-b47b-681c451adfca,131,23018000131,353351,ff4a5b5d-cf25-471d-8f0f-f1ce376f598c,23,тер,2020-09-02,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,0cf02203-eed4-48a6-b634-204e6f50278a,72067e93-4d9f-4974-9ecc-4389512d0eb6,7,018,0,0,000,23018000125000201,1.0,2079-06-06,Советская,2337,2337,bbaf073d-f283-4718-91b0-73f0f60eab6e,,03225810020,03625410,1,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,125,230180001250002,353351,,23,ул,1900-01-01,0002,,,2020-09-03,000,0000,000,0,,0000,,0
0,0cf02203-eed4-48a6-b634-204e6f50278a,bbaf073d-f283-4718-91b0-73f0f60eab6e,7,018,0,0,000,23018000125000202,2.0,2017-05-04,Советская,2337,2337,0877e7d4-aefc-48ae-a7af-c0ce84dc0b46,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250002,353351,72067e93-4d9f-4974-9ecc-4389512d0eb6,23,ул,2014-01-05,0024,,,2020-09-03,000,0000,000,0,,0001,,0
0,0cf02203-eed4-48a6-b634-204e6f50278a,0877e7d4-aefc-48ae-a7af-c0ce84dc0b46,7,018,0,0,000,23018000125000251,51.0,2020-09-01,Советская,2376,2376,2f160913-dac2-4eb3-b5ee-aeba62bd2c26,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250002,353351,bbaf073d-f283-4718-91b0-73f0f60eab6e,23,ул,2017-05-04,0024,,,2020-09-03,000,0000,000,0,,0001,,0
1,0cf02203-eed4-48a6-b634-204e6f50278a,2f160913-dac2-4eb3-b5ee-aeba62bd2c26,7,018,0,0,000,23018000103002400,0.0,2079-06-06,Советская,2376,2376,,,03225810020,03625410186,50,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001030024,353351,0877e7d4-aefc-48ae-a7af-c0ce84dc0b46,23,ул,2020-09-01,0024,,,2020-09-03,000,0000,000,1,,0001,,0
0,ba0dccfe-63d6-4e28-985e-0732cb1e96b5,f5e3520c-deb1-4cb2-ad96-affcc4d5c385,7,018,0,0,000,23018000125001801,1.0,2079-06-06,Строительная,2337,2337,37302403-100b-48e7-87f4-b2a34c78208f,,03225810020,03625410,1,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,125,230180001250018,353351,,23,ул,1900-01-01,0018,,,2020-09-03,000,0000,000,0,,0000,,0
0,ba0dccfe-63d6-4e28-985e-0732cb1e96b5,37302403-100b-48e7-87f4-b2a34c78208f,7,018,0,0,000,23018000125001802,2.0,2017-05-04,Строительная,2337,2337,dbb3dc6b-d3c7-4379-a3f8-a25ed03e3db1,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250018,353351,f5e3520c-deb1-4cb2-ad96-affcc4d5c385,23,ул,2014-01-05,0055,,,2020-09-03,000,0000,000,0,,0001,,0
0,ba0dccfe-63d6-4e28-985e-0732cb1e96b5,dbb3dc6b-d3c7-4379-a3f8-a25ed03e3db1,7,018,0,0,000,23018000125001851,51.0,2020-09-01,Строительная,2376,2376,95e0f4d6-3269-47a2-b7c4-964574e362fd,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250018,353351,37302403-100b-48e7-87f4-b2a34c78208f,23,ул,2017-05-04,0055,,,2020-09-03,000,0000,000,0,,0001,,0
1,ba0dccfe-63d6-4e28-985e-0732cb1e96b5,95e0f4d6-3269-47a2-b7c4-964574e362fd,7,018,0,0,000,23018000103005500,0.0,2079-06-06,Строительная,2376,2376,,,03225810020,03625410186,50,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001030055,353351,dbb3dc6b-d3c7-4379-a3f8-a25ed03e3db1,23,ул,2020-09-01,0055,,,2020-09-03,000,0000,000,1,,0001,,0
0,a0636e47-bb3d-479d-aed5-3e5ac88ba2c8,e3e179f7-d927-4277-965c-07e17742dffb,6,018,0,0,000,2301800013001,1.0,2020-09-02,сдт Дружное,2337,2337,4311f42f-d6d7-45ef-99ef-b170bcc423bd,,03225812001,03625412,1,0af8a5f0-0b4b-4635-b47b-681c451adfca,130,23018000130,353351,,23,тер,1900-01-01,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,a0636e47-bb3d-479d-aed5-3e5ac88ba2c8,4311f42f-d6d7-45ef-99ef-b170bcc423bd,6,018,0,0,000,2301800013002,2.0,2017-05-04,сдт Дружное,2337,2337,686211dc-5e7b-4fa3-8f1e-18d4a72baf4a,,03225812001,03625412101,21,0af8a5f0-0b4b-4635-b47b-681c451adfca,130,23018000130,353351,e3e179f7-d927-4277-965c-07e17742dffb,23,тер,2014-01-05,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,a0636e47-bb3d-479d-aed5-3e5ac88ba2c8,686211dc-5e7b-4fa3-8f1e-18d4a72baf4a,6,018,0,0,000,2301800013099,99.0,2079-06-06,сдт Дружное,2376,2376,6aded24c-c5d2-4658-bb46-8ff8238fd3fb,,03225812001,03625412101,21,0af8a5f0-0b4b-4635-b47b-681c451adfca,130,23018000130,353351,4311f42f-d6d7-45ef-99ef-b170bcc423bd,23,тер,2017-05-04,0000,,,2020-09-03,000,0000,000,0,,0000,,0
1,a0636e47-bb3d-479d-aed5-3e5ac88ba2c8,6aded24c-c5d2-4658-bb46-8ff8238fd3fb,6,018,0,0,000,2301800013099,99.0,2079-06-06,сдт Дружное,2376,2376,,,03225812001,03625412101,30,0af8a5f0-0b4b-4635-b47b-681c451adfca,130,23018000130,353351,686211dc-5e7b-4fa3-8f1e-18d4a72baf4a,23,тер,2020-09-02,0000,,,2020-09-03,000,0000,000,0,,0000,,0
0,11f616ff-bbcf-455a-8259-cc99af5ba399,0fddab19-85da-4a04-94a6-07f3ad7cdc30,7,018,0,0,000,23018000125001101,1.0,2079-06-06,Кирпичная,2337,2337,7195d9a0-5377-49f6-879b-fe967b92e852,,03225810020,03625410,1,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,125,230180001250011,353351,,23,ул,1900-01-01,0011,,,2020-09-03,000,0000,000,0,,0000,,0
0,11f616ff-bbcf-455a-8259-cc99af5ba399,7195d9a0-5377-49f6-879b-fe967b92e852,7,018,0,0,000,23018000125001102,2.0,2017-05-04,Кирпичная,2337,2337,0b75ce85-512f-434d-8264-4d270726c3a3,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250011,353351,0fddab19-85da-4a04-94a6-07f3ad7cdc30,23,ул,2014-01-05,0021,,,2020-09-03,000,0000,000,0,,0001,,0
0,11f616ff-bbcf-455a-8259-cc99af5ba399,0b75ce85-512f-434d-8264-4d270726c3a3,7,018,0,0,000,23018000125001151,51.0,2020-09-01,Кирпичная,2376,2376,40cbcf1e-b5ea-449b-a905-10c2bea01d02,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250011,353351,7195d9a0-5377-49f6-879b-fe967b92e852,23,ул,2017-05-04,0021,,,2020-09-03,000,0000,000,0,,0001,,0
1,11f616ff-bbcf-455a-8259-cc99af5ba399,40cbcf1e-b5ea-449b-a905-10c2bea01d02,7,018,0,0,000,23018000103002100,0.0,2079-06-06,Кирпичная,2376,2376,,,03225810020,03625410186,50,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001030021,353351,0b75ce85-512f-434d-8264-4d270726c3a3,23,ул,2020-09-01,0021,,,2020-09-03,000,0000,000,1,,0001,,0
0,e108090c-86ed-4fa5-94ad-0157de0b8fd3,b4ba0eaf-ca6c-4b2a-ab0c-d847feaef36a,7,018,0,0,000,23018000125001501,1.0,2079-06-06,Пролетарская,2337,2337,f5fcd5bd-9e0b-455a-b476-3191f45c8e8b,,03225810020,03625410,1,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,125,230180001250015,353351,,23,ул,1900-01-01,0015,,,2020-09-03,000,0000,000,0,,0000,,0
0,e108090c-86ed-4fa5-94ad-0157de0b8fd3,f5fcd5bd-9e0b-455a-b476-3191f45c8e8b,7,018,0,0,000,23018000125001502,2.0,2017-05-04,Пролетарская,2337,2337,5d4186fe-7254-4bd3-9613-5220354ed49d,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250015,353351,b4ba0eaf-ca6c-4b2a-ab0c-d847feaef36a,23,ул,2014-01-05,0052,,,2020-09-03,000,0000,000,0,,0001,,0
0,e108090c-86ed-4fa5-94ad-0157de0b8fd3,5d4186fe-7254-4bd3-9613-5220354ed49d,7,018,0,0,000,23018000125001551,51.0,2020-09-01,Пролетарская,2376,2376,f7a07bd5-98a0-4156-b938-a7da871b41e5,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250015,353351,f5fcd5bd-9e0b-455a-b476-3191f45c8e8b,23,ул,2017-05-04,0052,,,2020-09-03,000,0000,000,0,,0001,,0
1,e108090c-86ed-4fa5-94ad-0157de0b8fd3,f7a07bd5-98a0-4156-b938-a7da871b41e5,7,018,0,0,000,23018000103005200,0.0,2079-06-06,Пролетарская,2376,2376,,,03225810020,03625410186,50,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001030052,353351,5d4186fe-7254-4bd3-9613-5220354ed49d,23,ул,2020-09-01,0052,,,2020-09-03,000,0000,000,1,,0001,,0
0,83a05830-51df-4dc3-bedc-2aca2511c5e9,15d2a67e-d4a9-452b-af21-3109a928f65a,6,018,0,0,000,2301800012701,1.0,2020-09-02,сдт Саук-Дере,2337,2337,1a58ae3f-3c5b-46fd-ab6c-304c1dfa66bb,,03225819002,03625419,1,23d2236d-dc87-459e-bbe2-7d670a46d355,083,23018000127,353346,,23,тер,1900-01-01,0000,,,2020-09-03,000,0000,000,0,,0032,,0
0,83a05830-51df-4dc3-bedc-2aca2511c5e9,1a58ae3f-3c5b-46fd-ab6c-304c1dfa66bb,6,018,0,0,000,2301800012702,2.0,2017-05-04,сдт Саук-Дере,2337,2337,045f52a5-f048-4fe4-a2f5-cb8e05e327cb,,03225819002,03625419181,21,23d2236d-dc87-459e-bbe2-7d670a46d355,083,23018000127,353346,15d2a67e-d4a9-452b-af21-3109a928f65a,23,тер,2014-01-05,0000,,,2020-09-03,000,0000,000,0,,0032,,0
0,83a05830-51df-4dc3-bedc-2aca2511c5e9,045f52a5-f048-4fe4-a2f5-cb8e05e327cb,6,018,0,0,000,2301800012751,51.0,2020-09-02,сдт Саук-Дере,2376,2376,3ae481d5-2a3e-4926-b66a-d561fbbb0daf,,03225819002,03625419181,21,23d2236d-dc87-459e-bbe2-7d670a46d355,083,23018000127,353346,1a58ae3f-3c5b-46fd-ab6c-304c1dfa66bb,23,тер,2017-05-04,0000,,,2020-09-03,000,0000,000,0,,0032,,0
1,83a05830-51df-4dc3-bedc-2aca2511c5e9,3ae481d5-2a3e-4926-b66a-d561fbbb0daf,65,018,0,0,000,23018000083003200,0.0,2079-06-06,Саук-Дере,2376,2376,,,03225819002,03625419181,50,23d2236d-dc87-459e-bbe2-7d670a46d355,083,230180000830032,353346,045f52a5-f048-4fe4-a2f5-cb8e05e327cb,23,тер. СНТ,2020-09-02,0000,,,2020-09-03,000,0000,000,1,,0032,,0
0,5258697e-c3dd-4a1d-b253-1a465f6cf986,95a03fe5-6559-49a2-99e4-a84ba7885902,7,018,0,0,000,23018000125000601,1.0,2079-06-06,Садовая,2337,2337,97de5086-2c6f-4bac-b850-ac6d5dc5628f,,03225810020,03625410,1,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,125,230180001250006,353351,,23,ул,1900-01-01,0006,,,2020-09-03,000,0000,000,0,,0000,,0
0,5258697e-c3dd-4a1d-b253-1a465f6cf986,97de5086-2c6f-4bac-b850-ac6d5dc5628f,7,018,0,0,000,23018000125000602,2.0,2017-05-04,Садовая,2337,2337,dd576b28-0313-4ad6-bf2c-ff554d3ddf5a,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250006,353351,95a03fe5-6559-49a2-99e4-a84ba7885902,23,ул,2014-01-05,0050,,,2020-09-03,000,0000,000,0,,0001,,0
0,5258697e-c3dd-4a1d-b253-1a465f6cf986,dd576b28-0313-4ad6-bf2c-ff554d3ddf5a,7,018,0,0,000,23018000125000651,51.0,2020-09-01,Садовая,2376,2376,3937aa04-603a-40b6-b1e8-683e5bc01dad,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250006,353351,97de5086-2c6f-4bac-b850-ac6d5dc5628f,23,ул,2017-05-04,0050,,,2020-09-03,000,0000,000,0,,0001,,0
1,5258697e-c3dd-4a1d-b253-1a465f6cf986,3937aa04-603a-40b6-b1e8-683e5bc01dad,7,018,0,0,000,23018000103005000,0.0,2079-06-06,Садовая,2376,2376,,,03225810020,03625410186,50,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001030050,353351,dd576b28-0313-4ad6-bf2c-ff554d3ddf5a,23,ул,2020-09-01,0050,,,2020-09-03,000,0000,000,1,,0001,,0
0,6c5c2418-c5c2-4a92-b383-0f95ce752a4d,e8469303-bb12-4da7-b675-053592b2def6,7,018,0,0,000,23018000125001301,1.0,2079-06-06,Набережная,2337,2337,18671fd6-65db-474f-8366-82b30293a848,,03225810020,03625410,1,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,125,230180001250013,353351,,23,ул,1900-01-01,0013,,,2020-09-03,000,0000,000,0,,0000,,0
0,6c5c2418-c5c2-4a92-b383-0f95ce752a4d,18671fd6-65db-474f-8366-82b30293a848,7,018,0,0,000,23018000125001302,2.0,2017-05-04,Набережная,2337,2337,36e72780-205b-4479-a6d6-373342baab7c,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250013,353351,e8469303-bb12-4da7-b675-053592b2def6,23,ул,2014-01-05,0049,,,2020-09-03,000,0000,000,0,,0001,,0
0,6c5c2418-c5c2-4a92-b383-0f95ce752a4d,36e72780-205b-4479-a6d6-373342baab7c,7,018,0,0,000,23018000125001351,51.0,2020-09-01,Набережная,2376,2376,1d2022d1-9282-4eb5-b5ec-73ca1c3b584b,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250013,353351,18671fd6-65db-474f-8366-82b30293a848,23,ул,2017-05-04,0049,,,2020-09-03,000,0000,000,0,,0001,,0
1,6c5c2418-c5c2-4a92-b383-0f95ce752a4d,1d2022d1-9282-4eb5-b5ec-73ca1c3b584b,7,018,0,0,000,23018000103004900,0.0,2079-06-06,Набережная,2376,2376,,,03225810020,03625410186,50,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001030049,353351,36e72780-205b-4479-a6d6-373342baab7c,23,ул,2020-09-01,0049,,,2020-09-03,000,0000,000,1,,0001,,0
1,a21053a3-a939-4a8b-afba-979f48c7bacb,a21053a3-a939-4a8b-afba-979f48c7bacb,65,000,0,0,006,23000006028001600,0.0,2079-06-06,Заречное,2315,2315,,,03420802004,03720000156,10,ebb1c2e9-e985-4dd9-96d8-d827f0fde9fe,028,230000060280016,,,23,тер. СНТ,2020-09-01,0000,,,2020-09-03,000,0000,000,1,,0016,,0
0,8efa45cf-2174-4401-a00c-e81656d3376f,439f3783-42a1-42a4-81df-524f9e7c46b1,7,018,0,0,000,23018000125000401,1.0,2079-06-06,Победы,2337,2337,0c374457-643a-4b78-bf4b-41c0baaed3ad,,03225810020,03625410,1,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,125,230180001250004,353351,,23,ул,1900-01-01,0004,,,2020-09-03,000,0000,000,0,,0000,,0
0,8efa45cf-2174-4401-a00c-e81656d3376f,0c374457-643a-4b78-bf4b-41c0baaed3ad,7,018,0,0,000,23018000125000402,2.0,2017-05-04,Победы,2337,2337,fefe6fb8-f907-414d-b000-4ed2c798e4e6,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250004,353351,439f3783-42a1-42a4-81df-524f9e7c46b1,23,ул,2014-01-05,0056,,,2020-09-03,000,0000,000,0,,0001,,0
0,8efa45cf-2174-4401-a00c-e81656d3376f,fefe6fb8-f907-414d-b000-4ed2c798e4e6,7,018,0,0,000,23018000125000451,51.0,2020-09-01,Победы,2376,2376,22ca894a-5ec4-4672-bed8-958e19979a89,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250004,353351,0c374457-643a-4b78-bf4b-41c0baaed3ad,23,ул,2017-05-04,0056,,,2020-09-03,000,0000,000,0,,0001,,0
1,8efa45cf-2174-4401-a00c-e81656d3376f,22ca894a-5ec4-4672-bed8-958e19979a89,7,018,0,0,000,23018000103005600,0.0,2079-06-06,Победы,2376,2376,,,03225810020,03625410186,50,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001030056,353351,fefe6fb8-f907-414d-b000-4ed2c798e4e6,23,ул,2020-09-01,0056,,,2020-09-03,000,0000,000,1,,0001,,0
0,bd38173a-e7d1-4578-837d-12cdba3b034b,726a9249-c71c-4e53-bac4-6ac403348302,7,018,0,0,000,23018000125001201,1.0,2079-06-06,Короткая,2337,2337,e9150e2b-1daf-4e02-98b2-5e59cb4b7739,,03225810020,03625410,1,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,125,230180001250012,353351,,23,ул,1900-01-01,0012,,,2020-09-03,000,0000,000,0,,0000,,0
0,bd38173a-e7d1-4578-837d-12cdba3b034b,e9150e2b-1daf-4e02-98b2-5e59cb4b7739,7,018,0,0,000,23018000125001202,2.0,2017-05-04,Короткая,2337,2337,6e08fe29-a50c-4004-9551-cb21b027c2ba,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250012,353351,726a9249-c71c-4e53-bac4-6ac403348302,23,ул,2014-01-05,0037,,,2020-09-03,000,0000,000,0,,0001,,0
0,bd38173a-e7d1-4578-837d-12cdba3b034b,6e08fe29-a50c-4004-9551-cb21b027c2ba,7,018,0,0,000,23018000125001251,51.0,2020-09-01,Короткая,2376,2376,b72fc67d-7caa-43cc-9663-174edefffb39,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250012,353351,e9150e2b-1daf-4e02-98b2-5e59cb4b7739,23,ул,2017-05-04,0037,,,2020-09-03,000,0000,000,0,,0001,,0
1,bd38173a-e7d1-4578-837d-12cdba3b034b,b72fc67d-7caa-43cc-9663-174edefffb39,7,018,0,0,000,23018000103003700,0.0,2079-06-06,Короткая,2376,2376,,,03225810020,03625410186,50,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001030037,353351,6e08fe29-a50c-4004-9551-cb21b027c2ba,23,ул,2020-09-01,0037,,,2020-09-03,000,0000,000,1,,0001,,0
0,e1ceec2a-95e0-45d6-a9bb-3e975c15db32,051c3977-47dc-4b17-9f46-f97c7a898127,7,018,0,0,000,23018000125001901,1.0,2079-06-06,Звёздная,2337,2337,51e47326-5495-46ec-b2a8-4b982c80be8d,,03225810020,03625410,1,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,125,230180001250019,353351,,23,ул,1900-01-01,0019,,,2020-09-03,000,0000,000,0,,0000,,0
0,e1ceec2a-95e0-45d6-a9bb-3e975c15db32,51e47326-5495-46ec-b2a8-4b982c80be8d,7,018,0,0,000,23018000125001902,2.0,2017-05-04,Звёздная,2337,2337,a97424a3-8ba9-4892-80e8-b4aad2a10e64,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250019,353351,051c3977-47dc-4b17-9f46-f97c7a898127,23,ул,2014-01-05,0054,,,2020-09-03,000,0000,000,0,,0001,,0
0,e1ceec2a-95e0-45d6-a9bb-3e975c15db32,a97424a3-8ba9-4892-80e8-b4aad2a10e64,7,018,0,0,000,23018000125001951,51.0,2020-09-01,Звёздная,2376,2376,61869b94-a6d0-491b-a3a4-a7c1a265f394,,03225810020,03625410186,21,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001250019,353351,51e47326-5495-46ec-b2a8-4b982c80be8d,23,ул,2017-05-04,0054,,,2020-09-03,000,0000,000,0,,0001,,0
1,e1ceec2a-95e0-45d6-a9bb-3e975c15db32,61869b94-a6d0-491b-a3a4-a7c1a265f394,7,018,0,0,000,23018000103005400,0.0,2079-06-06,Звёздная,2376,2376,,,03225810020,03625410186,50,771eb7c2-0b46-4f3b-b8d1-ffac23a14ffd,103,230180001030054,353351,a97424a3-8ba9-4892-80e8-b4aad2a10e64,23,ул,2020-09-01,0054,,,2020-09-03,000,0000,000,1,,0001,,0
